id,xcenter,ycenter,sky_center,aperture_sum
521,3149.148597703483,3926.175778980617,"264.54815994301606,55.58815212771813",3523623.3461352615
522,3250.417100063223,3778.2707627624977,"264.27553803658833,55.50961729172875",3677142.8459202833
523,3350.1430582110024,3632.6534670854526,"264.00817502013405,55.43170152465787",3599018.421662404
524,3451.442093075535,3484.7728643133005,"263.73771665840303,55.35197415101385",5348377.291105829
525,3551.1966593495354,3339.1784351876745,"263.472485042344,55.27289230556713",3497619.650268492
526,3652.5233374898717,3191.319770298225,"263.2041920567314,55.19198880705061",3890060.4770531333
527,3752.303602543693,3045.745863130081,"262.9410932091858,55.11175706583863",4618446.9443923775
528,3853.6548378079156,2897.906945252502,"262.67496673114806,55.02969395125283",4428250.412742684
529,3981.52936194257,2711.4151746230214,"262.3407948402485,54.92534394655363",4784586.94466695
530,4081.3453567316874,2565.86982307039,"262.0811844408634,54.84326610513786",4908023.981327886
531,4182.730450002404,2418.0579751653554,"261.8186000981086,54.75934137857073",3736445.5240559834
532,4282.564491432288,2272.526931632472,"261.5611204814131,54.67615594672073",3487458.2915279213
533,4385.121438052927,2128.394610122973,"261.3069609561284,54.59011211015257",10308184.531982234
534,4486.530203471317,1980.6018777605564,"261.04762125140326,54.50452770711352",6574371.450977754
535,4586.385339787279,1835.087895710908,"260.79333377412587,54.41972003058481",6179057.155023146
536,4686.24600217161,1689.5786133965053,"260.540099930455,54.33438066034912",4010112.9834934557
537,4814.199595319613,1503.150513008546,"260.2171815230768,54.22426857999246",4737750.852194494
538,4914.070548581458,1357.6492510103667,"259.9663458148178,54.13773042095682",3517240.440510171
539,5013.944663386766,1212.1508079559235,"259.7165595234973,54.05067321908848",4154095.148169533
540,5116.533377627619,1068.0453955903558,"259.47014899163577,53.960823294318",3849195.837723817
541,5216.41150167289,922.5501188300564,"259.2224641217266,53.87274438334477",3604787.851145311
542,5316.290718003276,777.0557530531914,"258.97582329858835,53.7841577815755",4357460.968313932
543,5416.17030589695,631.5617249167426,"258.73022468115374,53.695067269926675",3576523.62543286
544,5518.759418345086,487.45776427470446,"258.48802645007476,53.60322018840612",3577678.3891062397
545,851.2768887957409,7656.077732899805,"271.69638493028594,57.14949159341612",3686867.8915879587
546,950.4100710770144,7509.998847411183,"271.403447818201,57.08828743586071",6746095.72299269
547,1046.863055172726,7362.560516869294,"271.1096981458378,57.02887558458879",4593769.360306233
548,1146.0584754947886,7216.530445780669,"270.8186903023654,56.966309752275045",3773955.793752971
549,1245.284100479797,7070.524392260605,"270.52866346399674,56.90307076015031",3725813.8558451044
550,1344.539099316497,6924.541960637111,"270.23962269589185,56.839162579397545",4210384.627673236
551,1442.2713183256697,6780.862899567137,"269.9560654208163,56.77560312051587",3449515.3477729512
552,1538.8685366726204,6633.538426787284,"269.66712976990317,56.71283283249993",3732870.2436220124
553,1667.703199991564,6444.30731661559,"269.2963015594497,56.62726066594985",3969184.0070555382
554,1767.0760057950747,6298.418464322317,"269.01151440907915,56.560527518890105",3359946.0832483326
555,1866.4746587882564,6152.54992005772,"268.72773460254206,56.49314572807742",4021492.933152606
556,1965.89821084402,6006.701455774219,"268.4449663158814,56.425119403519865",3724045.49924374
557,2066.9001495195157,5858.593864298526,"268.15881813448306,56.355374423564285",4104599.771367712
558,2166.372058757548,5712.783635225124,"267.8780976271874,56.286060759190484",3889669.1682939883
559,2263.1501534847066,5565.602209657736,"267.59642453559485,56.218539188769284",3772983.0607462595
560,2364.2219258809946,5417.549950018096,"267.3133877265811,56.14685218010416",3795326.763075676
561,2491.759268415652,5230.801406312987,"266.9578364247074,56.0554976013778",5731186.703902953
562,2592.8798995720485,5082.788197212977,"266.67719748351607,55.98235931718564",5134819.635957071
563,2692.464798415124,4937.067955194713,"266.40191563118657,55.909725828368195",4551034.310574054
564,2793.625244775142,4789.086341269638,"266.12339042297253,55.835331456399445",34728245.73185562
565,2893.247829993187,4643.396133981681,"265.8501938902928,55.7614693267644",9056182.993205763
566,2994.4450112364493,4495.443932438737,"265.5737904045396,55.68583536518738",3569175.9238202116
567,3094.1023779307206,4349.781421563844,"265.30268602474814,55.610760739420854",4069346.222847982
568,3195.333408169542,4201.856161616266,"265.02841034375336,55.533903528773926",5939221.620680914
569,3323.062870850113,4015.260786823021,"264.6839334211236,55.436075326362484",4984493.591068018
570,3424.328831744155,3867.36339209725,"264.4120885024009,55.35784415940214",3691074.950409107
571,3524.05077325819,3721.752394293386,"264.14547742127667,55.28022953676494",4152414.528748952
572,3625.3441908323975,3573.8769626223657,"263.87576949267697,55.200810145777645",7342117.378857417
573,3725.091712035589,3428.286418779152,"263.6112637720073,55.122033598686414",24105116.841429695
574,3826.409697219581,3280.4304748469713,"263.34369488593927,55.04144220784671",6500212.892189881
575,3926.1798889777647,3134.858040684104,"263.0812961205969,54.961519734584655",3671894.339481177
576,4027.5193558991,2987.019394009032,"262.8158676473435,54.87977266671585",4140967.5471757883
577,4155.376823475948,2800.5262049664484,"262.4825577065365,54.77582409417436",3979685.7369388575
578,4256.737272696841,2652.7042096523874,"262.21956780292214,54.69277969258722",3848660.1239713393
579,4359.262150019091,2508.554937568756,"261.96390435676193,54.60813127049675",4303897.571133684
580,4459.077857058706,2363.018928687943,"261.70706789001395,54.52526967324259",3891805.5307543306
581,4560.459551969964,2215.214230771123,"261.4472868954956,54.440558827811316",3514393.9026692025
582,4660.2871308919475,2069.6880092827764,"261.19255374863985,54.35660908567011",8422923.083117604
583,4760.119687562641,1924.1655265298295,"260.9388624651069,54.272125158335385",63518095.42870119
584,4859.956269204422,1778.6465485310118,"260.6862126779416,54.18711108411342",4669520.405778671
585,4989.436877409454,1589.930577143787,"260.3601063222845,54.076074941451935",4593063.962344551
586,5091.993825952399,1445.8080159508177,"260.1121382383013,53.98756643561864",4594083.600108478
587,5190.278394852593,1302.5694173826191,"259.8668075468372,53.90219554585636",4429714.204268821
588,5290.124085643853,1157.0580041697003,"259.6186101699519,53.81495965382453",4448034.5664033815
589,5389.970205717063,1011.5467125521068,"259.37144657710974,53.7272135120463",3453894.057057172
590,5489.81591838673,866.0351389680227,"259.12531540426966,53.6389609796023",3829567.1397767873
591,5592.371483434666,721.9125176455336,"258.8825499781754,53.54794067225486",4835374.337673238
592,5692.213417706413,576.3986872951282,"258.6384864529346,53.4586920222609",3458628.5629864126
593,1024.7832606855563,7744.600728993484,"271.80784497409974,56.99069792030038",3782749.8006075006
594,1123.9514761609144,7598.558265070607,"271.515996053609,56.92972123270689",9116998.943279898
595,1223.1500341465908,7452.5393984942975,"271.22510418103957,56.86806689971743",15380970.180995323
596,1318.1146480581583,7307.440081446675,"270.9379132740348,56.80918899081027",5353234.7269541845
597,1417.3703633132345,7161.466534586774,"270.648920450526,56.746197868943305",4453252.375667804
598,1516.653963433796,7015.515425594125,"270.36090051313175,56.682540704353805",3937335.566607887
599,1615.964848214247,6869.586018211663,"270.07385763573717,56.61822128083712",4020779.5065044262
600,1715.3024173471804,6723.6775759568445,"269.78779580451084,56.55324338952293",8818142.369652152
601,1844.1691284000735,6534.4832582612835,"269.4182780290659,56.46800100032761",3256757.4034849964
602,1943.564894851127,6388.621383152078,"269.13448595701783,56.40152563271838",6886689.355516561
603,2040.269280165779,6241.390419337684,"268.849788372014,56.33684768811655",7197026.175236344
604,2139.712436218637,6095.56613459782,"268.56797351779534,56.26908102645858",3374603.8439895934
605,2240.732748166527,5947.4818772992985,"268.2827801610655,56.19960267329814",3311950.9474871345
606,2340.221234469117,5801.693418848336,"268.00298649664717,56.13055434551865",3410969.168613177
607,2439.7309552241886,5655.922131168933,"267.72420064645195,56.060876178968485",3994501.814520025
608,2540.8167153589334,5507.889858651841,"267.4420926251986,55.989468506944235",3986035.1255423906
609,2668.3694589806532,5321.164742385556,"267.08769336530173,55.898470262112696",6073486.04341509
610,2769.50051861685,5173.16868702939,"266.8079520687526,55.82561749698249",4963721.687008067
611,2869.0941476555627,5027.464110543569,"266.53354063265954,55.75326772358857",8345685.8431188585
612,2970.2618986612965,4879.497163371805,"266.25588583961417,55.67916407883621",29453009.451992556
613,3069.8901381455926,4733.820172672864,"265.98353296807886,55.60559069327489",5369340.958391949
614,3171.091499916657,4585.880150497812,"265.7079727870703,55.530252465809475",4162026.52620347
615,3268.0337003441136,4438.836999281404,"265.4356165994068,55.45786154676946",4238068.927709026
616,3369.2657699869314,4290.921288752464,"265.16214472828204,55.38130027534102",7650610.895173198
617,3496.9943327398587,4104.336200318596,"264.81866284965236,55.283848704380055",3795131.541428215
618,3598.25782751506,3956.4455638195973,"264.54759168538624,55.20591863715321",4170193.5513914195
619,3700.6934753636233,3812.23189368066,"264.28385017382135,55.12623229727156",5048344.562691635
620,3801.9812646006812,3664.3608313999803,"264.014901484715,55.047123083730455",4785474.841194865
621,3901.7217060002286,3518.7733651537083,"263.7511303159788,54.96865403509081",3975234.9248293084
622,4003.030938724495,3370.9193032794947,"263.48429430504996,54.88837702594262",3792062.9871411175
623,4102.790974745034,3225.347497822365,"263.2226042449266,54.80876609844812",4761986.383328651
624,4204.118565368023,3077.508246267301,"262.9578825147335,54.72733742994344",4980252.421048641
625,4331.95880537356,2891.012506876549,"262.62544551717366,54.62379331367148",3793867.695158676
626,4433.303819028627,2743.187073403823,"262.3631328862188,54.541071667325554",5224396.382929139
627,4533.095898805627,2597.6410540997103,"262.10589655854847,54.459070570275614",5034338.523296136
628,4632.893626313899,2452.099305078413,"261.84969197729004,54.3765253612337",3688349.985795628
629,4734.255523569425,2304.2875539770216,"261.59054025608583,54.29213757002766",4464984.702532703
630,4834.062096020586,2158.753183506,"261.33641447931495,54.20850756619263",4458890.67297087
631,4936.587206571728,2014.6127093424243,"261.08556722766906,54.12203441601755",4615580.212740818
632,5036.3994043500825,1869.0830218055416,"260.8335098817219,54.037348266281036",3654006.5805529524
633,5165.84611908095,1680.3513551282604,"260.5081538497818,53.92673969339869",3545193.0376012926
634,5265.661715865241,1534.8242047039084,"260.25845580383907,53.840853499859215",3572557.9617672632
635,5365.477438500989,1389.2974581507779,"260.0097833611517,53.75445118903344",4071899.1784509704
636,5465.292682988937,1243.770373444881,"259.76213486593537,53.6675364082675",4721806.973822003
637,5565.10684533209,1098.2422085666103,"259.51550856144087,53.580112789083806",6535750.811663753
638,5666.071217099185,956.3761323514223,"259.2760434801235,53.491288518098536",8579066.277839119
639,5765.880323719097,810.8441574761919,"259.03144919035924,53.40287155926475",5094476.741599906
640,5865.685826940356,665.3098833366766,"258.78787277684523,53.31395714907868",3776682.993931453
641,1245.55766390589,7860.320872259248,"271.9539078178556,56.7880617784913",4185117.4514038693
642,1344.7704341020699,7714.3234597475075,"271.6634261751028,56.727383561366196",4368407.431806655
643,1441.2992338183722,7566.96356072427,"271.37213493757037,56.66850840769578",4233711.792250358
644,1540.5674197132812,7421.009574388101,"271.08352389319543,56.606483658720556",4560215.512498888
645,1639.8623996243296,7275.076894831872,"270.7958642569157,56.54379310499019",5062493.240722017
646,1739.1833420695425,7129.165125452428,"270.5091610302416,56.48044060226797",5794131.000324673
647,1838.5296465694892,6983.273529584458,"270.223418357261,56.41642987093579",4159161.0970433075
648,1937.9007125498574,6837.401370353807,"269.9386401993321,56.35176463882287",4383301.423716241
649,2065.2546406685933,6650.530593231558,"269.5751851323892,56.267962091741246",4777335.411176896
650,2161.9636200872005,6503.3131454676195,"269.29075788807535,56.20426751550493",4407332.838667977
651,2262.9641247889713,6355.222915689686,"269.0047666187527,56.13642923359876",3602562.473112389
652,2362.4325105282214,6209.428358798543,"268.7241643390613,56.06899160348224",3704119.938135993
653,2463.4764767953825,6061.3727273539025,"268.44018551756477,55.999851140242065",4599346.233137766
654,2562.9863140304437,5915.610911692743,"268.1615709831961,55.93113910093593",5662798.427256313
655,2662.5154610479094,5769.8647357782365,"267.8839476783566,55.86180072845109",7355426.44346227
656,2763.6189808312993,5621.856400109067,"267.60300340700377,55.790741684748255",7127467.698261837
657,2891.191296435605,5435.159227632975,"267.25004790666253,55.70018821488916",4121990.6170867537
658,2990.7794601235983,5289.459936547344,"266.97571027024554,55.62881195313128",3752242.6435125014
659,3091.940378528311,5141.497466754575,"266.6981115642664,55.555696305804126",3760793.875482845
660,3193.117457118192,4993.547747593807,"266.4215481896816,55.48195565557129",5022451.001837636
661,3292.7529401886723,4847.886175771938,"266.1502533810448,55.408742822581885",3512318.1749484944
662,3393.959687841166,4699.960245084795,"265.8757510106865,55.33377391083534",3707706.3472453733
663,3493.622995063244,4554.320832014924,"265.6064887205836,55.25935951630621",3880285.352369099
664,3594.8565255192543,4406.416218524968,"265.33405375317983,55.18317823930157",5114370.465735615
665,3722.5840631575757,4219.842847180844,"264.9918557518002,55.086210324713726",4198044.536722857
666,3823.844471937773,4071.959689519597,"264.7217831668106,55.00866695911174",4967913.76045639
667,3923.557467977199,3926.3599407903457,"264.45688777799205,54.931734508984015",6995530.668355045
668,4024.8382672418047,3778.493121827527,"264.18889262649066,54.853012871710916",5339544.822916938
669,4124.569885640045,3632.9082894635676,"263.92604418352704,54.77492808640591",4700631.840370455
670,4225.868186683879,3485.0553344446566,"263.6601289888537,54.69504397732226",4964487.75230973
671,4327.174094227755,3337.2085988045696,"263.39526273192905,54.61458019009842",5491509.280952378
672,4426.928236387547,3191.6417942162525,"263.1354962144009,54.53479176359467",3997894.6067433646
673,4554.746880768284,3005.141241323422,"262.80415678730975,54.431753258936794",4445891.8217399325
674,4656.072530662915,2857.310206045805,"262.5426959314041,54.349435129805116",5844391.532704503
675,4755.843604741223,2711.757127978617,"262.2862825918877,54.26783363845592",12588389.546551192
676,4855.618401874126,2566.2067892445425,"262.0308855211732,54.18569026077203",7636425.737970645
677,4956.955040685147,2418.384747487021,"261.77253817003697,54.101712802274285",3644769.6418099813
678,5056.734803998736,2272.838702339108,"261.5191889605629,54.01848895398379",3301841.8538496695
679,5158.075119325321,2125.019668691067,"261.2629198903209,53.933421814328405",3740487.384818412
680,5260.57214395195,1980.8660071964368,"261.01385206773773,53.84682344153692",3346251.6974685723
681,5388.417121918832,1794.387101956339,"260.69336015238747,53.738070747950424",4066978.049649144
682,5488.197645359558,1648.8416878989674,"260.44437391593453,53.65259918424647",4140812.9791288967
683,5587.976371776827,1503.2951492557495,"260.196398465347,53.566613353099356",4735992.187439041
684,5687.752697436697,1357.7467444117688,"259.94943224340096,53.48011685331468",5576731.4899952235
685,5787.526018614723,1212.1957317717415,"259.7034735934279,53.39311326844081",5299828.866311083
686,5887.29549930513,1066.6417086606161,"259.45852133070326,53.30560637077976",4371445.479994616
687,5989.771883202703,922.472863718338,"259.21687117685707,53.21532766168994",3967745.9994313293
688,6089.5307236076815,776.9110994387393,"258.97393505579294,53.12683046621664",3281656.312926736
689,1419.0914889490305,7948.873455501282,"272.06335061100435,56.629071750908835",4508298.1204532925
690,1518.3394940627982,7802.910519419839,"271.77393822746035,56.568615486689524",6033590.242508929
691,1617.6144321482543,7656.968472913381,"271.4854539625862,56.50748913420404",4431121.93245721
692,1716.9153564777612,7511.047089631901,"271.19790350360677,56.44569654003253",4756222.006533037
693,1816.2415511540648,7365.145803042158,"270.911291675219,56.383241423883824",4691788.063910832
694,1912.8780739770214,7217.877973721863,"270.62383872094233,56.32259472841745",4756071.359633755
695,2012.252111144081,7072.014910464408,"270.33910254485494,56.258822148955616",9346828.483375477
696,2111.649408846558,6926.17009133755,"270.0553182259822,56.194398154789795",5329721.378534678
697,2239.034752403001,6739.332600374939,"269.69311798586557,56.11090912533864",7066600.813303193
698,2338.4821665979425,6593.527662969079,"269.4115208632559,56.04501336403214",4859080.4499566015
699,2439.5046346788754,6445.461593143678,"269.126511727081,55.97743405240975",3748561.1530303876
700,2538.993108658228,6299.689602601722,"268.8468634599809,55.91025435369704",3368411.8832301707
701,2640.055915615066,6151.65564886108,"268.5638403415596,55.84137879285959",3562257.9845899255
702,2739.5827661219555,6005.913955035021,"268.28615379630963,55.77293042686611",4300829.7803443
703,2839.127400586065,5860.186687816549,"268.0094455734009,55.7038585025684",15083121.84053936
704,2940.245087928005,5712.196314416777,"267.72941748100766,55.63307286129827",9470640.221198982
705,3065.1154316153197,5524.129877337555,"267.37564412514945,55.545289454626555",3546733.1624115813
706,3164.7138900292794,5378.445271543747,"267.1021657094421,55.474184233637885",3687434.438454652
707,3265.883725792606,5230.496493211723,"266.8254266986043,55.40134645056487",5124627.63352114
708,3367.0681715198916,5082.559232638936,"266.54970999086066,55.32788622470318",3339526.8482679953
709,3466.709393683054,4936.908723063927,"266.2792361182528,55.254951955687254",3547866.024665285
710,3567.9204316764344,4788.992803903536,"266.0055546354152,55.18026840487464",4287030.36398932
711,3667.5864484391896,4643.362043545806,"265.73708795721836,55.10613734163317",3926417.075558368
712,3768.8211922779674,4495.4649943065515,"265.4654482222103,55.03024617301283",3813333.854118209
713,3896.5480489351635,4308.899406438187,"265.1242350782701,54.933647546566",4258354.285151855
714,3997.8061647280438,4161.021024185151,"264.85492866944804,54.85639947147541",5631397.033811701
715,4097.515388230682,4015.4247725718606,"264.59077518328024,54.77975993340761",7313772.547582294
716,4198.790817548536,3867.5602817573504,"264.3235208898747,54.70133793727513",3639840.638355092
717,4298.515633855785,3721.9765369998395,"264.0613895118698,54.62355025821153",5101432.871352243
718,4399.805488152599,3574.1234631110656,"263.79619004705734,54.54396995997562",3761821.7618427705
719,4501.101398726678,3426.275375745264,"263.5320269354616,54.463812016625226",3976554.612685077
720,4600.844183156037,3280.70603578925,"263.27294050411695,54.384326671694026",5326866.43733358
721,4731.363298859742,3095.591898965483,"262.9446074733427,54.27933307810669",3330832.543885314
722,4832.673685905376,2947.755420363653,"262.68381964262494,54.19733194349273",3621966.6510324264
723,4932.428194094758,2802.1957599739353,"262.4280567334792,54.116044401009226",6782521.436903664
724,5032.184899508865,2656.6376258323994,"262.1732980108287,54.034216747730525",4253397.610113403
725,5133.50160232965,2508.806425430572,"261.9155866790469,53.9505617208796",3746831.6802814463
726,5233.2601989499735,2363.2501404323807,"261.6628516569552,53.86765704910498",5592416.498516227
727,5334.577455589111,2215.4194659808913,"261.4071942050695,53.782915763235614",410407051.718605
728,5434.335251597088,2069.862367552527,"261.1564798142071,53.69894899197747",3562153.985299152
729,5562.147455090095,1883.3657096551692,"260.83671568392043,53.590605330333204",5279754.237279154
730,5661.9006860924,1737.805079263681,"260.5882843801169,53.50545472301217",7730306.381545103
731,5761.650619123834,1592.24213180673,"260.3408524596209,53.419791306610215",5349361.713459971
732,5864.109991013214,1448.0654844589544,"260.09667563010555,53.331328054229196",5867755.8884591935
733,5963.8510213059135,1302.4953786816573,"259.85124606718927,53.24465475244714",5519339.6635829015
734,6063.586687438786,1156.9210523778602,"259.6068115401274,53.15747950553536",4091300.188861464
735,6163.316269875775,1011.3419338725394,"259.3633705546675,53.06980593468798",4741753.67810595
736,6263.038816956063,865.7577905345015,"259.1209220835519,52.98163785347293",4357852.283985317
737,1592.6347893266002,8037.440715412309,"272.1719367210713,56.46999927836013",3856455.155207878
738,1691.9181067647592,7891.511397073996,"271.8835853041065,56.40976261979244",4438000.925786149
739,1791.226857466616,7745.601778067359,"271.59614971301346,56.34885919056228",3912171.9528122135
740,1890.5600943322993,7599.711631552633,"271.30963559461765,56.2872927886032",3676186.2172807725
741,1989.9171011887702,7453.840390605232,"271.0240477396413,56.2250670854912",4763976.6960239345
742,2089.297045956914,7307.9876578014555,"270.739391087302,56.16218583866336",4187112.8100071084
743,2188.6993277262504,7162.152695833302,"270.45566973199107,56.098652671354614",6059110.229409551
744,2288.1233455027163,7016.334767209366,"270.1728875929312,56.03447121439951",5953325.897353032
745,2412.8251041777944,6828.142221043851,"269.81013174531563,55.953753820886185",4797132.154378672
746,2512.2954015455043,6682.36104626867,"269.5294929744658,55.88810372367516",5692602.903190657
747,2613.339573149167,6534.317889063303,"269.24544437162643,55.82077690276032",3925602.906009077
748,2712.847903030283,6388.5672558815,"268.96672925806365,55.75384870435395",3306712.3179444927
749,2812.3741930824335,6242.830663419998,"268.68897312984166,55.68629194326354",4423628.240647319
750,2913.4730170869243,6094.8310287599525,"268.40786246894993,55.617040242178604",6703097.612869299
751,3013.032977052828,5949.121518584066,"268.132049682904,55.54822819071414",6001249.791165964
752,3114.164691375344,5801.147957272357,"267.8529182262863,55.477709227817265",4446821.139999584
753,3241.7681187816397,5614.491110817243,"267.5022123260649,55.387844894797006",5010357.954122176
754,3341.3771098560333,5468.8205467448915,"267.2296015689849,55.317012427182114",5805037.534456387
755,3442.5560804623915,5320.884787502599,"266.9537308240796,55.244454287441094",3579998.0810210537
756,3543.7480864552817,5172.959294254081,"266.6788693535039,55.17127630499061",3407686.101416526
757,3643.395214070018,5027.319147837342,"266.4092248534574,55.09862242997949",4472961.9984228555
758,3744.610687191581,4879.4125114425815,"266.1363728230086,55.02422613823699",4492600.763361453
759,3844.2795322553093,4733.789667785096,"265.8687101849097,54.950380314041205",4437560.714007174
760,3945.5155859208735,4585.899416533338,"265.59787423567036,54.87478123071232",3876451.63949032
761,4073.241848515484,4399.340618513554,"265.25765672785053,54.77855444275576",4341947.39768421
762,4174.497712675013,4251.466202669092,"264.98912502808383,54.70160372437658",5835450.322693637
763,4274.203180558581,4105.872633154897,"264.7257218348901,54.625259171183714",4959929.391533513
764,4375.473232940274,3958.0096239863783,"264.4592169080174,54.5471389602777",4110795.295025752
765,4475.191216475809,3812.4261148939286,"264.1978109582521,54.46965053671954",4003138.901990375
766,4576.472568695471,3664.572038132469,"263.933335701273,54.390376270806755",4399303.131590711
767,4677.7584026136465,3516.7216961452605,"263.66988419535437,54.310526431592656",4590768.215304245
768,4777.489727056556,3371.1489133579926,"263.41148616170267,54.23134643148054",5421880.316268534
769,4905.274709516579,3184.6371814520003,"263.0818647476131,54.12909302614042",3626965.9400583077
770,5006.57014342944,3036.794476234113,"262.8217376564856,54.047401555848786",3245803.307089521
771,5106.30841421107,2891.22748144655,"262.56661343180815,53.96642072557169",3793477.624630042
772,5207.605711112818,2743.3864730560726,"262.3085189531563,53.88362362808435",3676652.436075363
773,5307.344527781326,2597.8197347307673,"262.05539511358296,53.80156156160319",4576314.947779337
774,5407.08235658381,2452.2525151340824,"261.80326356230506,53.718968778808666",27766269.5585048
775,5508.376983531455,2304.4095137251215,"261.54820718721544,53.63454593026444",655859053.6093522
776,5608.110984442089,2158.8390755242085,"261.29807305080953,53.55089430710302",88218505.81582074
777,5738.605378165159,1973.7134129833262,"260.9812513237219,53.440648210357686",3678599.569605544
778,5838.330964091867,1828.1364644095224,"260.7333829807056,53.355821210102626",9613265.291486064
779,5938.051727517031,1682.5559880129686,"260.486502583996,53.270482894548316",4984734.50455905
780,6037.767065124306,1536.9712428184207,"260.24060872339146,53.184636787374906",3999608.632063657
781,6137.47637361858,1391.3814878949106,"259.99569989163774,53.09828639785945",3998697.09252112
782,6237.178817594075,1245.7863213546125,"259.75177505333625,53.011435423360986",4556865.431960534
783,6336.87367779082,1100.1851719103993,"259.50883278886863,52.92408744886262",3793145.2967790803
784,6436.560002922746,954.5778073922729,"259.26687214555943,52.83624625137724",3623549.3248784896
785,1768.897666701021,8127.407784116127,"272.28135492617315,56.308358162500504",5882543.058530621
786,1868.2169269832725,7981.511731212052,"271.9940726257715,56.24834216784207",4558096.771853598
787,1967.5600972789316,7835.634169093644,"271.7076938801163,56.18766275864275",4390524.673547231
788,2064.2128557624824,7688.389178180112,"271.4204988883035,56.12880081028881",3651755.1215079078
789,2163.6007514323287,7542.547126354338,"271.1359273978711,56.066802164929086",4063718.9302923065
790,2263.0100842538154,7396.7223914355545,"270.852274918803,56.00415113762279",3932177.0464577856
791,2362.4402531026462,7250.914235796152,"270.56954551966896,55.94085130456326",4269995.685198494
792,2461.890656776649,7105.12192163816,"270.28774309749735,55.87690624960819",3984142.869682576
793,2589.33961962776,6918.348190198116,"269.92804573488445,55.79403975670608",17410337.305926755
794,2688.833235583695,6772.590274231881,"269.6483736120265,55.72863670212954",12158890.18642377
795,2789.8995287964262,6624.569499180722,"269.3652939804814,55.66156381165606",3831880.048264807
796,2889.4281024696606,6478.839682567282,"269.0875203392041,55.594888570183215",6921168.854523816
797,2988.973110600053,6333.122694679276,"268.8106931855338,55.527587629054636",9498254.664825609
798,3090.089383288097,6185.141730092038,"268.53051321873374,55.45859862637554",6034173.733479213
799,3189.6649855236988,6039.449380828741,"268.2556042119864,55.390048021116044",8295352.298484283
800,3290.811024399447,5891.492007371238,"267.9773778691926,55.31979737412363",5805767.601159854
801,3418.4302768993293,5704.8537979139655,"267.62779543497084,55.230275458958594",3421492.264219286
802,3518.0498781749648,5559.19639622089,"267.35604730427775,55.1597132301078",3908242.8959867842
803,3619.238062261532,5411.272763300953,"267.0810399157788,55.087432178785534",3354500.2067691498
804,3720.437707041003,5263.358144925491,"266.8070289739469,55.01453388450491",6155974.581071063
805,3820.090817306678,5117.727483255543,"266.53820940515465,54.94215788791796",4934804.927314786
806,3921.3108038467103,4969.82923780404,"266.2661825122243,54.868046301381014",3656327.6519444995
807,4018.263985963592,4822.822325808206,"265.99731808680525,54.79688266642257",4978051.1889965
808,4119.501405572464,4674.93789722543,"265.72726971871367,54.721568683315056",5779102.602583985
809,4247.22717929654,4488.3846865716,"265.38802795336295,54.625704874420094",5975729.962444657
810,4348.4809024739025,4340.513306079124,"265.1202556253029,54.54904445403401",5398990.633565089
811,4450.901241651767,4196.312852797873,"264.85964055512926,54.47060752238136",5806259.3211803725
812,4552.165994663758,4048.450435423184,"264.5938818636235,54.392786563731036",4041048.593208864
813,4651.877221687251,3902.866286141705,"264.33319843711973,54.31559490710777",3407873.924235246
814,4753.150149166018,3755.0103172809195,"264.0694446161812,54.23662415215056",3658316.385528625
815,4854.425983648207,3607.1568317614297,"263.8067021218396,54.157079902404654",3964581.217043414
816,4954.1459240233835,3461.5797312149434,"263.54899010305604,54.07820277821213",4373849.473588141
817,5081.914089869863,3275.060694521281,"263.22023019725674,53.97634024750227",3887377.4490889423
818,5183.194413265302,3127.2107843358913,"262.96077215158834,53.894960810024536",3670283.9263530374
819,5282.916267902592,2981.6354733503567,"262.7062947663008,53.8142890610067",3778716.4911601087
820,5384.195330150936,2833.784777838997,"262.44884519455104,53.73180771005365",4410341.116619054
821,5483.914654859265,2688.207279738701,"262.1963445461731,53.6500582992425",5757701.061405593
822,5583.631465985094,2542.6280884011,"261.94482454311753,53.56777988419596",4511632.479941678
823,5684.9031853435035,2394.7716879098257,"261.69037741938826,53.48367802735633",3876142.899215079
824,5784.613093773428,2249.1868358203255,"261.4408315563105,53.400344103502675",3769899.4496277533
825,5912.359518010083,2062.6511053411114,"261.12253119844854,53.292815872325",5522087.905949043
826,6012.05795720715,1917.057237951411,"260.8752164508821,53.2083051900174",5209308.366632751
827,6111.750072717976,1771.4586509069368,"260.6288785284432,53.12328467524777",11761823.286633752
828,6211.435261433681,1625.8546035482846,"260.38351609036897,53.037757814983046",7824492.937388874
829,6311.112920272078,1480.244355272605,"260.13912770002935,52.95172808219473",3604231.8263281505
830,6413.494842878707,1336.015459355131,"259.89795332559305,52.862912686753575",5441336.754095279
831,6513.1545119253315,1190.3910712407937,"259.65551754523153,52.775893114453076",5117901.309295903
832,6612.804122655935,1044.7592595173473,"259.41405245289246,52.68838164068234",3490140.182989964
833,1942.4549528968873,8216.00735984684,"272.388250425048,56.14912317318556",4127284.59799725
834,2041.809680154483,8070.143197820944,"272.10201255502477,56.08932213962713",4431845.619234278
835,2141.186817520818,7924.296336865287,"271.8166663635543,56.02886098285253",3884839.2678204463
836,2240.585417144838,7778.466549161936,"271.5322174146671,55.9677434051234",3588038.5794051555
837,2340.004762297445,7632.653266999492,"271.2486704289102,55.90597298334542",3347196.0920282654
838,2439.444020301531,7486.856092141392,"270.9660302805562,55.843553379773134",4502864.684530482
