id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1624,5454.775243478662,2824.427592566144,"162.62949556177003,-45.129508009708594",2811876.4421207206,6.203303457208221,30793198.361581605
1625,5238.971563989341,2790.1749182395597,"162.32404079155373,-45.165024337574735",2880954.0890325066,6.355696215113509,31549676.011823457
1626,5067.905812836399,2763.0231144971876,"162.0816440342861,-45.192598390187435",2590564.686249002,5.715065795070961,28369586.60673225
1627,4899.466886411734,2736.2882454220835,"161.842748977043,-45.219246785943774",3286325.8509118957,7.249990151451785,35988951.11180666
1628,4728.38810612836,2709.1343762011006,"161.59989421411316,-45.24580130704689",3304550.526137381,7.290195755488741,36188531.730246104
1629,4559.930284455854,2682.396510530144,"161.3605558603045,-45.27144398557924",3313884.9530476416,7.310788510510297,36290754.16617311
1630,4388.826039869461,2655.238602102623,"161.11725856134436,-45.296975224109914",2957869.6828815537,6.525380331417413,32391987.96515604
1631,4220.337184170343,2628.4958131520957,"160.87749241769015,-45.32160853863058",4041279.6286482224,8.91549981230021,44256541.06825823
1632,4049.1953637794995,2601.3319431639807,"160.63376876749103,-45.34611282263755",2804055.0053598993,6.186048522043948,30707544.863426153
1633,3833.259166782362,2567.0582486514772,"160.32600455318027,-45.37628576469952",2833647.18770654,6.251332075868526,31031612.424611367
1634,3664.6934127444706,2540.303258354676,"160.0855728089444,-45.399260571401065",3566779.417836335,7.868701043306135,39060231.97897165
1635,3495.6833088992835,2516.177846991943,"159.84445349732482,-45.41909193533484",3749219.422768495,8.271183419976712,41058154.49676441
1636,3324.420148908254,2488.994722503586,"159.59988585313567,-45.44139470929903",3147953.9780169385,6.944726838792753,34473624.02776722
1637,3155.7560054680207,2462.224118744227,"159.3588943948786,-45.462844005128446",3214555.787344437,7.09165763129443,35202988.48174555
1638,2987.053089583742,2435.4473622046794,"159.11772172564636,-45.48378616131845",3115833.461835505,6.873865507159944,34121868.37754196
1639,2815.671176441912,2408.2453928367468,"158.87259910386098,-45.50453571069074",2467647.2396748047,5.443896617840026,27023502.810957886
1640,2646.880991874286,2381.454787383406,"158.63107360530722,-45.52445340732988",3864490.2305499716,8.525483285260522,42320499.02803323
1641,2430.1354269587646,2349.75273267711,"158.3209492486049,-45.54658588725465",4626032.113734683,10.205527019047656,50660236.122552566
1642,2261.2318490546368,2322.944131425215,"158.07905569350697,-45.56534018439092",4688274.441239103,10.34284032329144,51341859.36481871
1643,2092.2737730668755,2296.1268814021832,"157.83700312070337,-45.58358359829532",3335324.7411687854,7.358087001219723,36525543.87405471
1644,1923.2579851516648,2269.3004725031615,"157.59479545315747,-45.60131549378555",4053324.6217633113,8.942072369441636,44388447.241908275
1645,1753.7696839613914,2245.0991460136725,"157.3520584449231,-45.615891061976704",2927534.6197221414,6.458457902198052,32059785.026511125
1646,1584.6295104605747,2218.252996275701,"157.10956440652276,-45.63259776022566",3433134.5132642086,7.573865933856848,37596670.495665394
1647,1415.4225477658788,2191.396246909145,"156.8669280387287,-45.64879111915215",3815200.9513513125,8.416745806089587,41780726.18142871
1648,1246.1461551204593,2164.5284787703404,"156.62415419539812,-45.664470515959806",3867493.4829748776,8.532108784827722,42353388.007884815
1649,9469.717806374276,3296.961524085219,"168.2414620426541,-44.488161046362485",5366526.712646285,11.839138168052456,58769481.86621238
1650,9300.420262118696,3270.0903863662456,"168.00896304567044,-44.52751226209016",6181744.959523705,13.637597763745035,67697035.29923035
1651,9131.192197475339,3243.230277704077,"167.77615109918514,-44.56639126048092",4880789.993541415,10.76755044684957,53450120.418161266
1652,8962.456043541757,3213.7474939053373,"167.54386571737572,-44.607386584900986",4708333.10944416,10.387091914136443,51561524.261773296
1653,8796.00001807369,3187.327370056082,"167.31407797051895,-44.64473027460036",3328624.863518024,7.34330634671753,36452172.705105826
1654,8626.962324572492,3160.4974815372693,"167.0803418358584,-44.682194284773416",3249438.723332218,7.168613159698577,35584995.72474374
1655,8457.98243801413,3133.6767693693178,"166.84630519843375,-44.71918094052199",3203997.341758545,7.0683645587310036,35087361.6695407
1656,8286.841999869079,3103.8125734114237,"166.60910409192635,-44.758853801888286",2789808.51512371,6.154619224222959,30551529.829042774
1657,8073.120400912239,3069.890401241395,"166.3120849149776,-44.80436435713446",3375464.4698832463,7.446639582754217,36965118.888791926
1658,7904.308690540049,3043.0963867283454,"166.07707417947032,-44.839778090740786",15448933.316788444,34.0820172674211,169183133.71547836
1659,7732.905010265324,3015.890972557784,"165.8380972764325,-44.87525127299531",10723172.604746481,23.65647817764551,117430757.6738323
1660,7564.180755250008,2989.1108413979728,"165.60251130441722,-44.90969113234006",4487951.701236265,9.90090669953669,49148100.85650013
1661,7395.917417839335,2959.703101596223,"165.36738867136603,-44.94625453246468",3374185.714782519,7.4438185107403685,36951115.08731519
1662,7224.6324402073815,2932.5165323177885,"165.12754247963085,-44.98024435222271",4388818.754670924,9.682208700954568,48062483.99153848
1663,7056.015953413504,2905.7535104566755,"164.89111065371182,-45.01322013762614",8403563.7867887,18.53917032433322,92028441.4899901
1664,6887.429203091566,2878.995209557855,"164.65440833622407,-45.04570755366642",3213358.3784542596,7.089016017816376,35189875.51244049
1665,6671.466236203607,2844.717297704379,"164.35074386183598,-45.086616543161554",10911403.764912933,24.0717364689146,119492099.83169208
1666,6500.303300268519,2817.5501040646577,"164.10972781226764,-45.11847192535825",3379666.5976256807,7.455909930896759,37011136.89697151
1667,6331.793743687988,2790.8040592501698,"163.87215868702134,-45.1493414031376",2767798.675089309,6.106063137357695,30310497.41384359
1668,6160.668565558198,2763.642860933678,"163.6306161332751,-45.18018854562428",2884444.9898998747,6.363397519870338,31587905.28863635
1669,5992.190221394109,2736.9017725136005,"163.39253598214762,-45.210063131246535",3883694.254546988,8.567849438576687,42530804.613094665
1670,5821.090687938576,2709.7446469086326,"163.15048198180168,-45.239897669414134",3336113.310466963,7.359826670353245,36534179.591633506
1671,5652.631415816131,2683.0065879473477,"162.91190546044615,-45.268773163432",2529054.267049333,5.579367159682895,27695978.580665894
1672,5481.545090263433,2655.8515610740765,"162.66935488032348,-45.2975909119294",2579171.656095998,5.689931538715477,28244820.15818363
1673,5265.715583007684,2621.59484440932,"162.36301982965318,-45.333212408523806",2906212.891480888,6.411419864348542,31826288.206626162
1674,5094.629358429601,2594.439836249189,"162.1199221393951,-45.360866507869446",3128643.535301478,6.902125914277487,34262153.03847344
1675,4926.170272985588,2567.701811884038,"161.88033426983532,-45.38759083912733",2715297.9758917466,5.990240918443815,29735555.919155102
1676,4755.07101776465,2540.5447378424315,"161.63677322096893,-45.414219546252745",3431838.4972159546,7.571006782326468,37582477.66746859
1677,4586.593034857523,2513.803716371103,"161.39673689402667,-45.43993236800652",9971993.480045605,21.99929580951657,109204504.39844023
1678,4415.468312332815,2486.6426024870525,"161.15272817997555,-45.465531888197205",3138167.0994278253,6.923135926447637,34366446.73888607
1679,4246.959291730987,2459.896656998349,"160.91225912563985,-45.49022951152154",2985894.047788038,6.587205110453346,32698886.168290414
1680,4075.796988951384,2432.7295806909065,"160.66781916134371,-45.514796130856936",3193970.3042872725,7.04624382992537,34977554.37174953
1681,3859.8349485726426,2398.4518405281083,"160.3591479008726,-45.545043414224345",6698481.722980387,14.777574934576855,73355881.9752395
1682,3691.249020503852,2371.6936919965196,"160.1180056638392,-45.56807290052374",7050518.720593222,15.554206614278218,77211081.63327707
1683,3522.6334429531644,2344.930838617925,"159.87666799935278,-45.59059460271792",4719251.558427049,10.411179193117956,51681093.51463754
1684,3351.349477904041,2317.7444569655527,"159.63136308992813,-45.61294767427018",4159361.306595812,9.176000761087556,45549667.77803863
1685,3182.2509575428794,2293.6057024495435,"159.38916932383734,-45.63180347211675",3003050.144018709,6.625053313690773,32886764.649161
1686,3013.5278746612976,2266.8257885005087,"159.14727787927177,-45.65278843781318",6013055.8485616585,13.265451345947593,65849700.48128384
1687,2842.1254742939986,2239.6206115039386,"158.90142326769148,-45.6735784205587",3478264.3100394844,7.673427145069968,38090892.34812732
1688,2673.3151123424445,2212.8268468511765,"158.65917515109203,-45.69353292215699",4546641.891676705,10.030383605352938,49790824.216971986
1689,2459.5953456714387,2178.9050141850425,"158.352335474448,-45.71805322843355",2883431.3148397934,6.361161243087156,31576804.410684645
1690,2287.620277251088,2154.309481023187,"158.1055002204694,-45.73449270070653",2900917.256831483,6.399737121736996,31768295.072302442
1691,2118.6420272523255,2127.48907211205,"157.86271940638406,-45.752763072333494",3522890.4211542895,7.771877171256554,38579598.27811754
1692,1949.6060584576667,2100.659503168066,"157.61978188706684,-45.77051891155007",3782000.1036792034,8.343501146380676,41417139.69063368
1693,1783.1518170049803,2074.2397098661913,"157.38049116581396,-45.78749416684719",3691086.9255242883,8.142936845650297,40421538.50180808
1694,1613.5813016765087,2050.0260219866245,"157.13688667509012,-45.80158266570552",5183732.531393889,11.435874440125165,56767680.72078131
1695,1444.355225823575,2023.166281831096,"156.8935183174417,-45.817798955541356",3210779.126369997,7.0833259088444285,35161629.81150374
1696,1275.0597592247518,1996.2955290621057,"156.650011062092,-45.83349825372609",2455762.1160767255,5.417676750138547,26893347.387687743
1697,9497.006009457202,3128.4258792501555,"168.2969907353823,-44.65346312604001",3895514.299671914,8.593925736129973,42660247.354149185
1698,9327.686772774461,3101.551345215306,"168.06387839433265,-44.69296132509736",4035393.7243261538,8.902514870969593,44192083.819493055
1699,9158.863052042787,3072.05401517448,"167.83130054029942,-44.73457194744162",3487727.6947141225,7.69430439486292,38194527.01609953
1700,8989.679800315858,3045.201067699554,"167.59754845203733,-44.773121479440015",9529248.132841596,21.02255170304293,104355946.65390511
1701,8820.560758348358,3018.3583127412776,"167.36348663088557,-44.811193469302644",3763589.688832773,8.302885780657364,41215525.015183166
1702,8651.502112085907,2991.525144928306,"167.1291170472195,-44.84878682854602",3456439.8012582837,7.625279918987662,37851889.51785475
1703,8482.925867360587,2962.0670912729943,"166.89525536492312,-44.88849604389749",3028384.490918524,6.6809436221536895,33164204.14037092
1704,8313.979583836133,2935.2517606623815,"166.66027097905965,-44.92513023429094",3454423.716802815,7.620832218695682,37829811.13360537
1705,8100.230541302393,2901.325290876552,"166.36244195079956,-44.97080352039996",6916897.382756222,15.259423495594701,75747778.23213209
1706,7931.820651482603,2871.8936366106705,"166.12756664828765,-45.008945242575216",2743887.1371810334,6.053311699367162,30048639.275658596
1707,7760.394605663181,2844.684719830399,"165.8879219085214,-45.044545201862604",3529020.5401356257,7.78540087653051,38646729.95109745
1708,7591.648334751807,2817.9011407352186,"165.6516748472631,-45.079107149321146",3014257.265830472,6.649777436144685,33009495.193022218
1709,7422.940933275535,2791.123732107137,"165.4151438857145,-45.11318144483036",3900838.3212509938,8.605671103377635,42718551.357166566
1710,7251.633937676041,2763.933714378372,"165.17462966837894,-45.14728786174324",2874145.6528923167,6.34067606884607,31475116.00575189
1711,7082.995775962217,2737.167297713172,"164.93753675634045,-45.18037571220053",3582014.12990787,7.902310465344485,39227069.14997002
1712,6911.753024327449,2709.987479042403,"164.69645901622573,-45.213477892890474",2895628.888156563,6.388070408650776,31710381.508542456
1713,6698.817535814475,2673.488881766401,"164.39635354892084,-45.256632857231565",3125025.060057254,6.89414316665171,34222526.67925909
1714,6527.632241880996,2646.3181860357067,"164.15464464794863,-45.28859452601345",4269966.970746896,9.420008815117752,46760923.758244514
1715,6359.10067392186,2619.568693340701,"163.91639014629527,-45.31956581641815",3520376.1713097906,7.766330464253701,38552064.424555376
1716,6187.953142775661,2592.403993544767,"163.67414832463086,-45.35051346591162",2861860.170986149,6.313572967429381,31340576.210319445
1717,6019.452791359047,2565.659457724295,"163.43537658150316,-45.38048414752017",3259830.7287663748,7.191539047291424,35698799.83075463
1718,5848.330908286608,2538.498831003586,"163.19261710579528,-45.41041336075937",3246331.2912637284,7.161757828573514,35550965.86103892
1719,5679.849631451785,2511.757324873527,"162.9533429846639,-45.439379183502226",3014962.99647559,6.65133435425287,33017223.73451125
1720,5508.740958056972,2484.5987969937933,"162.7100809352148,-45.46828572461292",5022451.80270476,11.080071714631373,55001475.99143013
1721,5292.883258497444,2450.337663609474,"162.4028441555605,-45.50401498017506",4356598.890132263,9.611128196103968,47709640.36546009
1722,5121.774686146777,2423.179154261388,"162.15902843391865,-45.53175110933217",2829505.75907458,6.242195636526603,30986259.13971806
1723,4953.2935961189105,2396.437682391948,"161.9187308351072,-45.55855326765778",3923677.921752119,8.656057731547905,42968670.5794038
1724,4782.17199147261,2369.277106734611,"161.67444623789427,-45.58525801962003",3107024.6411042577,6.854432296198917,34025401.91833142
1725,4613.672001561663,2342.5326372136046,"161.4336948627695,-45.61104275312967",4353093.5033011595,9.603394933744886,47671252.4511096
1726,4442.524926334159,2315.3680210314133,"161.18895731410393,-45.63671228816548",3641783.364998462,8.034167860327504,39881609.258665726
1727,4273.993894722617,2288.618626699163,"160.94776812282933,-45.661475864478",2575063.7108667567,5.680868967380247,28199833.554075547
1728,4102.809234380506,2261.44804716332,"160.70259427493292,-45.68610642538534",5224936.57423047,11.526775013688894,57218911.167951666
1729,3889.0382384795657,2230.219384742737,"160.39624912367034,-45.71342872722573",3549649.931878851,7.830911545208517,38872644.91041508
1730,3717.7963218213245,2203.0397192166556,"160.15061266451326,-45.73687821659216",2885174.9877972873,6.3650079741609105,31595899.583734766
1731,3549.159069966482,2176.273469426416,"159.90855608915393,-45.75945221107864",2983326.006852955,6.581539734488661,32670763.242001716
1732,3377.8530876355217,2149.0836375338936,"159.6625188362624,-45.78185535546067",3986582.144155754,8.794831247504804,43657542.312613845
1733,3209.14677175572,2122.306428001372,"159.4200761707813,-45.80339745049572",3032705.3287717784,6.690475857635884,33211522.157304525
1734,3040.4016737837064,2095.5230640136015,"159.17744823876137,-45.82442640844488",3886956.9886177042,8.575047382710236,42566535.20777361
1735,2868.9769087513337,2068.314382111119,"158.93084358816773,-45.845257960069425",2640376.4736271785,5.824955983780575,28915081.503486775
1736,2699.731886959598,2044.1531133145036,"158.6874127171756,-45.86260850377648",3614900.0899812505,7.974860448964304,39587207.26865881
1737,2485.9846779507266,2010.2269797979716,"158.37964776160422,-45.887171668340265",3009396.6585147283,6.639054410867249,32956266.095545027
1738,2317.039942687789,1983.4119331260076,"158.13628598072543,-45.905994849843005",3994707.3700339473,8.812756374308305,43746522.64206643
1739,2147.628856347052,1959.2242958366091,"157.8923564355654,-45.921657720800525",3868874.565276115,8.535155601709723,42368512.40688707
1740,1978.5719345785756,1932.3914443044287,"157.6486847322402,-45.93944600661936",3181567.4743913803,7.018881846155441,34841729.48431561
1741,1809.454705473342,1905.5490218179975,"157.404859543273,-45.95671604416812",2630374.7991503286,5.802891208482938,28805551.958909303
1742,1640.2733551631113,1878.6964230376866,"157.16088410886516,-45.973467278421694",3598248.1695506535,7.938124512054369,39404850.077837884
1743,1470.6151500279288,1854.4695525935822,"156.91640507087473,-45.98705439905127",4417868.136411601,9.746294777953668,48380607.277762
1744,1301.2979924030224,1827.5953998502296,"156.67215571099675,-46.002765882601565",6061017.849402196,13.371260705552432,66374938.14236225
1745,9524.337687657895,2959.8511146707824,"168.3528868647931,-44.81872982015074",3241725.1244133525,7.15159612647331,35500523.1718135
1746,9355.422292220508,2930.3385385182432,"168.12002303954736,-44.8609604138671",10381353.893571066,22.902389142647333,113687459.70410135
1747,9186.148983208499,2903.471342632985,"167.88596218955752,-44.900131613469256",3219634.35464006,7.102861499853763,35258604.48527408
1748,9016.942530540187,2876.614759233885,"167.65158420665733,-44.9388240715507",6197142.926271617,13.671567343250906,67865660.2918975
1749,8847.800296462055,2849.768369653949,"167.41689269745376,-44.9770364069473",9205977.502755374,20.309381740384364,100815770.95926797
1750,8678.718466396527,2822.93156843998,"167.1818896681159,-45.014767516607385",3655343.3033849895,8.064082550536735,40030105.78086436
1751,8510.119556157924,2793.46942377452,"166.94739607366816,-45.05461121481558",3686067.9469356053,8.131864436221328,40366575.06140267
1752,8341.15008091319,2766.650458312916,"166.71177077067512,-45.09137793459716",4554043.209304869,10.04671171228642,49871876.93978978
1753,8127.7960334231,2730.084535217994,"166.41391992504248,-45.139815174760294",11061378.082492739,24.402596029028697,121134486.68809842
1754,7956.301024667178,2702.8647181468727,"166.17391121159866,-45.176036450588704",3159958.001005346,6.971209011404944,34605081.53261414
1755,7787.489494482801,2676.070825815069,"165.93729833784604,-45.21120874058128",3369424.8535010014,7.433315535999184,36898978.32069995
1756,7618.720036038119,2649.2836121309333,"165.700395006593,-45.24589182535981",3518550.440086597,7.762302703773504,38532070.62153167
1757,7447.3532834634225,2622.0841550080163,"165.45949589142458,-45.28061492953359",4772286.877520637,10.528180841326675,52261889.69634561
1758,7278.658917441993,2595.3088620434182,"165.22201658589515,-45.31430847822588",3160039.528137112,6.971388869072501,34605974.3460759
1759,7109.997583125536,2568.538812884527,"164.98425712989766,-45.34750927461221",3694540.9646260533,8.150556829366632,40459364.10097596
1760,6938.73130101638,2541.3553055376374,"164.74249903823548,-45.38072335747177",2736526.1241531586,6.037072508739735,29968027.933384046
1761,6723.1326217734495,2504.433118199191,"164.437818363384,-45.424510900805984",3967173.028298013,8.752012639368925,43444990.74182734
1762,6554.5579808698985,2477.6768330488208,"164.19914867881238,-45.4560808452687",2684244.0479856823,5.9217325958682,29395480.605889745
1763,6386.00323168871,2450.9237061144163,"163.96021364038052,-45.48715321009699",3087379.3229914038,6.811092600349582,33810263.66813532
1764,6214.832159524691,2423.755315588867,"163.71727746864053,-45.51820064660913",2681490.097657095,5.915657083680537,29365321.763390187
1765,6046.308631229702,2397.007146046175,"163.47781897817057,-45.548266744587025",2886569.1782043246,6.368083708941581,31611167.531186007
1766,5875.163210717825,2369.8428289906533,"163.23435894989527,-45.578289972417124",3533126.1209352445,7.794458231678346,38691690.662051305
1767,5706.658759678,2343.0976893938177,"162.99439207838518,-45.60734550286575",3427303.5452326294,7.561002187922876,37532814.86084916
1768,5535.526550711166,2315.9354713056505,"162.75042348708652,-45.63634023562819",3558113.8995707924,7.849583973078612,38965334.842362225
1769,5319.6391604985665,2281.6696825210215,"162.44229119787985,-45.672176534809374",3488570.840038139,7.696164464610314,38203760.4023256
1770,5148.507052647073,2254.5074827862204,"162.19776237738722,-45.69999416065304",7750360.871249716,17.09813406700556,84875137.5086156
1771,4980.002788545804,2227.7623771203002,"161.95675990808044,-45.72687365043394",3253067.3827254423,7.1766183746581795,35624733.6118032
1772,4808.857646656236,2200.5981106367435,"161.71175669929306,-45.75365397364745",3476848.5059756837,7.670303728225562,38075387.70691169
1773,4640.334480121593,2173.850006755542,"161.47029513884226,-45.779510181927556",4935681.726057125,10.888647543786746,54051246.40735742
1774,4469.163864197391,2146.6816990393245,"161.22483369643683,-45.80524931776933",3774889.3520618547,8.32781405948365,41339268.99127684
1775,4300.60965174167,2119.9286695213236,"160.98292923506233,-45.83007846871878",3100760.107552847,6.840612057850195,33956798.25516837
1776,4132.035634442088,2093.1724975542447,"160.74081128090828,-45.85439669640047",2988106.9485370778,6.592087008769128,32723119.91152995
1777,3915.6011679833528,2061.522086915448,"160.42976659375705,-45.88216982147082",3946830.177358387,8.70713411068504,43222213.72544054
1778,3744.3357214383377,2034.3387312406394,"160.18339587759556,-45.90567603283403",3067234.325006024,6.766650556675035,33589653.36333487
1779,3575.6752976211674,2007.5688473524133,"159.9406140842065,-45.92830287887308",2690581.7994687404,5.935714360890609,29464886.087460984
1780,3406.981929299561,1980.7937354823525,"159.6976361732217,-45.95041522252938",2902038.912443806,6.402211615293502,31780578.458316945
1781,3235.616279366782,1953.5944784969097,"159.4506658354485,-45.97234556980693",4023425.890970016,8.876112536599088,44061022.63167787
1782,3066.8479946865677,1926.8074778532555,"159.20730629809012,-45.99341835437201",3241437.2493916447,7.15096104304978,35497370.61769912
1783,2898.037725787118,1900.0138144399352,"158.96376341808408,-46.013974250928804",6381413.005052963,14.078087060704151,69883624.1693354
1784,2726.5440877302854,1872.7942461371367,"158.71623244432487,-46.034321447152685",4856781.682712303,10.714585517332385,53187202.50803796
1785,2512.3551653799054,1841.5002415565314,"158.40708952972494,-46.05628629165363",6600642.767225313,14.561731619631143,72284435.75984898
1786,2343.387239484365,1814.6815573084982,"158.16298815005106,-46.07514034992606",4243639.222957682,9.361926956884266,46472605.413973495
1787,2173.953322994147,1790.4908793546347,"157.91831548154553,-46.090831295256244",3647652.268625811,8.047115296287421,39945880.33077075
1788,2004.8732186329635,1763.6543913881042,"157.67390090023423,-46.10864435841707",4650976.722843455,10.260557523804279,50933407.54816444
1789,1835.732798689155,1736.8083310925113,"157.42933124245815,-46.12593611653373",3387544.8815003447,7.473290276940596,37097412.93473313
1790,1666.528248771408,1709.9520930460967,"157.18460981042986,-46.14270600813181",3329282.5716074887,7.3447573218756474,36459375.345790714
1791,1497.2569313084532,1683.0852586127057,"156.93974163670157,-46.15895336878532",4446896.358926192,9.810334175412244,48698498.84674638
1792,1327.5069139346456,1658.8445992628049,"156.69438378945733,-46.172032727856966",3846153.672778211,8.48503085622951,42119693.17032328
1793,8159.5532114466505,2516.2092342693754,"166.47484341138713,-45.350953513072504",8551095.914565872,18.864642149688102,93644083.63105175
1794,7990.665485915648,2489.403305345524,"166.2376956589482,-45.3867751951984",4282127.184077064,9.44683556051149,46894091.722379036
1795,7821.822450817141,2462.6044705922045,"166.00024900001011,-45.42210555539536",3296471.3203373314,7.272372153953409,36100055.372224726
1796,7650.807969298126,2432.7579612687664,"165.75956007056718,-45.4600889254885",14901529.150607668,32.87438449035699,163188444.61013207
1797,7482.046075904835,2405.9720078606033,"165.5215116704389,-45.49442701685971",4491921.281380349,9.909664022533745,49191572.20785751
1798,7313.319823265185,2379.191712252003,"165.2831746729343,-45.528270098013444",3986774.3980971165,8.795255380486342,43659647.70873419
1799,7145.049153335099,2349.7804929733493,"165.04529152359058,-45.56422779684855",3784999.090274589,8.350117235066724,41449981.954871215
1800,6973.750088306349,2322.591842120112,"164.80264268379898,-45.5975883302712",4285908.910462407,9.455178457805626,46935505.86454713
1801,6757.688830508709,2288.2985208026016,"164.49612381225216,-45.63894009201699",5867334.239423039,12.943973720466378,64253885.54839509
1802,6589.0822958270055,2261.537231382965,"164.25657794350647,-45.670644345539316",2924429.8157930872,6.451608369032744,32025783.94387854
1803,6417.8615886867865,2234.361020481296,"164.01301331295474,-45.702331000350675",4240293.3764392715,9.354545657704813,46435964.644846685
1804,6249.292199552452,2207.6056285972463,"163.7729282419113,-45.733023927322044",3211594.103757149,7.085123837077525,35170554.72725283
1805,6080.736787248745,2180.8524560041233,"163.53258136315708,-45.763213449212095",2682204.921455445,5.917234062267922,29373149.885097966
1806,5909.558986709703,2153.6830579593466,"163.28821505950586,-45.793358300945705",3545562.6673656628,7.8218945977689405,38827884.783325024
1807,5741.022655336535,2126.9329156789486,"163.0473519785729,-45.82252989691406",4850036.534087908,10.699704990167566,53113335.57119179
1808,5569.85806890904,2099.7656167911105,"162.80246930860662,-45.8516387475195",2752654.303495097,6.07265301618012,30144649.57231811
1809,5353.929833800539,2065.493418309974,"162.49317842813718,-45.8876135788707",3082900.4109639693,6.8012116361478405,33761214.56183788
1810,5182.765348583557,2038.3261375474576,"162.2477269859026,-45.915536691539465",3757740.1211381634,8.289981001855711,41151465.69321175
1811,5014.229204324923,2011.576028776496,"162.0058125159718,-45.94251629162737",3530367.4310554857,7.788372263528348,38661479.91615472
1812,4843.051682670496,1984.4066806754286,"161.75987950292355,-45.96939446197901",4471745.928966972,9.865155013709053,48970629.48805174
1813,4674.49663246768,1957.6535729283187,"161.51749901717886,-45.995343229195186",3486495.453195153,7.691585936839575,38181032.590471655
1814,4505.927692298073,1930.8982614452848,"161.27489342904897,-46.02077914519979",5703106.352695927,12.581669245687978,62455406.13559511
1815,4334.707530093128,1903.7221481299953,"161.0282708769202,-46.0460866156718",2758167.8696321202,6.084816539216555,30205029.30067097
1816,4166.1016196022865,1876.9609704882746,"160.78522419980266,-46.070485999426474",3191620.3563199355,7.041059590628195,34951819.80787836
1817,3950.041288734539,1842.6678151590809,"160.47351025052902,-46.10099410165872",3104977.163730819,6.849915339735627,34002979.74644765
1818,3778.743060065627,1815.4793140724041,"160.22617769085198,-46.1245747565659",3081958.951784973,6.799134675406463,33750904.52871768
1819,3609.636273550995,1791.3418603265827,"159.98194012794332,-46.14463284149031",2894697.939582275,6.386016635439814,31700186.578323234
1820,3440.911019549226,1764.561743565495,"159.7380208640615,-46.166809879933844",2757237.2373297038,6.082763463735537,30194837.833983205
1821,3272.1502121713693,1737.7759846487984,"159.49390749828393,-46.18846769648995",2752938.472822674,6.073279924441731,30147761.544928744
1822,3100.299961541018,1713.2028731672754,"159.2453145163826,-46.20729146642204",3331004.900285164,7.348556965160334,36478236.7750559
1823,2931.458188898134,1686.4042645283648,"159.00083384715865,-46.22789973181475",4503266.425824011,9.93469263783692,49315814.25422247
1824,2762.571813544552,1659.5985774231713,"158.75617220845015,-46.24798646028728",3733307.5917087067,8.236080200238774,40883902.11398527
1825,8186.766623438365,2347.4985308348932,"166.5262750415015,-45.517303696446604",3700058.9961291095,8.16273020348334,40519792.73009129
1826,8017.852297320192,2320.6884258479154,"166.28846607712794,-45.553254057344695",3278449.4591090884,7.232613979523038,35902695.79435237
1827,7846.769187556272,2290.8300156808928,"166.04741723152554,-45.591863508334086",3853594.4898447567,8.501446103194823,42201178.4562591
1828,7677.941652022891,2264.033688446246,"165.808991724057,-45.626818726364135",4745147.414278078,10.468308251038758,51964682.15815639
1829,7509.153154517506,2237.2435581361046,"165.57027112948177,-45.66127731668873",3447189.186438718,7.604872062500116,37750584.918250576
1830,7340.400303411101,2210.4590864304528,"165.33125841493003,-45.69523815010321",3458731.398441349,7.630335430145726,37876985.075243376
1831,7169.467350476039,2180.624502354873,"165.08895924819626,-45.73182939994829",3851518.333627762,8.496865878101834,42178442.21889751
1832,7000.777312748023,2153.8500027257746,"164.8493585819517,-45.764784982755494",4258636.3378420435,9.395012213838209,46636840.62949286
1833,6784.681964620093,2119.551328669972,"164.54195999505367,-45.80627640459763",36207384.40328716,79.87740481085312,396511437.4810749
1834,6616.048827085313,2092.785862075415,"164.30172373396718,-45.83808646060095",3071129.0968534,6.775242844481125,33632305.4800043
1835,6444.801104653379,2065.6054091545257,"164.05745458271815,-45.86987768396885",4590727.619947296,10.127641488557877,50273612.34920131
1836,6276.205118580481,2038.8458408602582,"163.81667259288892,-45.90067071448658",4135620.4765124326,9.123625923016025,45289679.08185154
1837,6104.989117319062,2011.6704243684026,"163.57185720157457,-45.93142670002648",2772954.9260775233,6.117438384542206,30366964.14086751
1838,5936.418302590261,1984.9148528887795,"163.33054513529683,-45.96119819264998",8690483.403877739,19.172146021973383,95170532.85307586
1839,5767.855379574186,1958.1605347845043,"163.0889757682658,-45.99046126689329",3323339.466274549,7.331646188930356,36394291.681850284
1840,5596.663786845072,1930.9889948735222,"162.84337270800367,-46.01966007150794",3415937.9225053047,7.535928395311788,37408348.55432773
1841,5380.701482677448,1896.711446126329,"162.53316870497594,-46.055744117507416",4344830.770764832,9.585166452386037,47580766.26964428
1842,5209.509991236254,1869.5399241630907,"162.28699009161988,-46.0837504058508",5433602.054064894,11.98711362354639,59504032.02728428
1843,5040.947255477858,1842.7856392399817,"162.04435680178412,-46.11080895385808",3715979.445185258,8.197852435453045,40694139.489588924
1844,4872.37671487437,1816.0301163337717,"161.8014875934931,-46.13735362218467",3581349.6269632867,7.900844500001302,39219792.09800646
1845,4701.161080963427,1788.8547649338311,"161.55458611472963,-46.163786083369395",3951806.254310353,8.718111874464798,43276707.34484325
1846,4532.565544198526,1762.0952762530524,"161.31125357156532,-46.189292056559744",3448627.5329334126,7.6080452103844065,37766336.42434819
