id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1523,7045.556979386589,4480.967854146722,"326.28992791273015,37.987508074050155",26139539.7902197,57.66665103826783,286257255.75396156
1524,6930.6700486442605,4351.349199178275,"326.1400210941353,37.861133248162375",10768480.54755901,23.756432398278328,117926930.42505361
1525,6817.560075383221,4223.735401845504,"325.9929223850756,37.73651767428446",3257969.805953623,7.187433650359673,35678420.64038542
1526,6702.69030858652,4094.136201917242,"325.8440316744674,37.609768610447034",6350813.672997371,14.010581625726521,69548527.19010645
1527,6589.593087638884,3966.536880903577,"325.6979268981293,37.484787377481744",3394672.163402334,7.489013831432827,37175464.65923256
1528,6474.732135553576,3836.947716166486,"325.55003912914873,37.35766986591016",5423578.864471649,11.965001383575727,59394266.8680699
1529,6329.832249228657,3673.467895984076,"325.3641865199777,37.197044736803036",4932440.829046959,10.88149777456984,54015754.952964686
1530,6214.9713054274725,3543.87884337402,"325.2174259052878,37.069514461876594",3774852.456309097,8.327732663463822,41338864.941434406
1531,6101.874099798019,3416.2797296545814,"325.0734048922549,36.94377014170593",3809239.913539018,8.403595112155944,41715446.1367421
1532,5987.004355838931,3286.6808386817374,"324.92761972825093,36.81588377325585",4207545.119053108,9.282299461101694,46077334.5249088
1533,5873.894412241933,3159.0674424829276,"324.7845528800104,36.68979160193243",3198154.4973189826,7.055474612156917,35023375.974746935
1534,5759.007518930098,3029.4492933938045,"324.6397303458201,36.561554649486155",3634544.411010924,8.018197945140335,39802334.599676624
1535,5645.876687172143,2901.8124194883258,"324.4976051853107,36.43512009017553",3867099.5328809614,8.531239688325844,42349073.81284949
1536,5530.964512628909,2772.1658377272993,"324.3537328515381,36.306538225030415",4316059.374677804,9.52169364179527,47265687.23787172
1537,5385.975379241819,2608.5857979404586,"324.17290807817494,36.14408234200175",4106726.5598141016,9.059882818709545,44973258.31207418
1538,5272.792832528893,2480.890723334547,"324.0322966339836,36.01709934924145",4896278.293123551,10.801719310354711,53619734.656600766
1539,5157.821366530637,2351.1773951961595,"323.8899515104397,35.887964891323655",3928264.830866316,8.666176948999913,43018902.37483557
1540,5044.596393153274,2223.4345427473118,"323.75024936860314,35.76065348450981",3483276.6167238383,7.6844848355566056,38145782.72370298
1541,4929.35499857171,2097.435318122708,"323.6085436756359,35.63494558059667",3196760.5303468127,7.052399370297722,35008110.47415789
1542,4814.310058816748,1967.6392294477105,"323.4675678112206,35.50531503949788",5540417.525045297,12.22276010163855,60673781.144533746
1543,4701.006627535972,1839.8079912244798,"323.32920492330044,35.37751902741623",7453286.608402314,16.44275612288117,81621841.39398214
1544,4587.6732092446755,1711.9429651546252,"323.191280051632,35.24956598242152",4369355.432972835,9.639270508874036,47849338.80605072
1545,4442.417496027789,1548.0626328558096,"323.015199012761,35.08539837788022",3211546.781091582,7.08501943816066,35170036.491029516
1546,4329.007681201906,1420.1115153585838,"322.8782619582536,34.95709122764846",4146582.304223125,9.147808900161273,45409723.38040056
1547,4215.561249710486,1292.1191303721835,"322.74175341138556,34.82863106904318",5086486.571990317,11.221339339246853,55702728.48002139
1548,4100.08494916427,1165.8548831053681,"322.60322915006856,34.7017610557786",3660913.8964554034,8.076371881154099,40091110.01804895
1549,3986.558980849789,1037.7728506045423,"322.4675699430867,34.57299501931555",3949383.4579224475,8.712766923675327,43250175.00912432
1550,3872.990177847166,909.6425353976997,"322.3323305544256,34.44407941658605",3442159.9722234327,7.593777072172165,37695509.386262625
1551,3759.376505590827,781.4616420778502,"322.19750815658176,34.31501542691648",4303263.572021372,9.493464717626564,47125558.858298264
1552,3643.7256407811933,655.0009077326795,"322.06066452989046,34.18753459892812",6032055.395492313,13.307366400746883,66057766.813307524
1553,9278.82627267631,6751.439303838542,"329.2841797772321,40.15128974616642",4995919.642432591,11.021538900358987,54710919.10138202
1554,9165.154197309259,6623.190516797245,"329.12674490685794,40.03073625528016",4534234.8876453005,10.003012412988753,49654953.61807615
1555,9051.528776977939,6494.994411692431,"328.9698656978507,39.90997023160986",4706912.744494454,10.383958435484598,51545969.67374555
1556,8937.948238364212,6366.848987779193,"328.8135391557221,39.788993608285125",4014197.1539582224,8.85575294492096,43959957.61858764
1557,8826.40951954598,6236.987845028296,"328.66021942654544,39.66594106193321",4218708.834769142,9.306927825015272,46199589.72337581
1558,8712.912586282226,6108.93683658682,"328.504988658009,39.544551232343466",4498306.3670622725,9.923750211916724,49261496.05195462
1559,8599.454439203255,5980.929632077381,"328.35030048195176,39.42295569029761",3470257.424211907,7.655763089213296,38003207.9748548
1560,8486.032920170564,5852.963796595313,"328.19615139998854,39.30115589697043",3326869.9359586705,7.339434786775204,36432954.28155212
1561,8340.762227188923,5689.064754733229,"327.9994309008938,39.14480431312284",3494695.721037393,7.709676614329456,38270834.71353141
1562,8229.415116936121,5559.420016224,"327.84895826799215,39.020693542142105",4417901.787646283,9.74636901621582,48380975.79649533
1563,8116.099828359854,5431.574178800453,"327.69655554585654,38.898238083756375",4552108.985399062,10.042444605217925,49850695.02030177
1564,8001.04285664147,5301.763365291307,"327.5423091652965,38.77366734828551",7004773.428231536,15.453287553252824,76710119.41434702
1565,7887.782304989554,5173.979372517465,"327.39096177061555,38.650815764652364",3700946.021999323,8.1646870784601,40529506.65747593
1566,7774.545677600219,5046.222415850826,"327.2401327827743,38.52776974944638",3298992.2758743963,7.277933654439095,36127662.66063567
1567,7659.562385303292,4916.494864549359,"327.0874746999551,38.40260394638773",4071952.837393054,8.983168227242006,44592447.080029316
1568,7546.368203636848,4788.7858851425635,"326.9376812456307,38.279170986385616",5191459.302623478,11.452920532892104,56852297.5252764
1569,7401.364176228572,4625.188173702842,"326.7465015917047,38.1207453913266",3374028.363149414,7.443471376024555,36949391.91058589
1570,7286.4402057448,4495.5276983843905,"326.59554587812767,37.9949449125185",4622300.16378248,10.197293933946959,50619367.08811271
1571,7175.293856302483,4366.110170502119,"326.4498747151736,37.86906832390069",4138887.938509272,9.130834297465796,45325461.4526202
1572,7060.394992835505,4236.478112640368,"326.2999419738795,37.742890781152646",3334146.6310270843,7.355487962867429,36512642.247673914
1573,6947.27327144921,4108.8511197006055,"326.1528149187575,37.61846958355028",4366048.761921743,9.63197563501122,47813127.0521957
1574,6832.391573783364,3979.2385188481253,"326.00389258312873,37.49191805823722",6721193.319809065,14.827679172805688,73604599.41380744
1575,6719.282606106526,3851.626003682377,"325.85775390517426,37.36713144315573",3824380.3367863577,8.436996522853415,41881250.739444345
1576,6604.409724140232,3722.0234390160904,"325.7098289282089,37.2402117055626",4098026.038049816,9.040688526979142,44877977.847924456
1577,6459.494788032319,3558.526714472918,"325.52392543393063,37.07983623406114",3767439.451216747,8.311378772720673,41257684.22778541
1578,6344.6219144337865,3428.92426189664,"325.3771213918416,36.952503977891396",4397376.088745029,9.701087105158681,48156196.39000769
1579,6231.512962229776,3301.3119539566555,"325.23305497890937,36.826954728337405",4466232.735421922,9.852992312650796,48910253.83999855
1580,6116.631287631979,3171.6996619575407,"325.0872210521851,36.699266573657056",3310473.3960287473,7.303262246862023,36253393.79342309
1581,6003.509596208922,3044.0730700192134,"324.94410360629047,36.57336965618043",3957685.783786743,8.731082752196587,43341094.78190384
1582,5888.610770549769,2914.4415178696777,"324.79922708615953,36.44533109498931",4670039.123281013,10.302611240235645,51142162.19652974
1583,5773.474434100584,2788.561139902178,"324.6545971060091,36.320878563121326",4597797.820450584,10.143239115312817,50351038.968412824
1584,5658.550516220666,2658.9013673138224,"324.5106665675675,36.19249220058333",3536661.869717785,7.802258475785093,38730411.0737972
1585,5513.54656586288,2495.3046841264486,"324.32976480869775,36.03028305593604",3312535.684227336,7.307811877606971,36275978.16044101
1586,5400.352452650679,2367.596617201215,"324.1890905519614,35.90349271550909",3819344.4555435576,8.425886824341914,41826102.19603326
1587,5285.3692373733,2237.8700913754087,"324.04667921619557,35.77455398413813",3657732.3878512895,8.069353129182142,40056268.93326015
1588,5172.132693231246,2110.11424170445,"323.90690952483027,35.64743535229981",3175138.7169232666,7.004699312090243,34771327.38521597
1589,5058.8722322164895,1982.3314525508754,"323.76758436911393,35.52015595485816",3253213.0118029797,7.176939648148944,35626328.41341136
1590,4943.815360154711,1852.521960465479,"323.62653404800585,35.39072437625803",3192496.0762446984,7.04299152346687,34961409.92248954
1591,4830.500177229757,1724.677521711233,"323.48809553114125,35.263124315509586",4489302.68065131,9.903887106196965,49162895.595161736
1592,4715.162864454872,1598.571085606925,"323.3476529746029,35.13712590915593",3934186.3039382547,8.679240358838513,43083749.14127438
1593,4569.892327498207,1434.674101813368,"323.1714704013926,34.97320562937951",3018734.553031809,6.659654815804376,33058526.505652927
1594,4456.470938932723,1306.7099834807864,"323.03445160342267,34.845091556768075",5589818.894124078,12.33174486320442,61214781.500946745
1595,4343.012929999687,1178.7045934451749,"322.8978591491348,34.7168245103044",4072826.0214583823,8.985094565700585,44602009.424137704
1596,4229.516142618093,1050.6554969423428,"322.7616900333892,34.588405544409845",6154190.695575129,13.576810078250537,67395285.22843567
1597,4113.987274905973,924.333158857412,"322.6235081973122,34.46157838171022",4979473.792997117,10.985257578345117,54530818.61890514
1598,4000.4068978075975,796.1898422704226,"322.488178515495,34.332855986781425",3371517.038323199,7.437931121928297,36921890.08925206
1599,3886.7816469177405,667.9959424174931,"322.35326374995196,34.203985227947534",3713626.1487008273,8.192660808965114,40668368.25570283
1600,3773.109748987888,539.7494587168612,"322.21876142129037,34.074967573452966",4886550.718313287,10.780259228557783,53513206.81056084
1601,9406.832370694481,6638.594326682973,"329.4410897596901,40.030963252337024",3516323.7450147034,7.757390373690035,38507685.81499734
1602,9293.147702214748,6510.331391182465,"329.2836882592633,39.910596757673225",3581460.7709144442,7.90108969557467,39221009.24883266
1603,9179.509693974996,6382.121143410486,"329.12683908714405,39.79001797406093",4341185.4744214825,9.577124534515635,47540846.189335614
1604,9065.916572460834,6253.96158240144,"328.9705392824383,39.669228827274",4383774.374238961,9.671080252312825,48007242.372480854
1605,8954.366034687042,6124.086275983069,"328.8172349854052,39.546361023066225",6047087.067044178,13.340527893445678,66222380.46306435
1606,8840.856512145772,5996.021123097207,"328.66202448109624,39.42515910823009",16238651.474085366,35.824220908376745,177831432.58918217
1607,8727.385780127117,5867.999778962109,"328.507353369315,39.30375169749994",3386406.9558688835,7.4707798899627225,37084951.37377495
1608,8613.951680253278,5740.019808404113,"328.35321818423876,39.18214024582229",4244546.7813126035,9.363929128742306,46482544.19507681
1609,8470.663742063698,5574.337541135376,"328.15896130993093,39.024172861085496",3861541.1106247404,8.518977207840523,42288202.85972036
1610,8357.30586789488,5446.443672121523,"328.0060371715944,38.90210526019989",22133366.089659948,48.82859869905625,242385163.94211525
1611,8242.207446158145,5316.586108388561,"327.85126108361624,38.7779267617865",8605291.097975433,18.984202583984782,94237581.62690043
1612,8128.908244954722,5188.758524679332,"327.69939253645134,38.65546015437165",3550483.749290393,7.83275103657244,38881776.14554559
1613,8015.635114826737,5060.960399122622,"327.5480428196169,38.53279790886127",3786058.739485471,8.352454935797391,41461586.30129825
1614,7900.616544193454,4931.193060511171,"327.3948557909742,38.40802020785486",3359376.170580713,7.4111470549926715,36788933.980983615
1615,7789.387495403871,4801.680904178198,"327.24699235875687,38.28312857880349",3231325.88711874,7.128654284614375,35386639.86882575
1616,7676.180538346131,4673.957570535302,"327.09718756106025,38.15988841906348",4039146.8750358447,8.91079472723358,44233185.02598748
1617,7531.160145456728,4510.341471007633,"326.9059891064946,38.00171007952415",4691140.402159804,10.349162942956124,51373244.8488342
1618,7416.223204436897,4380.666422061807,"326.75501512304464,37.87610577264331",4298558.476878525,9.483084769016834,47074032.793399565
1619,7303.067997419157,4253.001619197908,"326.6068663571743,37.752246119610405",3389560.300191808,7.477736508485196,37119484.02812052
1620,7188.156357873704,4123.355206051099,"326.45690991873624,37.62626201322466",3890812.371220574,8.583552773584099,42608755.96807146
1621,7075.022058052371,3995.7140798444766,"326.30975675782037,37.502031410401024",4580410.461692416,10.10488072193515,50160627.903686084
1622,6960.127586289278,3866.087125820718,"326.1608051213983,37.37567358928044",5126462.450817837,11.309530450214968,56140509.1548671
1623,6847.006041667074,3738.4604789510204,"326.0146348777636,37.25107782294511",3860535.9430351993,8.5167596994572,42277195.14810554
1624,6732.120386656376,3608.843562183859,"325.8666751127118,37.124352037656045",4882019.5588072585,10.770263000769159,53463585.5358181
1625,6587.189337094161,3445.328732093941,"325.6807238532091,36.964221411784365",4843415.213781334,10.685097641660434,53040824.69320239
1626,6472.3036905346835,3315.7119273825547,"325.5338789090792,36.83708336736298",5533782.308617512,12.208122096785548,60601118.088443466
1627,6359.182161539595,3188.085487675251,"325.38976962716606,36.71172544639619",5081665.152562678,11.210702766687653,55649928.5338375
1628,6244.287713074746,3058.4588424102976,"325.24388955258854,36.58423171154247",3579209.275682657,7.896122653657032,39196352.85275351
1629,6131.153443515484,2930.818117082374,"325.1007241267224,36.4585263188307",3614024.26726598,7.972928289358656,39577616.02837636
1630,6016.241842154601,2801.172209493109,"324.95579632226907,36.330682368179986",5809892.822164359,12.817251743309027,63624837.653786
1631,5903.0866800847525,2673.5080013480538,"324.8135624912932,36.204634932993905",3872177.62317562,8.542442504569475,42404684.592682876
1632,5788.14979220042,2543.8336549138567,"324.6695747447649,36.07644640362123",3245918.603109764,7.160847393885173,35546446.463246
1633,5643.129477139423,2380.2185833190274,"324.48859720540895,35.914486950579544",3852192.214685419,8.498352532576439,42185821.97170944
1634,5529.92258922603,2252.4961618742445,"324.3478610363704,35.787891577513285",4059374.5332138594,8.95541912823047,44454700.552536055
1635,5414.702404739293,2126.522617296966,"324.2051347790496,35.66291004413323",3378561.6627899474,7.453472325181295,36999036.622199945
1636,5299.683919432096,1996.7564018682888,"324.06311089312453,35.53400154715577",3902425.098042762,8.60917170454586,42735928.341365635
1637,5186.410880837453,1868.9594795636835,"323.9237177182131,35.40691432344777",3329844.441930292,7.3459968685583314,36465528.45552355
1638,5073.111778667141,1741.1331957944553,"323.78476369915035,35.279667508032055",4809196.8202180695,10.609608165696468,52666094.93451726
1639,4958.013465229829,1611.2770513827836,"323.6440848513612,35.15027021172541",4442234.8298231,9.800050338196666,48647449.87880825
1640,4844.655705338908,1483.3846775038483,"323.5060072302442,35.022705506407206",4624323.647845605,10.201757958573491,50641526.50635881
1641,4697.376726739788,1321.2420580861703,"323.3272927416455,34.860793792933315",3284539.407394229,7.246049063897848,35969387.55318892
1642,4583.942758610439,1193.263804152626,"323.1901940474956,34.73287218091",4132469.202023497,9.116673870771125,45255169.094507866
1643,4470.472166087284,1065.244273936812,"323.0535195331639,34.60479763689472",2939198.0039427266,6.484188588857861,32187512.155090414
1644,4356.96279084997,937.1810324054209,"322.917266215977,34.47657121250064",3517129.671476042,7.759168334602182,38516511.612965226
1645,4241.4212245037315,810.8453126536533,"322.77900494155097,34.34994007967047",4395989.270748228,9.698027634712114,48141009.17871093
1646,4127.828266071123,682.6878583268335,"322.6435868134361,34.22141030495311",6320868.836118456,13.944520077874007,69220597.66656658
1647,4014.1904289116665,554.4798151331215,"322.50858152643974,34.092732196582844",3547960.387527593,7.827184227692617,38854142.50626614
1648,3900.505939580407,426.2191822699215,"322.37398662299626,33.96390721959308",5667910.495580157,12.504023379441811,62069972.05554915
1649,9533.115418200572,6523.745938939817,"329.5950174198188,39.908575177484",4700642.346289934,10.37012525907702,51477301.78605832
1650,9419.417896956233,6395.468562746517,"329.4376594927399,39.788391413578",3126028.8607791676,6.8963576595772595,34233519.422141515
1651,9305.767009694919,6267.243844578073,"329.28085052131536,39.66799563840169",7632076.1979802465,16.837185288589872,83579787.77256012
1652,9194.161726461443,6137.305827776766,"329.12702864904736,39.54551403629853",4856359.813968354,10.713654829269913,53182582.572495855
1653,9082.372442662403,6011.181519813029,"328.9737378575736,39.42659191700269",3486368.710520072,7.691306328794665,38179644.616136715
1654,8968.849323744824,5883.101086268304,"328.81854925635156,39.305577005427054",3613499.0340277064,7.971769568045721,39571864.13577896
1655,8855.365000032409,5755.064466682219,"328.66389685811134,39.184356822633994",3112888.390765285,6.86736836195187,34089616.548729084
1656,8742.144802942177,5623.304917726045,"328.50981554437726,39.05917009566986",3998154.405360041,8.82036090693825,43784271.542041466
1657,8598.612551161807,5461.367391673916,"328.31552766246386,38.905203045253224",6452376.364138665,14.234639903552194,70660752.4812331
1658,8485.24108325718,5333.458244666954,"328.16261202254816,38.783323350839176",3307156.0713545703,7.295943869954791,36217065.37045558
1659,8370.128859097225,5203.585168341305,"328.0078414404523,38.65933589778056",3467003.4015078247,7.648584363296432,37967572.77940348
1660,8256.81607126668,5075.742314518209,"327.8559752686082,38.5370575896939",3839983.0228556334,8.471417735316887,42052117.63811303
1661,8145.528081013512,4946.162664786769,"327.7070676309204,38.41273515331736",4122752.3276353576,9.095237395262359,45148758.43008234
1662,8030.495494027231,4816.379572941547,"327.55387690264473,38.288152054662966",3816999.3859137436,8.420713347184773,41800421.05542521
1663,7917.255001508349,4688.618418164804,"327.40355654667303,38.16529187680456",3865238.508302491,8.527134066887918,42328693.50803162
1664,7804.034453355482,4560.879809099981,"327.2537423221909,38.042240715953476",4278493.546677157,9.438819363530913,46854299.32056745
1665,7658.9966500520995,4397.24414142828,"327.0625275983901,37.884304769607745",3909986.0952817113,8.625852081965624,42818729.73487736
1666,7544.045910327038,4267.553583594557,"326.91153741115687,37.75889278698685",3511480.0392700504,7.74670463510586,38454641.808665484
1667,7430.877118545468,4139.873512244782,"326.76336986513496,37.63522265210087",3172327.041283389,6.9984964516244945,34740536.38586399
1668,7315.951683406017,4010.211593595035,"326.6133915130136,37.509431174879936",3284873.0452210815,7.246785105017496,35973041.26130685
1669,7202.8038014033655,3882.5552016949714,"326.4662140079957,37.38539037999556",3529802.5930955624,7.787126169917311,38655294.30746953
1670,7087.895536180758,3752.912744455644,"326.31723486546207,37.259225471975554",4618120.934216248,10.188074101656916,50573599.84062493
1671,6974.760410980891,3625.2708335849584,"326.17103482831607,37.13481978336105",4939108.805775934,10.896208052189378,54088776.77106807
1672,6859.860963642528,3495.638414762827,"326.0230420799297,37.00828717530033",3307007.4231301364,7.295615935899538,36215437.50580531
1673,6714.912514776243,3332.104028432275,"325.8370453385669,36.848400428729654",7495939.718354029,16.536853495177017,82088940.75005871
1674,6600.013075973864,3202.471721633705,"325.69016130727255,36.72145583911811",12068408.42894927,26.62421385551327,132162597.57876787
1675,6486.8779665576785,3074.8300178659315,"325.54601094727605,36.59628850924172",4241879.966208156,9.358045846280339,46453339.5809356
1676,6371.969724866597,2945.1878692969194,"325.4000865474667,36.468988453088464",10750337.17312087,23.71640615256866,117728240.1413508
1677,6258.821873428938,2817.531878160566,"325.2568749396439,36.34347386316433",9750151.414860789,21.50988822769648,106775085.16228533
1678,6143.896476855931,2687.870464923398,"325.1118976802129,36.21582379763827",3686223.1056155395,8.13220673304534,40368274.22283707
1679,6030.727730471832,2560.190988121861,"324.96961266903185,36.089967359965954",14526926.769419838,32.047971134673304,159086128.71251827
1680,5915.777044413054,2430.501132598391,"324.825570444048,35.96197290500525",3988117.2535480466,8.7982178648034,43674353.480884075
1681,5770.739319714515,2266.866492564858,"324.64452062688804,35.80025841119367",3946889.963078261,8.707266004447236,43222868.44607607
1682,5657.51884139525,2139.128795436631,"324.50372532442054,35.673854319284644",4167485.5828050384,9.193923792818635,45638637.70755171
1683,5544.2784261785455,2011.3686490022146,"324.36337566484195,35.54728696283782",3218576.319082222,7.100527359016181,35247017.81015632
1684,5429.245925379899,1881.5866800127528,"324.22128590841555,35.41857593423408",3808857.001337791,8.402750366438777,41711252.819002084
1685,5313.965861004512,1755.5466837677695,"324.0793965812289,35.29345770155378",3943996.989444535,8.700883791816953,43191187.14257935
1686,5200.6531731885425,1627.7051295120318,"323.940374074454,35.16640246806414",4740259.387899992,10.45752473634519,51911152.79121753
1687,5085.541058399446,1497.8334721008882,"323.7996233530105,35.03719981235314",3610492.140280681,7.965136035328219,39538935.27936927
1688,4972.169705901407,1369.925819800515,"323.66147270770625,34.90982681340497",5114455.014311564,11.283040747013288,56009014.26817397
1689,4828.637611236904,1207.990324546839,"323.48723928140856,34.748397003140916",4629211.849375586,10.212541859671076,50695057.79140721
1690,4711.425695440627,1079.7706910221304,"323.3454917975321,34.620434295233125",3763050.3965291386,8.301696043526148,41209619.160063796
1691,4597.941512591977,951.7358848356266,"323.20873704606134,34.49255164161732",4186342.2129897587,9.23552355782394,45845138.94103804
1692,4484.41854242003,823.6573620980253,"323.07240135043116,34.36451715393634",5274937.025761103,11.637081415917585,57766472.148614876
1693,4372.629412799704,697.5350303648902,"322.9386023560685,34.23833595154432",12563593.274445862,27.716645165087233,137585426.59949303
1694,4257.032158265385,571.1375413238511,"322.8006718068708,34.1117501395118",15316570.593716295,33.79001078899287,167733613.55656064
1695,4143.381443619268,442.9150255719069,"322.6655714238758,33.98326640667641",3725578.315621003,8.219028581484,40799257.87848658
1696,4029.684103130877,314.6399498237661,"322.5308794133726,33.8546358213101",4800801.421841169,10.59108700914921,52574155.913416676
1697,9661.231053650547,6410.901758072036,"329.7508925986607,39.78788263588804",5296116.922097697,11.683806557250257,57998415.750190265
1698,9547.518921524315,6282.607956959374,"329.5935711463492,39.66788398392811",5883819.4591044765,12.980341897499637,64434417.1791882
1699,9435.855255264501,6152.603053695984,"329.439227969393,39.545792050888586",3372403.45712936,7.439886657656121,36931597.36860498
1700,9322.234393139042,6024.412315206961,"329.2829953960325,39.425374700191696",3646925.2544153733,8.045511424332917,39937918.7103886
1701,9208.656626085089,5896.270241895038,"329.1273026340198,39.304749413598536",3512278.5956979143,7.748466336927298,38463386.896507114
1702,9095.11939274288,5768.173943927854,"328.9721457161433,39.18391723681003",4484656.80930377,9.893637811683083,49112018.09719482
1703,8983.62182269806,5638.356599390405,"328.81995589482517,39.06101006556363",3751768.7978847385,8.27680761712685,41086073.01141769
1704,8870.159995846316,5510.345466125196,"328.6658621635925,38.93977249310258",3848078.0498148915,8.489276240040049,42140767.255558796
1705,8726.609259777822,5348.387160187479,"328.4715915397457,38.78604184678191",3504330.1734435526,7.7309312580343414,38376342.76488247
1706,8615.22332787948,5218.695899813208,"328.32112078603586,38.66248866328887",3918642.070466112,8.644948099124331,42913522.364053175
1707,8500.096039739052,5088.805888531363,"328.1663575209478,38.53869433695725",3185443.536838402,7.02743285900145,34884176.71208319
1708,8386.768423445734,4960.946364466118,"328.01449546904496,38.416606388787656",3267416.240325621,7.208273505952301,35781869.68354723
1709,8273.466884839452,4833.116305875584,"327.8631462265721,38.29432318556215",3114446.8638204774,6.8708065220169505,34106683.57529214
1710,8158.419468052713,4703.316542141714,"327.7099535797424,38.16993083001351",6194691.9740994135,13.666160277757012,67838819.61878581
1711,8045.164376803745,4575.538975194642,"327.55962838930174,38.04725864447014",3769472.062553633,8.31586293309998,41279943.5999083
1712,7930.160051622361,4445.787918405593,"327.40746940705225,37.92247438081664",5319285.940922815,11.73491991786065,58252142.47226026
1713,7788.871003783827,4282.359755528538,"327.2210119101398,37.76486203220694",3619277.9083233,7.984518389565627,39635149.28580378
1714,7673.905205334939,4152.652268174428,"327.07000704880016,37.639644535159334",3225592.253877246,7.116005269751367,35323850.159045786
1715,7560.721588304783,4024.9555297293987,"326.9218221911944,37.51616605696362",5840240.241336913,12.884201431229336,63957175.90462242
1716,7445.781097831952,3895.276685258431,"326.77182337889377,37.39056939140745",4090079.0993849267,9.02315672104497,44790949.96326723
1717,7332.618393394376,3767.6036293153393,"326.62462292364296,37.266720563664066",3535980.250445279,7.80075474997186,38722946.57886031
1718,7217.695075163421,3637.9442487557803,"326.47561765294586,37.14075077202231",3514153.2737268563,7.752602079353205,38483916.72190931
1719,7104.54512927409,3510.285675693578,"326.3293891420722,37.01653734059274",4084598.9101170795,9.011066830990716,44730935.749037914
1720,6989.630630158185,3380.636334822091,"326.1813647133713,36.89020013341869",3662112.45049038,8.079016020945396,40104235.527972944
1721,6844.663193162385,3217.08060089453,"325.9953240804631,36.730560085804406",3395823.7990384116,7.491554464163239,37188076.36010632
1722,6729.748702669631,3087.431372016228,"325.8484021804149,36.60381119740874",7531282.215644859,16.61482286550441,82475980.7043639
1723,6616.598772725289,2959.773006000626,"325.7042119057066,36.47883668014191",4735023.648348709,10.445974128796083,51853815.57534375
1724,6501.675478266084,2830.1139340274885,"325.5582443255144,36.351732568647414",3946936.4343897407,8.707368525184936,43223377.35901802
1725,6388.512804705357,2702.4412787392553,"325.414987626996,36.22641102209623",4417777.583282514,9.746095007960111,48379615.61951399
1726,6273.572353192491,2572.7629395435156,"325.2699619845256,36.09895712683229",3651061.7683841013,8.054637021396367,39983218.17421157
1727,6160.388782022426,2445.0667954852606,"325.12762681293236,35.973293945960215",10012594.332250334,22.08886567932822,109649129.23218526
1728,6045.423037786273,2315.360010250704,"324.9835311091745,35.84549586935822",3409137.651820771,7.520926262922392,37333877.96914674
1729,5900.141157400863,2155.471973221338,"324.80218926028465,35.68778974910486",3757741.7684221715,8.289984635942341,41151483.732817784
1730,5785.136903794044,2025.7218416060432,"324.65913221872745,35.55960543802056",4012824.8263123566,8.852725441755279,43944929.09287321
1731,5671.881890619683,1897.9452827317,"324.5187228551439,35.43322876456069",4033052.257862637,8.897349342786883,44166442.13759408
1732,5556.83456088051,1768.1466415534355,"324.3765700742347,35.3047114821606",10135753.646478528,22.360568442755103,110997861.74983633
1733,5443.533115651777,1640.3177855432814,"324.237045296351,35.178009604513214",6018643.866296994,13.277779117259765,65910895.538077466
1734,5330.205600383673,1512.459560692485,"324.097955067729,35.05114827754971",10501736.455700964,23.167966090717204,115005783.67432018
1735,5215.078422717526,1382.570967939988,"323.95713321562164,34.92214263208684",6505696.555155168,14.352270010023808,71244668.3297582
1736,5099.6994154483755,1256.4205628460545,"323.8164915678671,34.796732510537936",5735218.616328309,12.652512371305297,62807071.4111595
1737,4956.148838050215,1094.4642871640804,"323.64216482123436,34.63554461192485",4492840.290540799,9.911691456106867,49201636.38811449
1738,4842.687145448552,966.4548680451239,"323.50490418149394,34.50801159098301",4574674.860346535,10.092227365221069,50097816.640957385
1739,4727.196542113597,840.1786811895363,"323.3656481301459,34.382084465283576",5607260.598391782,12.370223148652075,61405787.7099089
1740,4613.659458853975,712.084291998508,"323.22922520416125,34.254243519685126",4449155.621666621,9.815318353293787,48723240.305750355
1741,4500.081849898229,583.9442249832937,"323.09321678770976,34.12625225834881",4213718.455334531,9.295918508412388,46144939.47575909
1742,4386.461153951112,455.7555904740948,"322.9576194944155,33.99811126203511",3513293.992395404,7.750706411828749,38474506.62831791
1743,4270.804503027997,329.29222066192324,"322.8200210153196,33.87156903611572",5977093.8781845,13.186115351013052,65455876.602428794
1744,4157.092553415729,201.0007193801257,"322.68524008298607,33.74312997223676",4011724.126777863,8.850297179572278,43932875.19939679
1745,9789.405136602061,6298.05495947602,"329.90625526358446,39.667007720893494",6681410.273833722,14.739913471958964,73168930.4748043
1746,9677.680359086788,6167.980020245859,"329.7513959552127,39.545305968118576",4410432.331214179,9.729890587713538,48299176.877409995
1747,9563.99900065066,6039.721043415854,"329.5946554154473,39.425282875519756",3464425.0871757073,7.6428963231071085,37939337.34790369
1748,9450.362514622233,5911.512736959264,"329.4384543131791,39.30505020712368",3076099.7375815706,6.786208615363413,33686739.56666398
1749,9336.76912962833,5783.353102330907,"329.2827897906662,39.18460985624424",4230848.634807571,9.333709536480306,46332534.139088236
1750,9223.216283957005,5655.239249302333,"329.1276579128022,39.06396286273993",6731428.688255566,14.850259502267852,73716688.16925763
1751,9111.703792858087,5525.404325248937,"328.97548194387394,38.94123833299804",4173839.7213708377,9.207941709517378,45708222.64604426
1752,8998.226348421365,5397.375630845222,"328.82140697312684,38.82018640401314",5323554.175951921,11.744336105825246,58298884.42931652
