id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1246,3046.208607425702,14141.765728467703,"160.55026384316915,58.50633331517647",26688.30810301006,0.05887729327024702,292266.8837935062
1247,3019.6506116696437,14136.769953553892,"160.27330042553018,58.41167090617754",59373.01038377732,0.13098328043915275,650201.004099954
1248,2993.5581008821337,14131.792502053633,"160.0020526629768,58.31788430315478",25287.28678520769,0.05578648876185578,276924.1302138521
1249,2960.2102913481813,14125.330631368373,"159.65661934224386,58.196886680930014",25379.686303026974,0.055990332088591874,277936.00848777004
1250,2933.843013090338,14120.14126286393,"159.3844730155983,58.10031522071851",57278.89536396414,0.12636343628540275,627268.0977207392
1251,2907.939729118465,14114.973969006005,"159.11795421817223,58.00466604179271",50096.514790691435,0.11051832816693767,548612.9810206786
1252,2881.691351832629,14109.667507961769,"158.84872913505413,57.906955222539054",22676.966925255954,0.0500278409176264,248338.20231509747
1253,2855.9059087774804,14104.385390369167,"158.58507660149758,57.81019427243079",24441.861084729433,0.05392138825742747,267665.77130986995
1254,2830.1795622667723,14099.04667111595,"158.322839190802,57.71288944946728",25012.35417959094,0.05517995770758394,273913.3100604466
1255,2804.112081115494,14093.566836097027,"158.05794718806635,57.61351250849367",32046.55671620369,0.07069816905586172,350945.7111932976
1256,2778.50589880798,14088.114734233728,"157.79854569449645,57.51512612593533",29753.374215841293,0.0656391605164329,325832.79280357284
1257,2745.786002178127,14081.04759347669,"157.46823187861727,57.388296059575744",23070.507161334157,0.050896033228798244,252647.90894775445
1258,2720.317609571055,14075.468351513024,"157.21201425743084,57.28870966409925",24259.216658458114,0.05351845490518025,265665.61014931474
1259,2694.910208893645,14069.833780781271,"156.9571835165941,57.18860527373565",27829.825216516852,0.06139560344583156,304767.7755051078
1260,2669.5640997011815,14064.144118469882,"156.70373365924831,57.08798755361599",25395.192132934928,0.056024539625891184,278105.8147029238
1261,2644.279572815449,14058.399602491605,"156.4516585889856,56.986861132776504",32776.24548892304,0.07230794138393816,358936.621029869
1262,2619.1998608933973,14052.350827952141,"156.19804510007202,56.88736035565458",34747.37038234621,0.07665645602092525,380522.6476878729
1263,2594.0406047938795,14046.49771509655,"155.94869674951394,56.785224642651734",25320.665461540222,0.05586012573081679,277289.6641277745
1264,2568.9439137027875,14040.590512253593,"155.70070627518209,56.682594616217216",29914.847763203084,0.06599538862076654,327601.109113485
1265,3849.3978900257807,14277.969049133426,"169.56488415462388,60.85429831636764",20240.672751016915,0.04465311255209588,221658.0507086039
1266,3821.6992115854628,14274.882189173644,"169.24917750653793,60.781213472236075",30514.78779566288,0.06731892119912855,334171.12483247416
1267,3794.040109684207,14271.730894766995,"168.9349140882488,60.707390767046725",135568.34471970797,0.29907842638117427,1484625.308556149
1268,3766.4213620013234,14268.515339528723,"168.62209800883377,60.63283597184695",34030.58461230993,0.07507514911186697,372673.0401913076
1269,3738.8436735244704,14265.235692781454,"168.31073231549993,60.557554687033786",80170.89693301916,0.1768656668772398,877961.1703786184
1270,3711.3077730191435,14261.892130555638,"168.00082009564179,60.48155259918486",49136.72231256962,0.1084009221854554,538102.1777286006
1271,3683.8143167398503,14258.484823907553,"167.69236339907357,60.40483521469732",21866.595144987106,0.04824007315128231,239463.72312296537
1272,3656.363952699274,14255.013946291409,"167.3853639735713,60.32740803128826",38380.642803668976,0.08467184781928336,420311.05257492256
1273,3621.165399014213,14250.734287892177,"166.99662715670019,60.22481714100849",21280.150142773986,0.046946312068755006,233041.49310929986
1274,3593.8143580917567,14247.118898586752,"166.6929753790513,60.14579715797565",28632.544946461916,0.06316648996180589,313558.45617040445
1275,3566.0823568300857,14243.382567893837,"166.3860758885942,60.064834914735656",21887.50342953205,0.04828619908763538,239692.69227102204
1276,3538.8233217268935,14239.64044874675,"166.08537241041876,59.98442713119752",26230.54507881403,0.05786741854458673,287253.86565532844
1277,3511.6108459586503,14235.835736281919,"165.7861321231885,59.9033390432493",23453.253315120935,0.05174041262735673,256839.40828219877
1278,3484.0215318198225,14231.907714319284,"165.48371479651942,59.82029347719064",26485.318666499108,0.05842947662566664,290043.92196980916
1279,3456.90488825003,14227.977441268944,"165.18742541064805,59.73785121483433",28402.315149001777,0.0626585781356875,311037.18186555273
1280,3429.4141172783657,14223.922296700994,"164.8880043379134,59.653441526723654",27125.94816337526,0.0598427745619601,297059.5329255699
1281,3394.805718183665,14218.715676852898,"164.51242597306484,59.54598795096218",22391.243276424706,0.049397503655273484,245209.20814477754
1282,3367.8510365926995,14214.58176484468,"164.22095944891987,59.46137859066495",23812.94282247126,0.052533926570944155,260778.4114981668
1283,3340.5267715771315,14210.320489746866,"163.9264342904232,59.37478646949952",20704.128588683903,0.045675546239791864,226733.41153432682
1284,3313.255056930082,14205.99617015426,"163.63341463291727,59.28753405993058",29605.344559669495,0.06531259108964567,324211.70216900104
1285,3286.454841449153,14201.676998774878,"163.3463725791245,59.200984437223276",26468.799687497318,0.05839303397192255,289863.02063662355
1286,3259.2891870940202,14197.228221081554,"163.05633625082433,59.11243849558123",33489.07945589349,0.0738805301881561,366742.9518540069
1287,3232.5944856081624,14192.786935993365,"162.77222760659137,59.02462608685119",25909.51445709169,0.05715919028257321,283738.2205626934
1288,3205.53709435969,14188.214579920244,"162.48516617288902,58.93480865470395",26618.010383162647,0.05872220889952894,291497.0449772616
1289,3171.482208287207,14182.35806437266,"162.12515989171615,58.82059914618227",43748.580501936376,0.09651409877417466,479095.986315003
1290,3144.5508048691063,14177.645984644303,"161.84147627905332,58.72935954083981",54837.66112165153,0.12097780959557156,600533.8468324172
1291,3118.0889902373474,14172.946401551135,"161.56361162050754,58.63891795080938",24451.028557151556,0.05394161269279673,267766.165407043
1292,3091.270357104915,14168.112688107016,"161.28287966937071,58.546453552144044",33052.14914405346,0.07291661467842903,361958.0752637217
1293,3064.9205592892104,14163.293798917346,"161.00791481929892,58.454816606835486",23341.505149442703,0.051493884091428015,255615.64062984864
1294,3038.2166528513626,14158.339379046218,"160.730120879342,58.36114882104657",24086.737311612815,0.05313794681721622,263776.7680006613
1295,3011.5713017173166,14153.324499535993,"160.45380201254216,58.26688282613007",22947.02727536857,0.050623623249457794,251295.66581030848
1296,2985.3935255993365,14148.327930931198,"160.18317131650377,58.17348773796413",22446.15798611194,0.04951865144233538,245810.58575975284
1297,2951.9375596543905,14141.841126893116,"159.83850342147667,58.05299339637411",38117.08685141802,0.08409041489240371,417424.81952589203
1298,2925.4854233889164,14136.631647152615,"159.56694395895536,57.956822128685126",25940.306976795197,0.05722712191038999,284075.4331631759
1299,2899.4993485965624,14131.444254986203,"159.30098602217132,57.86156800780558",109084.16969704628,0.24065147275746612,1194593.9107680616
1300,2873.167664744429,14126.117083581514,"159.0323135110923,57.764259405147634",22006.035480245948,0.04854769360744043,240990.7510673343
1301,2847.3009666915787,14120.814283866268,"158.76918844346028,57.66789540355571",24577.135725826025,0.0542198187418602,269147.18023459404
1302,2821.4941331686696,14115.45459744729,"158.5074622050485,57.570988391343725",36549.888659358025,0.0806330062320132,400262.24293571344
1303,2795.345697105393,14109.953178988111,"158.24307287362828,57.47201631010946",25133.586089521646,0.055447408408735625,275240.93534096365
1304,2769.660586355765,14104.479544587548,"157.98415027020883,57.374029331039274",30921.96618587151,0.06821720075289753,338630.18453738326
1305,2736.978829851474,14097.133131180872,"157.65157354183572,57.24987710838597",23502.88365754485,0.05184990252887904,257382.91615335556
1306,2711.4344798767634,14091.532074050858,"157.3957923277143,57.150685541433226",21907.76957092434,0.04833090838676385,239914.62923189573
1307,2685.951894796992,14085.875423418509,"157.14138291090129,57.05097658503679",21533.990212917328,0.047506310709204,235821.32636048863
1308,2660.5313766901018,14080.16341946561,"156.88833947721153,56.950754861552284",61975.313683860004,0.136724242885544,678699.1416838403
1309,2635.1732187249545,14074.396303099515,"156.63665611282465,56.850024958085804",28709.73400093615,0.06333677736181609,314403.76282405504
1310,2609.877764028757,14068.574329533203,"156.38632738965384,56.74879166260719",22637.68683746457,0.04994118479691437,247908.04133188294
1311,2584.6453169862307,14062.69774826222,"156.13734748649674,56.647059613415394",27912.275583066046,0.061577497869143044,305670.69942242606
1312,2559.4762314428663,14056.766823513124,"155.8897110634414,56.544833653910324",126706.31271533668,0.279527825598323,1387576.1262700756
1313,3844.344130826201,14294.68886461926,"169.713115670391,60.700516263967295",26944.28138627112,0.05944199800948112,295070.0781190643
1314,3816.541137290149,14291.593624816243,"169.39861026148282,60.62774803015532",24608.61993437633,0.05428927631005985,269491.96760313713
1315,3788.778220838756,14288.433571370912,"169.0855274327283,60.55424510516197",61241.00255459547,0.13510427313915013,670657.6118627413
1316,3761.056170251519,14285.208880052593,"168.77387134503724,60.48001318317989",27585.634485818446,0.0608568922915046,302093.6133350289
1317,3733.375701188419,14281.91972236125,"168.46364510680496,60.405057789043056",24550.455841243267,0.0541609600317864,268855.0055977877
1318,3705.650215609592,14278.826798339329,"168.15724767323275,60.32700556299243",22644.202101647854,0.049955558174146514,247979.3907764633
1319,3678.0534580805997,14275.409076581342,"167.84990668749055,60.25062503546051",23858.111324474216,0.05263357317007443,261273.0572162495
1320,3650.5003545956697,14271.927409985072,"167.54400234356805,60.173537547463994",28512.766084313393,0.06290224484116821,312246.743391559
1321,3615.2629071985702,14267.373376337047,"167.15416583202273,60.07374506193879",19989.431545972824,0.04409884728905049,218906.67794284667
1322,3587.8119992978263,14263.74653213452,"166.85154624226578,59.9950656240764",31040.126938521862,0.06847787614902888,339924.17720377934
1323,3559.9791697230066,14259.99819878093,"166.54567458547035,59.91445186376001",31420.42769098282,0.06931686072786075,344088.8966531008
1324,3532.6214567098723,14256.24390100502,"166.24596306577396,59.83438970681559",102138.89591014385,0.22532944784620942,1118535.3791085836
1325,3504.8845818946393,14252.366515200962,"165.94304622883732,59.752382822650496",36383.94888710976,0.08026692515268252,398445.016457916
1326,3477.6226127131813,14248.485541703358,"165.64624481407958,59.67095997570446",33149.53182554245,0.07313145140301044,363024.52476454386
1327,3450.409138348041,14244.542026197769,"165.3508880280134,59.58887041320336",30947.062464624643,0.06827256585728844,338905.0169155798
1328,3422.820668176626,14240.47307645841,"165.05239422397796,59.50482119621409",33061.56464021653,0.07293738628098766,362061.1854988227
1329,3387.984642430367,14235.506826208039,"164.68053227235228,59.39550890708743",27529.04262161255,0.06073204452023712,301473.8689984571
1330,3360.9337506082793,14231.35830986406,"164.3899482799321,59.31126486993893",75002.25352381915,0.1654630806721414,821358.73245651
1331,3333.5124544235605,14227.0818499666,"164.09629967471056,59.22504584889402",22699.45904672146,0.05007746096947394,248584.5162524686
1332,3306.1444041828363,14222.741993429761,"163.80413679565916,59.13816855648808",31031.622194975615,0.06845911376521542,339831.0407305293
1333,3279.250022505541,14218.407182920604,"163.51791916338863,59.05199018463841",42935.60938972235,0.09472059660051436,470193.0415249533
1334,3251.9894361887327,14213.94217809281,"163.22870081427666,58.9638231632726",21264.937557697296,0.0469127514612597,232874.89825369313
1335,3225.201965045957,14209.484580017192,"162.9453786903957,58.8763856218148",28299.386835217476,0.0624315071466574,309910.0014760073
1336,3198.051074549923,14204.895318286046,"162.6590970540401,58.78695065421121",21557.92519477755,0.04755911386708733,236083.44123622152
1337,3163.8792812164356,14199.016994665402,"162.30004743715838,58.673226042253084",41713.96069277823,0.09202550748787476,456814.6191698103
1338,3136.8560445244384,14194.287250557833,"162.01710089354077,58.58237263341433",24233.99535790831,0.05346281398918826,265389.4086423305
1339,3110.3045395659283,14189.56995190372,"161.7399437708337,58.49231281188515",22921.055983632803,0.05056632777181897,251011.25105930935
1340,3083.395562453268,14184.717921160951,"161.4599121008978,58.40023762353593",23360.36467846483,0.05153549025158207,255822.17360885337
1341,3056.9575525699856,14179.880679528622,"161.18561889802015,58.308985296905334",28047.399473786354,0.061875595781946256,307150.4574615812
1342,3030.1648150815017,14174.907301636105,"160.90848913284697,58.21570949912915",23295.21241194755,0.05139175730724729,255108.6832731756
1343,3003.4314037401564,14169.873145945985,"160.63281650996439,58.12183680424193",42064.29960849881,0.09279839301532168,460651.2229280567
1344,2977.167680470773,14164.85728990953,"160.3628047704647,58.0288301919417",22300.607660606503,0.049197551687068505,244216.64657460805
1345,2943.731402753763,14158.091474576913,"160.01614082316172,57.91105503855898",31636.28945080191,0.06979307510944109,346452.8248432656
