id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1673,6259.714433970288,2965.936796470086,"272.6234688114952,0.4677763361915257",5013055.648875862,11.05934278335326,54898577.57656558
1674,6116.823069723441,2868.0200834322422,"272.480640864269,0.370031537707009",6472800.759355201,14.27969832772768,70884422.4988402
1675,5976.125874130366,2771.606967167932,"272.3400133309006,0.27378827960593766",2867707.4158842615,6.326472621890815,31404610.09506601
1676,5833.223585706825,2673.6828423973966,"272.19719088062095,0.17603962846342483",3853131.255537603,8.500424158227393,42196105.52144078
1677,5692.510566893073,2577.258956183846,"272.05656713778455,0.0797937481265299",2994818.3140994757,6.606893006846487,32796616.88598596
1678,5549.5869677879655,2479.3203023166006,"271.9137467973471,-0.01795644028507217",3585640.1851037345,7.9103099351631405,39266778.51814982
1679,5408.847986813388,2382.8786984403264,"271.7731236003978,-0.11420260132533563",3064219.304012504,6.759999094373031,33556635.50446772
1680,5265.892960876613,2284.9185833866272,"271.6303022589526,-0.2119518226543885",3941169.380313996,8.694645780348042,43160221.65364768
1681,5085.521095031652,2161.318584018922,"271.450124922767,-0.335264248947464",3034311.044520719,6.694018240191351,33229106.544309862
1682,4944.717817599739,2064.8330402720444,"271.3094956689447,-0.43150579173224524",2825669.20413583,6.233731781515475,30944244.56344282
1683,4803.88975800625,1968.3305507409195,"271.16886295485733,-0.5277446319769059",3465217.0805405304,7.644643546101867,37948010.56284967
1684,4660.83303681046,1870.3009069365153,"271.02602821044036,-0.6254840368725403",3542716.6794436993,7.815616040698996,38796718.02602982
1685,4518.443093526989,1775.9616147388592,"270.8838833337779,-0.7195199798648634",2915347.6829282157,6.431572201953869,31926324.410499003
1686,4377.5251898792985,1679.397668024576,"270.743235351777,-0.815747540938553",3171521.4419598314,6.996719212413662,34731714.170421414
1687,4234.36949545293,1581.30031300146,"270.60038266993894,-0.9134737136602696",3794609.513094213,8.371318866905582,41555226.855319306
1688,4093.378659437711,1484.6864624396267,"270.45972034951905,-1.009690678844515",3277894.9241271145,7.231390615395337,35896623.01482245
1689,3914.8793506484044,1362.3700147399095,"270.2816824239445,-1.131456520825926",3900232.131270977,8.604333782739205,42711912.89751742
1690,3770.086905495449,1266.384344931429,"270.1373007230558,-1.2269675359675118",3166337.9412734727,6.985283849448753,34674949.02866361
1691,3628.95579109562,1169.6744869447061,"269.9966084796637,-1.3231624925548764",2674411.1890705987,5.900040245952505,29287799.78090823
1692,3487.776452287574,1072.931619519945,"269.85590534060316,-1.4193494259736503",2966867.2015146166,6.545229830352252,32490520.877868578
1693,3348.753362799217,977.6663531665545,"269.71738915011565,-1.514025123928811",3633859.090129056,8.016686053176624,39794829.567968756
1694,3205.969058550634,883.0571285362566,"269.5751619838738,-1.608001222148492",2786859.4334355392,6.148113231158049,30519234.079468552
1695,3064.630890973903,786.2055315459538,"269.43442183326044,-1.7041612064055294",6279058.675503162,13.852282342955728,68762729.55043224
1696,2923.2347510901136,689.3142454740182,"269.29366797146946,-1.8003106421258603",2798699.169161823,6.174232968306917,30648892.45467554
1697,9864.361817145375,5238.782806506901,"276.22291203622126,2.730048822522543",2614038.624537199,5.766851840985425,28626652.53865165
1698,9722.946757514683,5141.876875840081,"276.0819762647195,2.6340327259984724",3152045.2967921495,6.953752730372706,34518428.55357011
1699,9583.104330603386,5042.814392589616,"275.94256073717816,2.535805871594746",4018205.3563808366,8.864595472840373,44003851.927179605
1700,9441.802796983924,4945.986329878904,"275.8016677511738,2.439758139340509",4196547.686157267,9.258037935068305,45956900.30967906
1701,9300.554867611685,4849.195036166512,"275.6607952352434,2.343695944258199",3542877.6190695497,7.815971090914747,38798480.49530081
1702,9159.35735716384,4752.438328663941,"275.519941740239,2.2476194217819665",2833950.4633993013,6.252001134837552,31034933.633333605
1703,9019.72152934407,4653.5175544857175,"275.38060717449736,2.149333738819244",4017250.6629541293,8.86248931591763,43993396.964215115
1704,8878.617817023118,4556.825196082228,"275.2397905029091,2.0532306578601953",3036564.9001171114,6.698990489328515,33253788.789026752
1705,8700.094866758136,4434.491081121889,"275.06159344396826,1.9315824626387899",2935526.6049381425,6.476089085694502,32147306.221387506
1706,8560.5979055477,4335.6655743776,"274.9223154614911,1.8332559752982063",2755541.349751612,6.079022152375399,30176265.96439148
1707,8417.423022615865,4237.554052164253,"274.7793519697427,1.735612138383559",2841511.2324063056,6.268681008752968,31117732.527449735
1708,8276.486262684579,4140.976254813254,"274.6386025615782,1.639460144211261",3464663.0099909226,7.643421206562181,37941942.86937466
1709,8135.581944158994,4044.4207243326923,"274.49786669001753,1.5432983096194177",3539493.0726670027,7.808504415606579,38761415.919071056
1710,7992.506423527648,3946.377401612906,"274.3549446574807,1.4456243337903578",2808915.5959598315,6.196771510444495,30760773.777846474
1711,7851.6598895004945,3849.861541242428,"274.2142336594305,1.3494444305045041",3465891.887291929,7.646132242756953,37955400.45304551
1712,7708.6379805113575,3751.855030277704,"274.071335334105,1.2517533580306772",3814281.465509889,8.414717320906698,41770656.780980855
1713,7531.952996636992,3627.546741347964,"273.8947798883325,1.127807519870911",4202407.317203435,9.270964914711568,46021069.83662823
1714,7388.979025651855,3529.5731647337175,"273.7519045855446,1.0300999095257442",2747163.027719206,6.060538668090424,30084513.94840087
1715,7248.221425294889,3433.118402828508,"273.6112359009328,0.9338892505133651",2395610.4366414044,5.284975641580382,26234619.08480502
1716,7105.278950250204,3335.166483004108,"273.46837712516174,0.8361695651274893",2484100.6002396503,5.4801945102174106,27203685.548719216
1717,6964.547379391546,3238.7296308353716,"273.327723182083,0.7399482506606616",3454450.6920470614,7.620891729001109,37830106.5427615
1718,6821.626282708874,3140.7924346678187,"273.1848778229992,0.6422189962480537",2667725.548839366,5.885291000737173,29214584.527659323
1719,6680.910600998339,3044.3665435051807,"273.0442353772342,0.5459893691548627",2672337.986681206,5.89546653732258,29265095.891269285
1720,6538.000494749674,2946.4369526166765,"272.90140004811053,0.44825286204857934",2819237.1856082827,6.219542053200574,30873806.75208765
1721,6357.715934603442,2822.896455194603,"272.7212131350931,0.32495066319332305",2797927.7704005563,6.172531179234335,30640444.773719244
1722,6214.8058653015305,2724.9669740019845,"272.5783852790614,0.22720883227076608",2563641.849551836,5.655671106364291,28074751.37199234
1723,6074.090251899002,2628.541285638223,"272.4377566485401,0.13096936312462948",3457353.594831766,7.6272958464120135,37861896.58158924
1724,5931.169257031201,2530.604391724398,"272.29493187855013,0.03322544069137515",4406939.422241038,9.722184852858252,48260925.60958836
1725,5790.437818376809,2434.167931985295,"272.15430466489556,-0.06301491670243413",3644734.9478684594,8.040679371269956,39913932.39898406
1726,5647.4955100785855,2336.2165070581204,"272.011479594147,-0.16075861535557476",3970236.3480468895,8.758770653947405,43478537.526194915
1727,5506.738105904969,2239.762327324205,"271.870850553023,-0.2569975195062581",4717417.12135153,10.407132226586235,51661004.37277405
1728,5363.764366701835,2141.7894383899443,"271.72802207099284,-0.3547384900191831",4269374.868192737,9.418702572863925,46754439.571696535
1729,5184.063704793015,2021.8834565710508,"271.5485284094831,-0.47433910984893873",2942233.1694775675,6.490884492196088,32220750.619261377
1730,5041.042101362786,1923.8778517138458,"271.40569209763936,-0.5720743789044189",2948463.29091778,6.504628813706796,32288977.431240533
1731,4900.195900360283,1827.362978620084,"271.2650486522429,-0.668302429465531",3017253.0997889265,6.656386569772792,33042302.932352144
1732,4757.120750680222,1729.3207552720269,"271.12220182263206,-0.766030008837785",2955083.345006341,6.519233368800086,32361474.442723628
1733,4616.216829674399,1632.7664025046256,"270.9815464900364,-0.8622492546723206",4075515.011508185,8.99102676848961,44631456.878782414
1734,4475.280499350222,1536.189877467068,"270.8408840635152,-0.9584632576109539",3223014.9322071243,7.110319419481736,35295625.59830734
1735,4332.1060856501435,1438.0797443693846,"270.69801550699685,-1.0561747792159388",3009738.5469105504,6.639808653634113,32960010.15663974
1736,4189.59339385374,1343.6573246458352,"270.5558346459118,-1.1501811676419407",2862589.438909546,6.315181811318348,31348562.51138428
1737,4011.0711157343662,1221.3251976951492,"270.377774108312,-1.2719267303596642",2899905.427900827,6.397504917714935,31757214.411536936
1738,3869.9679711909844,1124.6345176994173,"270.2370726441819,-1.3681119874618932",2563536.7166131167,5.655439171734285,28073600.04848899
1739,3727.316531033477,1030.1171225485423,"270.0948590052603,-1.4620946271113546",2403869.4769519675,5.303195977489985,26325064.83226028
1740,3586.119653426802,933.3622838699289,"269.9541343910734,-1.5582631128198345",2793053.5495866095,6.161778121107944,30587066.59317983
1741,3444.8723895753974,836.5729543752132,"269.8133972698411,-1.6544219311455277",3102063.15010853,6.843486710615686,33971068.031496264
1742,3303.571554262044,739.7469514224131,"269.67264619287494,-1.7505709487639798",3539223.7185342554,7.807910191266613,38758466.18944746
1743,3160.7136583758606,645.0882108277228,"269.5303814121981,-1.8445161591168284",6162592.91038778,13.595346272592067,67487298.89714701
1744,3019.2993629288594,548.1845314269794,"269.38960143859373,-1.94064350043762",3086760.73870063,6.809727936521524,33803489.476892844
1745,9961.36132707979,5098.236269725901,"276.3187828655896,2.5896349998110466",2065024.795992624,4.555667974706757,22614335.82644434
1746,9821.44263695206,4999.1206514485875,"276.1793741920163,2.491405870152676",3680641.8888862263,8.119893965487792,40307153.644681394
1747,9680.065872370718,4902.24104866827,"276.0384876847416,2.395355413781862",3551004.638623351,7.8339001747605765,38887480.4675115
1748,9538.744922300433,4805.399729470753,"275.89762095247,2.2992905396614285",3778153.474624487,8.335015066780493,41375014.79149836
1749,9397.477583863594,4708.59518429537,"275.75677352999475,2.2032120541583535",3668141.487661346,8.0923167288165,40170260.24184511
1750,9256.26067129987,4611.825230054836,"275.6159439682917,2.107120092291589",2979589.4560579997,6.573296499431399,32629843.823177468
1751,9116.606106054822,4512.891017874763,"275.4766321513986,2.008820134656889",3350919.8859351226,7.392491576753533,36696328.18700454
1752,8975.482985024164,4416.185408144581,"275.33583708554886,1.9127033065038537",3915366.3407111247,8.637721485106162,42877649.45206699
1753,8798.44901147293,4291.6365291477705,"275.15916690130297,1.788842966822564",3229255.4191597253,7.124086608433515,35363965.92426398
1754,8655.216514150854,4193.485538820972,"275.0162074648923,1.6911984128352262",3934192.7345470525,8.679254545456812,43083819.56364761
1755,8514.225233224508,4096.8703929149815,"274.8754613548149,1.595045760636493",3380168.6831365083,7.457017585820168,37016635.296011314
1756,8373.26906811107,4000.2793465155783,"274.73472857844706,1.4988836479289642",2870690.422413639,6.333053456823449,31437277.359671604
1757,8230.143621426454,3902.2018241076494,"274.5918094779334,1.4012097758206998",2966454.9317532694,6.544320318683262,32486006.061943714
1758,8089.250128638676,3805.653797193885,"274.4511006721575,1.3050300223870868",3160971.9635762665,6.973445922468122,34616185.55913176
1759,7948.3842019136755,3709.124696241258,"274.3104028076067,1.2088425601941273",3196748.6125829956,7.052373078422168,35007979.96128764
1760,7805.342600727249,3611.104740188239,"274.16751663366944,1.1111446790646498",3021150.2933655856,6.664984200175523,33084981.569671296
1761,7626.433675183296,3485.271416005772,"273.98877674551284,0.9856882221018832",2696109.355472904,5.947908747086568,29525419.020537727
1762,7485.640082717768,3388.79200243211,"273.84810893493363,0.8894790087973671",2587484.8925912357,5.708271437268277,28335859.414599724
1763,7344.8630824743595,3292.3239949065264,"273.70744839261533,0.7932644259899893",2682047.8284009816,5.9168874980045505,29371429.540094584
1764,7201.900906434096,3194.3586238545963,"273.56459669917734,0.695541623171219",5180826.735261864,11.429463939677234,56735858.99655779
1765,7061.149939317251,3097.9085285044357,"273.4239485605878,0.5993180934345589",4683670.892083136,10.332684396108135,51291445.34228078
1766,6918.209144626968,2999.9578831104373,"273.2811079095816,0.5015874565777749",2953192.9809665703,6.515063021338287,32340772.837923255
1767,6777.47406888899,2903.5187502510425,"273.14046893066353,0.4053573223088871",2827961.1763439,6.238788120019248,30969344.227775548
1768,6634.544266188844,2805.5757111596254,"272.9976359355373,0.3076211673664588",3730063.401228378,8.228923165270592,40848374.59240321
1769,6454.234858521751,2682.018248496176,"272.8174502606022,0.1843206594284236",3154731.7101145997,6.959679248622589,34547847.79016253
1770,6311.30509282063,2584.0753190919095,"272.6746220334472,0.08658115700314208",2687140.694671521,5.928122911648583,29427202.133423563
1771,6170.5700854873,2487.6363890152447,"272.5339918689118,-0.00965516570447435",2843493.6607186343,6.27305445995421,31139442.339212693
1772,6027.629392755827,2389.686045850887,"272.3911643541335,-0.10739502545214236",2865742.903944427,6.32213869614445,31383096.487661056
1773,5886.878558030224,2293.2363428990957,"272.2505332694226,-0.20363052891927771",3104018.853410783,6.847801203555137,33992485.174447685
1774,5743.916548972161,2195.271466705,"272.1077030804349,-0.3013684307075532",3567493.0014812932,7.870275285981052,39068046.519609936
1775,5603.139745189411,2098.8040413043973,"271.96706783143276,-0.3976007733977922",2862602.091332123,6.315209723930559,31348701.0695913
1776,5462.346381013643,2002.3253040408654,"271.8264294019013,-0.4938306176677939",3677864.324699035,8.11376635857487,40276736.20396566
1777,5280.420728453969,1880.8958374500348,"271.6447271797591,-0.6149239649482596",2905166.9689778066,6.409112446219442,31814834.18303331
1778,5137.379433257744,1782.876787432253,"271.5018806979515,-0.7126497305855799",3092208.9060350447,6.821747182728349,33863153.015063524
1779,4996.5138400273945,1686.348673677604,"271.3612260709464,-0.8088675698989395",2754994.8145684553,6.077816436668842,30170280.79162413
1780,4855.620712748801,1589.8017283973832,"271.220564626611,-0.9050806000099083",2949924.512381765,6.5078524262466315,32304979.443888277
1781,4712.495670110246,1491.7254012592393,"271.0776978484689,-1.002791237147661",3599782.4228839204,7.941509240794195,39421651.87130237
1782,4571.539935209672,1395.1356270719662,"270.9370207454604,-1.0989924726688258",3317757.0493853264,7.319330773690284,36333157.96059858
1783,4430.549116695242,1298.5218480611775,"270.79633443250503,-1.1951871491716302",2830924.4553307216,6.245325433860022,31001795.45368115
1784,4287.317122040086,1200.3723429963838,"270.6534399482802,-1.2928773546156385",6313378.933156645,13.92799654211647,69138574.83506615
1785,4107.266768792018,1080.228285677576,"270.4738546572878,-1.4124079247525625",2993057.793354691,6.603009107732352,32777337.210783396
1786,3966.1442163374686,983.5243542213116,"270.3331335632248,-1.5085767741691194",2685873.9178942926,5.925328265111496,29413329.50801347
1787,3823.4734375060157,888.9944017469952,"270.19089942520645,-1.6025421318118438",3319254.381377899,7.322634049960528,36349555.42400406
1788,3682.257158671875,792.2263161811125,"270.05015287129083,-1.6986925032615081",4315580.390348314,9.520636950575641,47260441.82265748
1789,3540.9904866899014,695.4237350666617,"269.9093926521054,-1.7948323582712458",3190831.0206410903,7.0393182307760584,34943175.69757235
1790,3399.6702359053083,598.5844754627487,"269.7686173189413,-1.890961563185985",3188498.0060861483,7.034171348417503,34917626.57354448
1791,3258.294203546483,501.7070279483487,"269.6278264062973,-1.9870793126291346",3107286.978013337,6.855011039784755,34028274.80149153
1792,3115.359252460719,406.996455598618,"269.48552079130235,-2.0809917063123864",2594126.1186695714,5.722922700060169,28408588.28309867
1793,8918.877791006758,4112.068921039659,"275.2785669780298,1.6094774143198822",3008229.6263389606,6.636479811705576,32943485.78530648
1794,8777.822845120338,4015.410173601021,"275.13783040389063,1.5133192435975822",2824853.492703756,6.231932233899914,30935311.609079175
1795,8636.805202023277,3918.777024281996,"274.9971061613512,1.4171518819951723",3160095.3904013988,6.971512107267461,34606586.10047568
1796,8495.133420971164,3818.459525468953,"274.8556972082931,1.3172771045553457",3712926.158645115,8.191116555217842,40660702.58010137
1797,8354.183501639105,3721.872857868865,"274.7149961335216,1.2210931598738024",2546188.1287741554,5.617166311196379,27883613.56877882
1798,8213.263327292862,3625.306609322578,"274.5743049798837,1.124901788896929",2555758.4329998717,5.638279437079373,27988419.12566201
1799,8073.88319992309,3526.5593338661984,"274.4351260310671,1.0265069984688102",2786846.166821693,6.148083963573491,30519088.79517881
1800,7930.814167199973,3428.520643919099,"274.2922549321733,0.9287994116451262",2599608.632952113,5.735017719348226,28468627.958844595
1801,7750.359705151494,3304.863475696378,"274.11202876873915,0.8055294640383366",2719148.9514251878,5.998736586846016,29777728.417103622
1802,7609.539425162573,3208.365836256062,"273.971372216741,0.7093132904842037",2913310.383349898,6.427077698807061,31904013.696878243
1803,7466.535764893695,3110.372064050316,"273.82852378412764,0.6115893330520181",2822068.6885844865,6.225788654914031,30904814.882993247
1804,7325.746466002145,3013.8957273507463,"273.687878158433,0.515365176304495",3722429.0657567275,8.212080995780008,40764770.06305196
1805,7184.968819522445,2917.4274116347965,"273.5472367978263,0.4191379611705838",3068985.356008149,6.7705135203908124,33608829.115219995
1806,7042.000930414653,2819.4582623936953,"273.4044015099464,0.32140469263980775",2651662.102252454,5.849853300753414,29038671.784939945
1807,6901.239178380104,2723.000911214318,"273.26376631430634,0.22517306130515818",3560187.656945182,7.8541589060654475,38988044.809708886
1808,6758.282283400773,2625.0393696871315,"273.12093564086024,0.12743649705239024",3512465.8586293934,7.7488794592013965,38465437.63547573
1809,6577.938698206815,2501.458565744519,"272.94075070873635,0.004137070021806039",2757484.994587049,6.083310043033267,30197551.05361714
1810,6434.981840296001,2403.4971338960563,"272.7979213375679,-0.09360030949795806",3663258.3515923857,8.081544002673615,40116784.429271825
1811,6294.220156794459,2307.0399854837992,"272.6572885494054,-0.18983344800665455",3403624.19242923,7.508762975378033,37273499.40977655
1812,6151.252369836761,2209.0711384491083,"272.5144568494367,-0.2875689627493011",2705209.395486569,5.967984419271838,29625074.6572654
1813,6010.474855996794,2112.6032151013683,"272.373820146783,-0.3837990940674091",3559110.833810827,7.8517833178027185,38976252.38957269
1814,5869.685721578144,2016.1273648734514,"272.23318029556185,-0.48002686612824214",2948717.918286585,6.505190549213217,32291765.886294413
1815,5726.682260961131,1918.1341830960214,"272.09033887048014,-0.5777552110429085",2600523.2358056842,5.737035432131954,28478643.885103017
1816,5585.862209690216,1821.637219913846,"271.9496903434524,-0.6739764093360825",2994805.4894819874,6.6068647143536845,32796476.442051686
1817,5405.408087346918,1697.9810558580843,"271.76947609375543,-0.797253817036227",3087657.2573274183,6.811705753545664,33813307.36060067
1818,5262.33936119447,1599.9432718756707,"271.62661574099906,-0.8949681332916699",3496526.4128073594,7.713715318312178,38290882.84010166
1819,5119.941361726648,1505.6015034928382,"271.484443326909,-0.9889770281415804",2973647.4067148753,6.5601876961138155,32564771.723508973
1820,4979.021553573915,1409.0363364967811,"271.3437654120588,-1.0851767342203578",2990545.006833,6.597465628977832,32749819.382245965
1821,4838.072032565126,1312.4508449480268,"271.2030787288649,-1.1813697405269579",2635893.475841267,5.815066005953872,28865987.653555017
1822,4693.382722061517,1216.5388080753833,"271.0586819893934,-1.2768625635781843",3488125.420707494,7.695181821407253,38198882.5614656
1823,4552.365542230517,1119.9070255475162,"270.91797498745245,-1.3730408359239623",2953016.6353524853,6.514673983846763,32338841.655815333
1824,4411.311091938539,1023.2497396681297,"270.77725684295575,-1.4692106710498098",3732295.885745166,8.233848267495464,40872822.79984748
1825,9015.828665852352,3971.348653622301,"275.37465298490906,1.4689536840688588",2746152.906749719,6.058310232015369,30073451.99172429
1826,8874.751464254889,3874.674703920573,"275.2339343349744,1.372782388020339",2503934.8625578033,5.523951037412672,27420892.9497165
1827,8733.02280086185,3774.3169766763085,"275.0925304842487,1.2729039112951188",2733476.54854754,6.030344815227325,29934631.662788443
1828,8592.018040657533,3677.6927414406073,"274.9518339477786,1.1767163258506972",2613181.6757685873,5.7649613193467975,28617267.989237495
1829,8451.045862686764,3581.090869479949,"274.81114729399445,1.0805218058454136",2608002.055430317,5.753534516849322,28560545.341640033
1830,8310.10343442053,3484.509419778173,"274.6704694019636,0.9843207077570721",2443089.6302018524,5.389719876123224,26754569.465075687
1831,8168.500094095448,3384.237705564504,"274.52910468808045,0.884413823738063",2671301.6725632898,5.893180316330033,29253747.090262286
1832,8027.610082754582,3287.6922483646545,"274.38844262432536,0.7882013822079563",3333981.885569514,7.355124516575408,36510838.10028032
1833,7847.127098658182,3164.0155972399716,"274.20822875459146,0.6649223890588054",3059805.6069734907,6.7502620014869255,33508300.5753811
1834,7706.284561096335,3067.502754027925,"274.06758047515615,0.5687001224146389",3268445.201891124,7.21054350641925,35793137.96586516
1835,7563.258298179239,2969.4935423164557,"273.92473925757605,0.4709708441814896",2800846.010663727,6.178969132781055,30672402.775125157
1836,7422.446746655183,2873.0020051828233,"273.78409956736425,0.37474230255858837",4286434.369380167,9.456337676991907,46941260.22858782
1837,7279.446934038855,2775.010992548114,"273.64126556035666,0.27700793258571116",3940907.498657833,8.69406804109936,43157353.75601723
1838,7138.656363370257,2678.5339053915545,"273.50063135864906,0.1807755558937075",3759319.679255274,8.293465677847145,41168763.62483323
1839,6997.8723631222865,2582.0613567414125,"273.35999860186257,0.08454209488147642",3694450.599900903,8.15035747501253,40458374.50596219
1840,6854.8928729964955,2484.084380739184,"273.2171692185459,-0.013195460434943237",2987247.86238288,6.590191771826798,32713711.955348223
1841,6674.520783509818,2360.484105827178,"273.0369842078193,-0.1364948910923096",3123223.752500732,6.890169287420928,34202800.342757486
1842,6531.541330508682,2262.5072394992008,"272.894153421908,-0.2342312852970953",2984058.9727598247,6.583156736529005,32678790.040129974
1843,6390.757398897559,2166.034893607958,"272.75351807219766,-0.33046259978568426",3974572.408377234,8.768336471859946,43526022.246312775
1844,6249.966928710986,2069.5581032615787,"272.612880075065,-0.42669183442903685",3421356.107864513,7.547881498039596,37467683.75626855
1845,6106.967250758106,1971.5674883632332,"272.4700409825093,-0.5244219942343645",3305749.781641932,7.292841442797763,36201664.92204809
1846,5966.155863955917,1875.0764376816314,"272.32939507312426,-0.6206453870588564",3054611.772737533,6.738803841594315,33451422.269674182
1847,5823.129800992955,1777.0678163746024,"272.1865463084186,-0.7183684168899885",3101178.6743711717,6.841535461507729,33961382.030924365
1848,5682.287492495357,1680.5556493934396,"272.0458893861619,-0.8145835277113619",2540505.9329552418,5.604630772849105,27821387.15642295
1849,5501.804848618172,1556.8800023951776,"271.86566268561256,-0.9378518970484969",3121456.0839271313,6.8862696194235875,34183442.390818685
1850,5360.915139337639,1460.3354364489214,"271.7249892361417,-1.0340549107567525",3759737.2630708134,8.294386912894248,41173336.635607034
1851,5216.292981156846,1364.4706342851064,"271.58060655628424,-1.1295579722367166",4401919.789438106,9.711111000161916,48205955.00480375
1852,5075.350919637687,1267.8902660897052,"271.4399152713293,-1.2257479386814887",3800101.9644102217,8.383435808363881,41615375.3527183
1853,4934.379140591839,1171.2895701327939,"271.2992140586727,-1.3219303571297873",3613282.654611146,7.971292211657398,39569494.53866733
1854,4793.3748115525395,1074.6666054828993,"271.1585017974037,-1.4181048709150672",2967263.926308551,6.546105048142376,32494865.458978757
1855,4648.627476903762,978.7161535435625,"271.014077501811,-1.5135772327142594",3477978.555547876,7.672796739765113,38087763.01619402
1856,4507.550771648088,882.043665341711,"270.87334133886645,-1.6097339118996625",2740516.533817157,6.045875783909853,30011727.39132851
1857,9110.626097879536,3829.0853753915108,"275.46854847479204,1.3269364583069905",2895987.1551815635,6.388860784444498,31714304.933982488
1858,8969.52582587238,3732.395665745885,"275.3278472978089,1.230751227966044",2731505.6700250558,6.025996844111268,29913048.33416833
1859,8829.978386905146,3633.5318464707852,"275.1886584214786,1.1323629756646432",2627600.070223734,5.796769856461446,28775165.56747462
1860,8688.950108234145,3536.8915436319994,"275.0479770133364,1.0361633887013768",3241663.7704973887,7.151460773100982,35499851.277673274
1861,8547.95441725325,3440.273607778189,"274.9073043287309,0.9399577153110976",3620618.6039769268,7.987476109136312,39649831.405752644
1862,8406.988480961321,3343.676097570421,"274.76663924672016,0.8437463117924636",4011821.5012792293,8.850511998250624,43933941.5593161
1863,8263.848128915344,3245.588596633543,"274.62378353371724,0.7460265390730403",2493507.301333221,5.5009467099017835,27306699.467952456
1864,8124.448437722638,3146.8259492916764,"274.4846348476067,0.6476088777745203",2567966.890239825,5.665212613754329,28122115.41467648
1865,7943.935325626636,3023.128714820727,"274.30443269371153,0.524320097253216",2798002.0271045957,6.1726949975522345,30641257.967849288
1866,7803.06927726492,2926.599809089964,"274.1637922359811,0.42809115833872585",3448255.8863971997,7.60722531794233,37762266.478265725
1867,7660.01913904203,2828.574285811832,"274.0209577756474,0.33035597092597047",4895720.207997425,10.800488114225162,53613622.99901369
1868,7519.1840819352565,2732.066689687549,"273.88032357026884,0.23412246497684897",3574358.386335838,7.885421067269771,39143230.17792714
1869,7376.160398473853,2634.0593684968417,"273.7374939470542,0.1363839203421499",6530840.520321101,14.407740315797312,71520022.92761786
1870,7235.346325769516,2537.56622473659,"273.5968628931853,0.04014828706766271",4547164.567991586,10.031536685816409,49796548.10839265
1871,7092.338750909318,2439.5700158855598,"273.45403477168315,-0.05759126440409814",2621612.7925966037,5.78356127465917,28709598.167408116
1872,6951.535467094322,2343.084337979797,"273.3134035740551,-0.1538267184880818",4354876.4253817815,9.607328252627958,47690777.446045175
1873,6771.133268356416,2219.463492337855,"273.13321790753236,-0.2771268955769572",2956752.4820837807,6.522915665663468,32379753.36435345
1874,6630.330020902818,2122.9779216819566,"272.99258269309064,-0.3733592814622634",3254732.97149295,7.180292843566201,35642973.67546262
1875,6487.322515607584,2024.981918006999,"272.84974688746286,-0.47109296344234014",3365928.8131258804,7.425602892932559,36860692.76051722
1876,6346.508543541906,1928.4890710500363,"272.70910471861407,-0.5673201064462013",2517511.9211538415,5.553903496655158,27569576.9573962
1877,6203.484994953739,1830.482147586436,"272.5662602022415,-0.665047274570284",2786314.764219606,6.146911631976939,30513269.34113352
1878,6062.650102825597,1733.975037902872,"272.425607783814,-0.7612668676423618",2454340.1784340846,5.414539801956045,26877775.576909807
1879,5919.600164868265,1635.9501050155222,"272.2827512214194,-0.8589851708086497",3468535.1936361655,7.65196366235208,37984347.619915724
1880,5778.734345927487,1539.4218754999606,"272.14208545275716,-0.9551947733844578",2737404.2999574873,6.039009859514267,29977644.942628823
1881,5598.221574580525,1415.7256451321964,"271.9618457230213,-1.07845484625647",2594830.5354723763,5.724476719690156,28416302.43654193
1882,5455.802023340429,1321.371268297802,"271.81965809913373,-1.172453533167007",3537652.133872025,7.804443105578753,38741255.57609293
1883,5312.662011421134,1223.2847690939552,"271.676765302618,-1.2701449582138005",2785502.0281448574,6.145118648321341,30504368.970267136
1884,5171.696442446527,1126.6883403673523,"271.53606019547783,-1.3663257634142176",4303458.031859466,9.493893717054798,47127688.41146001
1885,5030.701151010781,1030.0715804899341,"271.39534400101365,-1.4624981721424157",3409846.8399539148,7.522490808622993,37341644.374004535
1886,4889.673304174697,933.4325482073955,"271.2546155982834,-1.5586618275119732",2816291.6696901857,6.213043926609986,30841550.051691968
1887,4747.106407904636,838.9771215041665,"271.1123731411569,-1.6526199669382633",3568129.51971626,7.871679514029055,39075017.10764024
1888,4606.006632502889,742.2888718444392,"270.97161856159715,-1.748764340410472",3059163.5750014856,6.74884560953886,33501269.605750892
1889,9207.681077102096,3688.2982826294146,"275.56465159008405,1.186431557419996",3135886.366321742,6.918104382618043,34341470.15531597
1890,9066.556037746614,3591.5916496719183,"275.42396741473704,1.0902320607115787",2479873.785830087,5.470869700618008,27157397.193867788
1891,8926.984528376024,3492.7104902509473,"275.2847944038741,0.9918306920321174",2593239.177912638,5.720966012852506,28398875.287799843
1892,8785.931475507183,3396.053259346602,"275.1441276726185,0.8956185258292159",2733073.813109388,6.029456337306175,29930221.25838785
1893,8644.911016076003,3299.418399336724,"275.0034685059492,0.7994011210503261",3046266.263953083,6.720392746882169,33360029.59552309
1894,8501.71768920969,3201.29460976632,"274.8606182602121,0.7016754133539043",3727130.9880398475,8.22245394471812,40816261.38158075
1895,8360.754819385424,3104.6992860146056,"274.71997143557894,0.6054488749253679",3789995.0558173717,8.361138875228217,41504693.37663287
