id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1676,4345.576589081397,2616.466090872915,"159.87143924157883,-62.05857937280228",5298805.154508878,11.689737088606563,58027854.90784298
1677,4175.001778695896,2618.4054468609734,"159.5080213066721,-62.05250612067627",4537305.029476395,10.009785477818223,49688575.11188965
1678,4001.7472882562197,2620.3752559934715,"159.1390853641173,-62.04536159151175",4599584.242401996,10.147180155289261,50370602.29085589
1679,3831.1410541258547,2622.314942535839,"158.77600643239836,-62.03736635484997",6872951.078417245,15.162473196657707,75266516.94820885
1680,3657.8485160090295,2624.285157111422,"158.40746167178816,-62.02827141171054",4822421.817815661,10.638783940310816,52810923.47970288
1681,3439.1986762915567,2626.771032875467,"157.94286228930693,-62.01539796860895",6829432.749267794,15.066467057262367,74789942.47225039
1682,3268.5145781285755,2628.711560967205,"157.58053528851386,-62.004266586891504",9590704.875033673,21.158131921148577,105028966.85658151
1683,3097.800461710663,2630.6524170801613,"157.21848459846507,-61.99218625626981",4896362.133215112,10.801904270661657,53620652.79956445
1684,2924.3847481110365,2632.6239741935474,"156.85108175578074,-61.97894711013939",6734001.928581105,14.855936348650047,73744868.03469881
1685,2753.6353376349075,2637.2327196547744,"156.49013519037263,-61.962306763956214",8074433.557862711,17.813073453082197,88424096.62110001
1686,2582.812378423891,2639.1747725285804,"156.1290818665766,-61.947374215166505",5724462.684270542,12.62878362223227,62689281.90076098
1687,2409.27675609737,2641.147651562275,"155.7627594883886,-61.93124278313862",4681455.799286324,10.327797661897957,51267187.59366145
1688,2238.3654322685543,2643.090682293673,"155.40246243596536,-61.914410496000514",4714084.874589134,10.399780929938986,51624512.53621712
1689,2021.9857756284973,2645.550607485439,"154.94704822314816,-61.89175966600123",4358978.998617078,9.616378972763716,47735705.22079908
1690,1848.3239806797524,2650.1921788983973,"154.58273731930404,-61.869855417580155",4705224.547515557,10.380234090417808,51527482.02483399
1691,1677.242680335361,2652.137097803966,"154.2238876842026,-61.84994781439153",5714009.760065692,12.60572334124461,62574810.66593824
1692,1506.102943312068,2654.0826677658506,"153.86551479192633,-61.82910654526489",3798523.312768192,8.379953132154487,41598087.348014876
1693,1337.5770654735152,2655.998509592984,"153.5132269034762,-61.80768102802639",3929367.2230916177,8.668608945441855,43030974.805173375
1694,1166.3497821827227,2660.6125364007294,"153.15662415897418,-61.782361008060974",3744273.488788948,8.260272154853233,41003990.976691455
1695,995.0175732894927,2662.5602541318417,"152.79982573078445,-61.758748577740775",4798160.076632964,10.58525991603221,52545230.2231839
1696,823.6151106026673,2664.508757229719,"152.44358602077511,-61.73421144701231",3716548.005281243,8.199106740498681,40700365.859835446
1697,9118.85135105457,2399.4536207615447,"170.04399457365346,-62.00323792467938",5083569.510210071,11.214903985560886,55670783.38432423
1698,8947.424845503436,2401.4030760107207,"169.68351633372322,-62.02386853932347",5623097.719272073,12.405161549656224,61579221.93249349
1699,8776.046238547586,2400.6837709731794,"169.32319867956093,-62.04619830883357",4823550.944985915,10.641274916931959,52823288.68765025
1700,8604.757409532493,2402.6316345866044,"168.9617544591475,-62.06494743755331",7296452.9071990615,16.096764020843025,79904336.59946477
1701,8433.533588850594,2404.5787455884774,"168.5998760444461,-62.08275167749959",5956499.12183916,13.140681091767629,65230340.9395345
1702,8262.370915004853,2406.525147898111,"168.23758347264675,-62.099609293233655",4129622.359822909,9.11039342907017,45223992.98190432
1703,8091.242861750859,2405.8029327384334,"167.8754144220389,-62.118166388731495",4418928.097514293,9.748633166751393,48392215.039753914
1704,7920.193948432387,2407.748015429269,"167.5123300631984,-62.13312729351628",4766013.625752631,10.514341369649513,52193190.55894019
1705,7703.784680383544,2410.2088942592864,"167.05230592866255,-62.150697599187616",4372884.438591812,9.647055876832875,47887985.372598395
1706,7532.8250505623855,2409.484712258977,"166.68887887927653,-62.166153437056394",4866100.629525161,10.73514412158533,53289255.41954958
1707,7359.265511886542,2411.4583009065122,"166.31901867666662,-62.178180320990386",5221976.333040869,11.52024440155724,57186493.209330134
1708,7188.419099040665,2413.401024484579,"165.954573329632,-62.189058543287835",6083635.187004479,13.421156997736334,66622623.336763166
1709,7017.612039036703,2415.3432872391527,"165.58987718075224,-62.19897948609166",4806826.008866031,10.604377899516848,52640131.89320163
1710,6844.173031170238,2417.3154644659435,"165.21924894237475,-62.20807456371551",8526165.694151752,18.80964338794762,93371069.77777198
1711,6673.436072036153,2419.256903224072,"164.85411685013653,-62.21606295907149",6002657.667412897,13.242511834060597,65735828.74427681
1712,6500.062107107879,2421.228313556062,"164.4830935210668,-62.223193468742046",4774593.224308228,10.533268891707081,52287146.778433956
1713,6284.022764694455,2421.016820166388,"164.02069436465788,-62.23335257724098",18550695.427128896,40.924839851759366,203150905.02413347
1714,6110.706972382227,2422.9875388502933,"163.64930622607181,-62.238256632917185",9134166.224194847,20.15095829549605,100029356.97884238
1715,5940.07793298313,2424.927693888111,"163.28352553105202,-62.24211549581765",6738990.182370472,14.866940975849698,73799495.00411788
1716,5766.800373075545,2426.897950557147,"162.91194575750666,-62.24504933774097",6039861.890033393,13.324588371758821,66143256.67741079
1717,5596.20293842035,2428.837719364316,"162.54602396575964,-62.246967579679385",7615467.0475096125,16.80054370683599,83397898.96073386
1718,5422.951345531235,2430.8076534900133,"162.17434928562707,-62.247929960554664",15808042.211468032,34.87425031667984,173115778.57199872
1719,5252.373222645752,2432.7471758492397,"161.8083812646588,-62.24790676942136",4602921.822741828,10.154543218385014,50407152.5360632
1720,5079.135003677794,2434.7169306244514,"161.43670784927573,-62.246897284531926",6892483.903673739,15.205564721102952,75480423.27555506
1721,4860.590831194586,2437.201803953446,"160.9678836706935,-62.24420661888859",5535200.25853423,12.211250247613503,60616646.22915344
1722,4687.3527144715545,2439.1715264743466,"160.596329370816,-62.240950698600564",5656523.065351846,12.478901477125673,61945266.93245183
1723,4516.774780613064,2441.1109892046275,"160.2305815036237,-62.23677483890843",4499180.340276008,9.925678291322011,49271067.03812247
1724,4343.523469458959,2443.0808344605703,"159.85923479990998,-62.231548999833166",4937719.290151494,10.893142630484562,54073560.01772535
1725,4172.9264006055855,2445.020487887429,"159.4937385790989,-62.22543451807767",4174949.381799909,9.210389740402688,45720374.671358936
1726,3999.6493020348585,2446.9905990544485,"159.12269508629956,-62.21824097656231",4364469.152406502,9.628490845629953,47795828.55770708
1727,3829.0208053573187,2448.930582938966,"158.75754465736935,-62.210190467878704",6662262.72383898,14.697671906397902,72959243.34335919
1728,3655.7056541659977,2450.9010994615014,"158.38690019419522,-62.2010322831687",5864059.605442517,12.936749523845155,64218024.63636734
1729,3439.727901095923,2456.024666468184,"157.92571307001387,-62.1855801291129",5236420.1268727705,11.552108972443245,57344668.93920827
1730,3266.3547810709742,2457.995810488511,"157.55566632665136,-62.17420432708984",5837311.818373762,12.877741013545485,63925106.391239785
1731,3095.618742612868,2459.936959101423,"157.19159656903102,-62.16204035177357",5700724.981547863,12.576415683456583,62429327.45267847
1732,2922.1807600612656,2461.908813267909,"156.8221491601645,-62.14870935329458",7647496.401673071,16.871203925200522,83748656.2846954
1733,2751.374798559804,2463.8507299733965,"156.45871551305808,-62.13462292814696",4728767.718362191,10.43217287084175,51785306.13085844
1734,2580.529572597685,2465.7930797436875,"156.09563121197255,-62.11958487282682",5744697.041407735,12.673422801857413,62910870.7884202
1735,2406.9713299352693,2467.7662603116223,"155.72725361453675,-62.10333936751106",4941004.474512577,10.900390102386034,54109536.46824426
1736,2236.0737331928754,2472.3773763810627,"155.3655216620675,-62.083742230637114",5029451.83678535,11.0955145466713,55078134.20967633
1737,2019.6663204749366,2474.837671396491,"154.90760730732165,-62.06093356084621",7019492.658019096,15.485759765637711,76871311.47662559
1738,1848.6189738310832,2476.782261267488,"154.5462985919428,-62.04184207499499",4478280.844736404,9.879571744465013,49042194.13952432
1739,1677.5532437320744,2481.3952313079553,"154.18613582445485,-62.019169245586845",4005624.178176156,8.836840033417866,43866073.92588628
1740,1506.3923148973104,2483.341085094335,"153.82580786514376,-61.998197453718234",4165342.839264249,9.189196668889798,45615172.26436895
1741,1335.1703286457778,2485.287619664808,"153.4659876281662,-61.97628767453144",3331303.1437340337,7.349214922455238,36481502.8750678
1742,1163.8834236686976,2487.234878909225,"153.10669433711436,-61.95344201770431",4340050.602436222,9.574620884211448,47528418.06922563
1743,992.567497612717,2491.8506255089596,"152.7487525985518,-61.92703352414057",4563695.95023219,10.06800670244638,49977585.27094384
1744,821.1430958635656,2493.7994204880283,"152.39060751807244,-61.90232593121087",4610837.774089345,10.17200666294665,50493841.074867174
1745,9117.477582687125,2228.6842186444946,"170.08911564106418,-62.171888821663906",5281530.993000936,11.651628420602016,57838683.47986841
1746,8946.006058559764,2227.9652978320833,"169.7273452633255,-62.19530752400121",8050598.354946071,17.76049041833671,88163074.4366234
1747,8774.626074592117,2229.9142572545506,"169.3643768655217,-62.21514374627954",4358537.483344462,9.61540494233478,47730870.13374984
1748,8603.313778432095,2231.8624334949072,"169.0009426961191,-62.234030457896814",4465944.906885746,9.852357331779377,48907101.79495281
1749,8432.066499523578,2233.8098569307667,"168.63706556355223,-62.251965669344315",6434013.683940547,14.194129845624229,70459660.55367866
1750,8260.880375840457,2235.756571488542,"168.2727659151892,-62.26894760859307",4462379.306364868,9.844491231510226,48868054.473216765
1751,8089.729306797343,2235.0341306529654,"167.90858855162278,-62.28762198363584",7896034.914311111,17.419506756577476,86470431.53965059
1752,7918.656935583488,2236.979525505269,"167.54348129661423,-62.30269382978301",5454324.344036519,12.032829235760596,59730964.326315604
1753,7702.19369700419,2236.7721230282864,"167.08133641143405,-62.32304636835687",5780873.068555679,12.753231029172568,63307038.82881263
1754,7528.564360274075,2238.746564841586,"166.70970706609,-62.33614013844855",5284680.047374166,11.658575575031625,57873169.15445698
1755,7357.651898730271,2240.690097943555,"166.34349002189242,-62.3480632259452",5048307.382182552,11.137111918518048,55284623.56352359
1756,7186.782032143071,2242.633133265244,"165.97699423673643,-62.359023305373675",3741967.458368524,8.255184802413003,40978737.35917814
1757,7013.28254662162,2244.606057398057,"165.60450999427457,-62.369167773006595",4908400.733247595,10.82846272397162,53752488.96179514
1758,6842.488706317172,2246.5482011671556,"165.23752174302797,-62.37818343134543",5420623.186887816,11.958480839251823,59361898.88604603
1759,6671.728308502621,2248.489951245427,"164.87032506829522,-62.38623291651185",6399032.25329814,14.116957027362531,70076574.68382761
1760,6498.330542898983,2250.4616776298685,"164.49720104664388,-62.3934183829565",6832568.7436323995,15.073385399900875,74824285.12510794
1761,6279.594734834039,2250.279970156955,"164.0264366180785,-62.40371974890686",7053506.393281096,15.56079774326101,77243799.99754766
1762,6108.922108874602,2252.2206786733404,"163.6586856589688,-62.408579053533714",7566182.493953656,16.691816652943807,82858177.86521305
1763,5938.269621995911,2254.1611447851774,"163.29082710601165,-62.41246915993916",5671562.709208748,12.512080557591364,62109967.88788353
1764,5764.968250666386,2256.131717280906,"162.91713522367863,-62.415427591616435",5514412.71339966,12.165390675454315,60388999.31295522
1765,5594.347372897711,2258.0717969549705,"162.54913254161238,-62.41736300626151",5594133.387032936,12.34126310105325,61262030.03362834
1766,5421.071972178301,2260.0420467081767,"162.17534365312576,-62.41833567480164",5560969.263689337,12.268099459183743,60898845.71538809
1767,5250.470408855996,2261.9818797495786,"161.80729363841928,-62.41831556733082",6975555.527192063,15.388829704459924,76390150.65293905
1768,5077.20838391877,2263.9519499760645,"161.43350587505137,-62.41730205816207",7576234.610040549,16.71399270788705,82968259.80195132
1769,4858.634179650391,2266.4372211453056,"160.96201538749958,-62.41459603149809",6275616.914516939,13.844689446089813,68725038.41038984
1770,4685.372256998424,2268.4072589442612,"160.58834897232464,-62.41131978807202",5810852.468953927,12.819368827885807,63635346.86162514
1771,4514.770882777663,2270.3470320365623,"160.2205232372382,-62.40711688586736",5717276.253841716,12.612929579694576,62610582.43360386
1772,4341.49576390444,2272.3171924427243,"159.8470684700223,-62.401856448832724",6345577.520397617,13.999030106947824,69491185.450889
1773,4170.87525208186,2274.2571561169066,"159.4794993292647,-62.39570088910941",5169385.950831436,11.404224332222462,56610569.585152306
1774,3997.574342271203,2276.227582329242,"159.10635376671038,-62.38845851920986",3663507.0047208495,8.082092558359896,40119507.45969852
1775,3826.922398328142,2278.1678763686637,"158.7391372714337,-62.38035294926194",6131623.6542016715,13.527024744985553,67148150.8341083
1776,3656.2504031881317,2280.1083849824427,"158.37213143274417,-62.37128117778362",14057857.609281719,31.01315385068198,153949295.71478537
1777,3437.5762179478884,2285.2635967763495,"157.90261311686822,-62.355591035337554",5170026.185512678,11.405636759152777,56617580.872434385
1778,3264.17929758044,2287.2350554189447,"157.5304839025683,-62.344136309506695",7846375.044440361,17.309951714314877,85926600.30985905
1779,3093.4198208045955,2289.1765137938273,"157.16436936394857,-62.33188772944948",4489231.266054433,9.90372955787476,49162113.52529031
1780,2922.626989748679,2291.1183379825347,"156.79856463316116,-62.31867785542929",5924696.121229558,13.070520233816723,64882062.4406662
1781,2749.128619632641,2293.090908993119,"156.4273856647788,-62.30427908695642",4965665.372884834,10.95479471058251,54379600.94333157
1782,2578.2599403966783,2295.0335684996094,"156.06227620262106,-62.28913595727323",4308026.612095648,9.503972499020149,47177719.48513602
1783,2407.348754737598,2296.9766978608245,"155.69754525015563,-62.27303599882049",4309866.993750207,9.508032579935973,47197873.72680217
1784,2233.720804572781,2298.950701022949,"155.3275266985981,-62.255706865095796",5836167.624706754,12.875216798603484,63912576.18826769
1785,2017.3201077661738,2304.0799042385106,"154.86766926369788,-62.23009301971872",4976794.128322907,10.979345948342926,54501473.287574284
1786,1846.2493038431558,2306.0248036244243,"154.50437040464533,-62.210867922459144",6786122.067334518,14.970919010077154,74315641.96602298
1787,1675.1605720875345,2310.638610825876,"154.14223523571667,-62.18805537835324",4865533.62404174,10.7338932461831,53283046.07405292
1788,1503.9761941008837,2312.584773914627,"153.77993629836112,-62.16693689681435",7537463.230644356,16.628458852897413,82543669.74578275
1789,1332.7307503432676,2314.5316178235166,"153.41815508445083,-62.14487394042078",4150718.6407506187,9.156934105770173,45455020.90104314
1790,1161.4203789769172,2316.4791864493573,"153.05691120217367,-62.12186866221754",4794919.881723892,10.578111695726228,52509746.457585
1791,990.0424096300394,2318.4275101427525,"152.6962265719741,-62.09792345698721",17241855.556174267,38.0373975819627,188817641.59686285
1792,818.6336751823737,2323.0450712781235,"152.3369663634761,-62.07041459656471",3997174.6701447833,8.818199505122395,43773542.34342756
1793,7697.57316417584,2020.6028141068978,"167.11230156864164,-62.53801917610914",4355977.0064078905,9.609756253368648,47702830.04172197
1794,7526.583587802968,2022.5472947943608,"166.74376952809163,-62.551026407031",5334518.358215939,11.768524277369707,58418954.51286322
1795,7355.639257620521,2024.491247438662,"166.37492690821472,-62.563063172614314",6390440.003693966,14.098001595723945,69982479.92117366
1796,7182.042410035179,2023.7955909703483,"166.0003864656417,-62.576948769074576",6044184.2085382305,13.334123873718498,66190590.909138635
1797,7011.180230954158,2025.7385828910242,"165.63095837241042,-62.58702679483601",5312738.638928261,11.720475861752844,58180442.177741125
1798,6840.354135833944,2027.6811509725526,"165.26129139781136,-62.59613068052526",7119941.628762647,15.707361055848217,77971340.28123055
1799,6669.535211623973,2026.953655110532,"164.89166981200228,-62.606918308626675",9535492.339604288,21.036327098297964,104424327.71595109
1800,6496.104284503799,2028.925817511169,"164.5157808868364,-62.61417595484953",16595638.414711023,36.611772697562444,181740839.67069995
1801,6277.35408690343,2031.4133061999905,"164.04134186522296,-62.6218942356043",5151365.881720988,11.364470111397715,56413229.632978246
1802,6106.6491987839545,2033.3544386631893,"163.6708920389921,-62.62680311217039",6872018.435422479,15.160415685371966,75256303.46218644
1803,5933.297603904861,2035.3256537430984,"163.2945408434737,-62.63078739808923",5553403.278526553,12.251408077864692,60815989.698520325
1804,5762.630323200237,2037.2663313544767,"162.92389344613616,-62.633724067119275",6699321.189574072,14.779426888647388,73365075.07524563
1805,5591.977193101135,2039.206834559499,"162.55318496972814,-62.635681744967094",6268454.25275892,13.828887839809836,68646599.23681602
1806,5418.669038285045,2041.1775143354075,"162.17664694770983,-62.63666773946964",38129979.85539644,84.11885825319833,417566012.36887646
1807,5248.035226315007,2043.117770667759,"161.80588968209977,-62.63665160749921",7369030.610846941,16.2568782823415,80699143.7935432
1808,5074.740449841536,2045.088270688715,"161.4293525995201,-62.635632847198885",6924723.261600276,15.276688230474875,75833480.37607728
1809,4856.12492874686,2047.5740839137834,"160.95439508702594,-62.632906847007",7979278.807076694,17.603151784520012,87382045.45835733
1810,4682.8302546143705,2049.5445512846945,"160.57798229499008,-62.62960419650811",7118712.274846951,15.704648968189908,77957877.4780947
1811,4512.196631848805,2051.4847472565593,"160.20745474621796,-62.62536616609136",4168621.3460391327,9.196429409314117,45651075.587835275
1812,4338.8887590322975,2053.4553370723233,"159.8312589433466,-62.62006079382358",4463071.2079659775,9.846017641252104,48875631.57117543
1813,4168.235995078487,2055.395723481491,"159.46099451171233,-62.61385188882345",7399408.300298104,16.323894749769305,81031813.53785484
1814,3997.569168353236,2057.336256290519,"159.09089722742223,-62.606666140270754",4523403.277027838,9.979116708830514,49536335.34263467
1815,3824.218124496034,2059.3072956323876,"158.71521306419933,-62.59836905056298",6006247.917683512,13.25043231434285,65775146.008397914
1816,3653.513867539285,2061.2482268212752,"158.34552637877275,-62.589216814111474",5744624.2079488225,12.673262123372147,62910073.18041934
1817,3434.7646072221287,2063.735416661298,"157.87221884987886,-62.57606693436356",5257125.171826921,11.597786540284336,57571412.38597144
1818,3261.33452580353,2065.7073094603147,"157.49734903914873,-62.56450848870004",6932855.070331072,15.29462787976297,75922532.79514338
1819,3090.5772338753363,2070.3187535720435,"157.12897876565333,-62.54949500298947",9544227.272046145,21.05559730370364,104519985.01558486
1820,2919.7521485524094,2072.2609998801695,"156.76052381406888,-62.53616645348276",5537435.201842327,12.216180774197852,60641121.36311814
1821,2748.891067622579,2074.203641944986,"156.39241102220262,-62.521869216916784",5677179.268132566,12.52447129385126,62171475.50267766
1822,2575.356131772534,2078.8464118439265,"156.01945314414309,-62.503709817435556",5214186.371255778,11.503058903592569,57101184.39743352
1823,2404.4130781594545,2080.789958010788,"155.65213182049658,-62.487466525208184",5113073.7363643795,11.279993498515173,55993887.726629324
1824,2233.4248670586703,2082.734004088189,"155.2852225162991,-62.47025954050107",12104727.52285905,26.704337703573703,132560332.36053988
1825,7696.06009809303,1849.7193034944944,"167.1417188457353,-62.707699916022996",4209739.756609593,9.287141068840047,46101368.26572199
1826,7525.043612536045,1851.6641354519397,"166.7710884092903,-62.72080509938177",6199267.050197333,13.6762533902957,67888921.82942785
1827,7351.377128548386,1850.9682898268738,"166.39473900301354,-62.73576878364114",6799294.268874876,14.999978310880827,74459892.33521242
1828,7180.448513185162,1852.9120958425387,"166.02346159386718,-62.746903745522474",8902997.569869373,19.640975249621583,97497801.13912155
1829,7009.559421293352,1854.8554388165753,"165.65191679115225,-62.75705857898116",6145666.022299754,13.558003727299774,67301930.50231609
1830,6838.706419059503,1856.7983578026779,"165.28012813885007,-62.76623220643019",4763748.597218622,10.509344471803928,52168385.958034694
1831,6665.191958543682,1856.100718006945,"164.90256907252225,-62.77720265667778",4362397.205298866,9.623919906287307,47773138.41481019
1832,6494.402551097894,1858.0428871386862,"164.53033109574122,-62.784396465087134",4724238.60683896,10.42218116112461,51735707.28382255
1833,6275.617867505082,1860.5308252196842,"164.0531571742406,-62.7921753771016",6638598.214064427,14.645465439179551,72700090.44008729
1834,6104.886067756642,1862.472308287509,"163.68056948931468,-62.797123431916255",21212597.652002424,46.79728397019808,232301717.62806326
1835,5931.5071440088095,1864.4438793317458,"163.30204462564444,-62.8011401874149",4771413.878847706,10.52625491186377,52252329.38249175
1836,5760.8129576308165,1866.384907320224,"162.92925514258076,-62.80410160894046",5338985.835150889,11.778380014521042,58467878.392082445
1837,5587.466149425434,1868.3560853798822,"162.55057707752044,-62.80609990805366",7959208.177975449,17.558873806644783,87162249.5761847
1838,5416.797447306337,1870.2967962213365,"162.17768744861064,-62.80707338140646",41242109.3645496,90.984552440262,451647318.31346047
1839,5246.136734978987,1872.2374026372513,"161.80478558590383,-62.807060371871025",7103274.226884534,15.670590965191176,77788813.55120899
1840,5072.814638661562,1874.2082581248505,"161.4260705830502,-62.80603743745731",4384732.489301633,9.67319395773446,48017734.80619386
1841,4854.164652947062,1876.6945196698675,"160.94836662164147,-62.80329561539876",5560698.404376743,12.267501914254291,60895879.5023583
1842,4680.842659017213,1878.665342333285,"160.56977827178687,-62.799972061303976",7887125.496122913,17.39985161674961,86372863.42554507
1843,4510.182135980452,1880.6058880667401,"160.1971104915108,-62.79570623136587",4364270.811391055,9.628053283904837,47793656.50130361
1844,4339.513710962714,1882.5465100795664,"159.82456337225148,-62.790455166717685",4352317.914555723,9.601683901114194,47662758.88513087
1845,4166.167274095886,1884.5175691091054,"159.44634399639057,-62.78411419521342",5630858.757055491,12.422283238145884,61664213.99415615
1846,3995.473541903861,1886.4584515228971,"159.07411506883955,-62.77687911529021",4311922.578880996,9.512567422988605,47220384.68771543
1847,3822.0951694287432,1888.4298458917415,"158.69626989180168,-62.76852464459017",3916809.01301621,8.640904176195889,42893448.3306364
1848,3651.364001130324,1890.371126611767,"158.32445981517014,-62.75930876133941",4779806.513011661,10.544769970258399,52344238.132362686
1849,3432.580255247275,1892.8587642500315,"157.84843881713158,-62.746067000353584",4657484.91482062,10.274915298985066,51004679.54416187
1850,3261.7916801820948,1894.8006667324726,"157.47722242978367,-62.73461422421988",5455714.4269867875,12.035895909047529,59746187.29251192
1851,3088.3388865835723,1899.4436442398523,"157.1009540685325,-62.719327246783976",6974968.301057871,15.387534220115795,76383719.8686548
1852,2917.4868946060496,1901.386239736305,"156.73040031883707,-62.70590484415578",4546182.473683743,10.02937007958724,49785793.07507105
1853,2746.598901364648,1903.329230988435,"156.36019561583254,-62.69150679296357",11322126.153686434,24.97783446670212,123989970.29270932
1854,2575.6714731557545,1905.2726570329228,"155.99036293065123,-62.67613461072362",4206021.359050889,9.27893788178472,46060647.64517935
1855,2402.067016461491,1909.91728664437,"155.6157300059061,-62.65687985298442",5174692.172670012,11.41593043131803,56668678.66106268
1856,2231.0518967965263,1911.8616816735466,"155.246752764072,-62.639551278123506",7027912.47290539,15.504334787644657,76963517.88586807
1857,7691.897882129235,1678.8103955643205,"167.16570697888034,-62.87758655427602",4651782.742665916,10.262335690681155,50942234.36854124
1858,7520.853500209458,1680.755589833915,"166.79294537025302,-62.8907754417849",6125270.970424925,13.513010037708758,67078581.82718628
1859,7349.830726762786,1680.029035093689,"166.42026285630402,-62.90563369567303",5073148.883911733,11.191914957247107,55556665.84777464
1860,7178.8736714177785,1681.9732096438015,"166.04684675823745,-62.91685345790476",4454651.866161332,9.827443662914426,48783430.3427072
1861,7007.9561461346,1683.9169209923225,"165.67315767856422,-62.92708596830035",4739973.489146325,10.456894012782637,51908021.87945302
1862,6837.07471652846,1685.8602082002776,"165.29921965287127,-62.93633012607914",4429925.106450646,9.772893757484312,48512644.61215212
1863,6663.557448210967,1687.8334565570713,"164.9192105577406,-62.944706019892436",6818956.427142923,15.04335515793331,74675215.00398095
1864,6492.713768169859,1687.104587560912,"164.54507997233395,-62.954614710611594",6636986.1518529495,14.641909055641536,72682436.55220458
1865,6273.892651811146,1689.5929972091603,"164.06513524242504,-62.96245493400648",6579307.848996137,14.514664483242148,72050794.49481402
1866,6103.132421241742,1691.5348481861147,"163.69038158673476,-62.967442603695766",6175700.930503432,13.624263982233408,67630846.40780663
1867,5929.724625879601,1693.5067927671598,"163.3096544409085,-62.97149218735002",6682612.017287176,14.742564647952268,73182090.91243505
1868,5759.002014972506,1695.4481884330148,"162.93469464972586,-62.97447863061755",5003753.757809615,11.03882180592144,54796711.44459403
1869,5585.626340529496,1697.4197398073607,"162.5538109607423,-62.97649491959448",6097070.318432951,13.450796350301712,66769753.08289769
1870,5414.929218153243,1699.3608181206178,"162.17874878086968,-62.97747879245626",5532755.368775398,12.205856556458986,60589871.9462624
1871,5241.573122178814,1701.3321189217081,"161.79781353778023,-62.97746088367229",6156008.542434411,13.580820444971469,67415192.68883836
1872,5070.8891285158925,1703.2730204365266,"161.4227523822076,-62.97644174672049",14146136.720450515,31.207907114840218,154916050.91806683
1873,4852.202732615097,1705.7597524610828,"160.94226575917364,-62.97368389455073",5168835.6545543615,11.403010319136065,56604543.22419142
1874,4681.518839126919,1707.7006217059497,"160.56733082882525,-62.97039839021137",9963425.255204774,21.980393379103525,109110672.73386988
1875,4508.162934796419,1709.6718607731045,"160.1866369944232,-62.96604520297002",5094488.949974974,11.238993450314647,55790363.4873619
1876,4337.466089655025,1711.612849785352,"159.81192387190805,-62.96075876143857",5297725.0573194185,11.687354277424278,58016026.63313412
1877,4164.090786729488,1713.5842814964863,"159.43150763740647,-62.95437446658869",4780400.17310532,10.546079648612766,52350739.375713766
1878,3993.368630227207,1715.5255308134579,"159.05711910832034,-62.94708946401274",5545510.456992294,12.233995660171948,60729554.457093544
1879,3819.9613864033163,1717.4972977795564,"158.67708462328267,-62.93867692798968",8227973.998103884,18.151800265363818,90105536.51726598
1880,3649.201787588163,1719.438945332538,"158.30312340869415,-62.9293966420874",4635903.167068884,10.227303629981584,50768335.21922859
1881,3430.3816093909204,1721.927052940287,"157.82435357349397,-62.91606191328582",4866674.82679337,10.736410862842394,53295543.52314965
1882,3259.5995149799674,1726.5406114579723,"157.45141043059837,-62.90187353795418",5176936.35374491,11.420881337414748,56693254.9589268
1883,3086.0831827768866,1728.5135585595613,"157.072569098452,-62.88915236440002",4947487.411296296,10.914692161879435,54180531.89156951
1884,2915.2027639131866,1730.456520557444,"156.69988942956053,-62.87563500987825",8243169.039858621,18.185322170394073,90271939.25383617
1885,2744.2863378091156,1732.399878313487,"156.3275658697428,-62.861134967254195",5086103.767300736,11.220494830712004,55698536.339654386
1886,2573.330470189619,1734.34367087164,"155.95562186304227,-62.84565378566516",4256743.4681584,9.390836338655111,46616111.58508398
1887,2402.3697210620235,1738.9589748740127,"155.5846617234311,-62.82654650512301",4637143.42740668,10.23003977838627,50781917.45990945
1888,2231.326704304097,1740.903730335503,"155.21358289074294,-62.80911017179353",3868891.754427552,8.53519352283632,42368700.64735949
1889,7690.431614308785,1507.8124499237065,"167.1958824317026,-63.04725262137046",4941935.434269025,10.902443900266048,54119731.52092065
1890,7519.357278535632,1509.7580301472685,"166.82096761043405,-63.0605415880139",4643114.687369648,10.243213023489542,50847309.44860207
1891,7348.304882062468,1509.031120276799,"166.44613053919147,-63.075492477432014",5952274.106353128,13.13136025078804,65184072.284911826
1892,7177.317864509516,1510.975680703471,"166.07054781405486,-63.08679800743179",4393570.214581585,9.692690935255149,48114517.80260655
1893,7006.370383961697,1512.9197777643017,"165.69468637438248,-63.09710908060739",4695227.579401584,10.35817969786554,51418004.020204544
1894,6832.7889424230225,1514.893815447042,"165.31269241830498,-63.10656221363438",4501932.86756641,9.931750664133578,49301210.29675908
1895,6661.9113262458395,1516.8370903114223,"164.93634523174467,-63.114865493138595",4114487.239064606,9.07700371623683,45058246.44739962
1896,6491.037910315624,1516.1076671101032,"164.5600312798234,-63.12483085005371",5840650.696062619,12.885106938733458,63961670.843872875
1897,6272.178412761021,1518.596570522171,"164.07727915363364,-63.13273307802909",9687321.118216265,21.371277799957188,106087022.99898747
1898,6098.719756267206,1520.5691526741439,"163.69443996236117,-63.13783143426196",6733049.845460872,14.853835950345621,73734441.65751566
1899,5927.950019851243,1522.511142436891,"163.31737229678743,-63.141843584934385",7397814.685619857,16.320379063484182,81014361.67113547
1900,5757.197464266984,1524.452923097097,"162.94021343853885,-63.14485532439574",5785746.628263223,12.763982628826755,63360409.769496016
