id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1321,2095.220321527524,5585.0372197030665,"155.6291705010965,-58.97594178861551",92779019.71826553,204.68054895777567,1016034245.0263984
1322,2262.7543880100097,5618.260506166557,"155.95754501080822,-58.95654539147487",94117947.31255421,207.63436799839405,1030697002.7440281
1323,2432.860410225621,5651.993881369357,"156.2906640295536,-58.93599576674334",93525667.36509943,206.3277343957773,1024210873.5406386
1324,2600.307480186166,5685.200014693856,"156.6182627323343,-58.91492685701272",95011032.37682393,209.60461021237518,1040477285.0942303
1325,2770.3314885721015,5718.917226374533,"156.95056335417874,-58.892682004825204",94271351.82420424,207.9727949375067,1032376954.0697831
1326,2937.704044904255,5752.108681949018,"157.2773265084361,-58.86994743666097",93708024.51724778,206.7300339902486,1026207888.7275938
1327,3105.0438230302184,5785.293686388772,"157.60365243117232,-58.846389252769036",94014298.93480605,207.40570847040487,1029561936.8470899
1328,3274.9681318909957,5818.9912770735555,"157.93461542122373,-58.821621843122735",92912268.9622895,204.97451119727606,1017493473.5832783
1329,3488.776090243071,5864.1068262679155,"158.35067122766884,-58.7865398940978",99132598.09363705,218.69722981586486,1085613048.805953
1330,3656.029714607563,5897.274907422179,"158.6754311687576,-58.760281735920586",97241310.8905964,214.52484575607764,1064901334.3331697
1331,3825.87633188522,5930.957255445564,"159.0047555916806,-58.7327790641235",100621627.69179569,221.98219010635916,1101919591.6879668
1332,3995.705683918734,5964.636230192075,"159.33355202165782,-58.70443789616245",92689569.42174381,204.48321193209787,1015054664.030934
1333,4162.908283670986,5997.794341337178,"159.6567599570648,-58.67571575560579",92533664.4177437,204.13926863650255,1013347329.5115985
1334,4332.712263716011,6031.46838496104,"159.9844656293861,-58.64571740304565",118282576.34362517,260.9441523705485,1295326772.3674028
1335,4499.896012382409,6064.622856596305,"160.30657248976132,-58.615368175222684",136355411.66238847,300.8147811560313,1493244573.658539
1336,4669.686961515854,6098.294416455214,"160.63313249109066,-58.58372211855101",96192555.19065703,212.21117728837854,1053416284.059511
1337,4883.8823747982315,6140.771980608622,"161.04424610257175,-58.54262071816781",105110650.61870345,231.88546004555027,1151079423.6661115
1338,5053.6733096316475,6174.443652056562,"161.36943501479524,-58.50910920394571",97736902.60182983,215.61817465545823,1070328618.9896948
1339,5220.8570318618,6207.598329987876,"161.68900760392407,-58.47531149097966",94377267.55892517,208.20645650012915,1033536850.0666413
1340,5390.660972507832,6241.272681070918,"162.01293740340313,-58.44017409335157",125861961.30535156,277.6650950948771,1378329532.0509696
1341,5557.863521109932,6274.431191392019,"162.33124515476348,-58.40478079899952",211372222.82172766,466.3099775461315,2314762728.538997
1342,5727.692808642787,6308.110669524312,"162.65386545392352,-58.368028338374195",99706154.82802016,219.96255798605304,1091894137.8427672
1343,5897.539348770272,6341.793619688288,"162.9758069439356,-58.33046635452799",94430302.50738712,208.32345733068436,1034117642.189517
1344,6064.792884811046,6374.962390234612,"163.2921206148211,-58.29269410057006",94282680.82057312,207.99778792841096,1032501019.276632
1345,6279.636932834787,6414.853763545533,"163.69756243597482,-58.245750292338286",93673960.49332088,206.65488507039322,1025834849.4894319
1346,6449.561123470333,6448.552277173345,"164.01723955288267,-58.205577494809624",94444126.071389,208.35395360750485,1034269025.7076541
1347,6616.900772823756,6481.738286991726,"164.3312855896094,-58.16524409876086",94494457.56573196,208.46499032597055,1034820211.9781178
1348,6784.273188110754,6514.930843877992,"164.64461386338908,-58.124140993071606",95668826.4311732,211.05577501832178,1047680867.1909494
1349,6954.297040683841,6548.649272320459,"164.96209155852222,-58.081610983501584",94390845.19261034,208.23641022808042,1033685540.372191
1350,7121.743944855552,6581.856700473144,"165.27393969674247,-58.038965743912996",96639603.23905815,213.19741361890993,1058311961.2042688
1351,7291.849786122475,6615.591489094969,"165.5898930565921,-57.99487577561581",96421927.36595173,212.71719710727209,1055928166.4404985
1352,7459.38366206105,6648.816264142989,"165.90021996576945,-57.95070082654115",97079577.62254584,214.16804467982305,1063130173.7906415
1353,7674.1061298795885,6691.399399503558,"166.29669943191652,-57.89300002067389",100155721.61994801,220.95435093713618,1096817398.0519438
1354,7841.752838538373,6724.646663245768,"166.60525584532266,-57.84710932425592",94675148.00191373,208.86361296481076,1036798974.7573205
1355,8009.453716925571,6757.90471892135,"166.9130201814528,-57.8004718645752",95843804.89610723,211.44179643099932,1049597077.4834807
1356,8177.726959597743,6788.560886563175,"167.2213795100616,-57.75564202997925",94905845.89530608,209.37255746116713,1039325375.2372338
1357,8345.545596621942,6821.842394132545,"167.52755273877534,-57.70751687442772",96287740.70665114,212.42116682831616,1054458672.1357616
1358,8513.42759467662,6855.136516514129,"167.83290698354693,-57.658654757600274",97453251.65642178,214.99241000096188,1067222323.2447746
1359,8681.375961194644,6888.443850166404,"168.13743362880402,-57.60905904971119",94644108.34049548,208.79513611564983,1036459055.6780857
1360,8849.39331705688,6921.76491488906,"168.44112355733606,-57.55873326890283",98885922.9822115,218.15303784903745,1082911679.8826218
1361,672.8260177947232,5474.04778453057,"152.87440178790345,-58.937575655643464",90613833.30810596,199.903913632536,992323027.2719085
1362,840.8542777307484,5507.368670094619,"153.20370875434654,-58.925137415872044",91597430.85787693,202.0738361759298,1003094522.7773156
1363,1008.2914076533921,5543.2880620232245,"153.5323579681089,-58.909215010022045",90310702.29794337,199.23517384896624,989003402.9862685
1364,1176.1844540887182,5576.582232320653,"153.86113473042806,-58.8951060567042",91381544.53022338,201.59756759505035,1000730325.5418296
1365,1344.0141231268312,5609.863883612188,"154.1896353087138,-58.88016324862301",91020902.02608761,200.80195123751423,996780885.9430207
1366,1511.7832226115966,5643.133572683272,"154.51784390233746,-58.8643878159055",92008789.91763286,202.98133873874275,1007599365.4991192
1367,1679.4949467716729,5676.391932943965,"154.84574556882058,-58.84778101789601",92024740.54357497,203.01652754418566,1007774042.7293376
1368,1847.152485488964,5709.639596944834,"155.17332546247283,-58.830344174543924",95665466.12487157,211.0483618192971,1047644068.0709909
1369,2061.888806630676,5752.223384892859,"155.59254182856645,-58.80679247270439",91414070.61955062,201.6693236648942,1001086522.6725347
1370,2228.9126182866266,5788.061278036151,"155.91873587118795,-58.78482553457944",93653498.93062335,206.60974465073602,1025610772.4462538
1371,2399.02958785584,5821.796828299602,"156.25022505728768,-58.76435521729738",92614534.11498591,204.3176759324176,1014232943.3285211
1372,2566.48743405909,5855.005102647575,"156.57622511667125,-58.743369932673616",92575664.82149866,204.23192606835642,1013807281.0033212
1373,2736.522384538402,5888.724488262099,"156.9069085996681,-58.72121560883611",94345754.05381632,208.13693430055372,1033191741.8679487
1374,2903.9057123354182,5921.918083830439,"157.23208614137252,-58.69857565853834",93960564.8487688,207.28716526676632,1028973488.3842279
1375,3071.256259825469,5955.105227806732,"157.55683330943583,-58.67511750289828",94556602.93376487,208.60208972713673,1035500773.4055068
1376,3241.191504390053,5988.804991033779,"157.88620015415094,-58.65045719152574",93563969.73866892,206.41223357320334,1024630327.4573811
1377,3455.532552607283,6031.310916462699,"158.30103246257926,-58.6181491317735",98858726.27902147,218.09303898123653,1082613845.502858
1378,3622.7967867834277,6064.481105321873,"158.62426207354673,-58.59200680004386",94873856.65266743,209.30198573316326,1038975057.1794225
1379,3792.6541783692473,6098.165593688218,"158.95204023633912,-58.564627078967774",94729982.09582642,208.9845829047577,1037399469.539217
1380,3962.4943036244713,6131.846708521366,"159.27929869088285,-58.536414182167555",93000923.3917567,205.17009245418078,1018464338.9425532
1381,4129.707509977515,6165.00692661447,"159.60100064070295,-58.50782350205061",92844517.82960822,204.82504487318874,1016751522.750509
1382,4299.522261652228,6198.683109928365,"159.9271854874229,-58.47796387031524",94666529.71768136,208.8446000979675,1036704594.8863105
1383,4466.716615740728,6231.839688198434,"160.24780369859047,-58.447756318299234",94631526.89078856,208.76738007726402,1036321274.7035387
1384,4636.518335694669,6265.513387506243,"160.5728609308621,-58.416259280825344",92924330.6241543,205.00112052748162,1017625562.298419
1385,4850.727336641579,6307.993650571238,"160.9820922213239,-58.37535318601294",93614097.94885129,206.52282182483128,1025179287.5384624
1386,5020.529042314373,6341.667461380256,"161.30580000038697,-58.34200223265064",96340204.57592702,212.53690779644066,1055033210.3015312
1387,5187.723370001542,6374.824245783977,"161.62392392687624,-58.308367530239984",95755993.39793238,211.24807477166505,1048635443.1665453
1388,5357.538082329327,6408.500736315066,"161.946392467038,-58.27340064435729",94404927.04001074,208.2674763060041,1033839752.3830041
1389,5524.751237599799,6441.661353270079,"162.26327151660252,-58.23818007419502",93135432.15817928,205.4668333362747,1019937360.6812676
1390,5694.591298439652,6475.342971092788,"162.5844512171743,-58.201607903835715",96753782.81013191,213.44930609802975,1059562355.4706197
1391,5864.44861297725,6509.028061125869,"162.9049628062153,-58.16423107002617",93911387.2014526,207.17867405959797,1028434938.0318443
1392,6031.7127589464735,6542.198938834554,"163.21987920495076,-58.12664582127834",95441141.6843663,210.55347784912055,1045187464.0430343
1393,6246.053676246045,6584.705886748146,"163.6223842986593,-58.07735812533747",93782154.68812907,206.89357316231994,1027019697.1777561
1394,6415.9888027440875,6618.406572180416,"163.9406455937612,-58.03738908420877",95220111.08327058,210.06586044481818,1042766931.2480774
1395,6583.339221634552,6651.594720731747,"164.25330894959632,-57.99726093425337",94786812.23047614,209.10995632638654,1038021823.2041829
1396,6750.722408575846,6684.789416731494,"164.56526596897487,-57.956367616134614",95684841.58216247,211.0911061729953,1047856251.0427485
1397,6920.7572034516,6718.5100181352345,"164.88136283914739,-57.914055270920386",95660361.68951724,211.03710088300338,1047588168.7832286
1398,7088.214884088702,6751.719586276379,"165.1918632170044,-57.87162882628409",102578455.39980988,226.2991636064928,1123349048.1426303
1399,7258.33167295233,6785.456548829032,"165.50645990973328,-57.82776557050955",98158213.49558248,216.54763204008077,1074942445.446961
1400,7426.391685398088,6816.06987189133,"165.81676081965955,-57.78638617004739",96129470.40874124,212.07200543861532,1052725434.9972866
1401,7641.1277447969605,6858.655706110216,"166.21158776932856,-57.72897869283289",94643740.25595239,208.79432408134969,1036455024.7398199
1402,7808.785065227248,6891.905076970104,"166.51886821983175,-57.683321693813845",94943419.09234108,209.45544799631804,1039736843.8537227
1403,7976.496558823155,6925.165240406482,"166.82536882925066,-57.6369220479001",96929811.83058117,213.83764514976218,1061490070.5234196
1404,8144.265415462513,6958.436829053202,"167.13108084314607,-57.58978292584986",95058329.11625017,209.70895193337066,1040995237.397252
1405,8312.094829369853,6991.720476408451,"167.43599570201434,-57.54190752754137",94995061.19844712,209.56937606603915,1040302382.7918183
1406,8479.987608385021,7025.016739345567,"167.7401043344585,-57.4932991950622",98479357.0673639,217.25610948213705,1078459327.4693284
1407,8648.460808827876,7055.712469042007,"168.04483797399126,-57.446501769528126",96341887.94520107,212.5406214910686,1055051645.0816644
1408,8816.488776746728,7089.035640708345,"168.34732678829238,-57.39643366358766",100455484.41257738,221.61566006864896,1100100136.5807734
1409,632.575051338833,5688.776392484267,"152.84987606884292,-58.720176923740986",93869127.60692334,207.08544482487173,1027972148.1106632
1410,800.6179741495225,5722.100192173097,"153.1771271262885,-58.70775772376397",96279496.6703221,212.40297959281207,1054368390.6987191
1411,968.5919315952465,5755.410364736344,"153.50413784011278,-58.6945094429092",92882071.03051336,204.90789129471517,1017162772.3869661
1412,1133.3537638583616,5790.799795832763,"153.82535438171925,-58.678012011923855",91483333.49612252,201.8221250594571,1001845028.7951453
1413,1301.199214547693,5824.084582185522,"154.1518169394172,-58.66312242800929",91682476.85929066,202.26145685039788,1004025871.805375
1414,1468.9840899992664,5857.3574051387795,"154.47799284943645,-58.64740725398784",91137042.16629885,201.05816894413212,998052750.6386719
1415,1636.7115847421542,5890.618898162419,"154.80386751621583,-58.63086772526703",90789772.99763754,200.29205561060536,994249764.0510451
1416,1804.3848889581677,5923.869693866511,"155.12942643774767,-58.61350513640482",92023651.1392709,203.01412420050224,1007762112.531293
1417,2021.7599349910033,5966.976767600146,"155.55114033360167,-58.58976448878473",94424076.12231895,208.3097212520144,1034049456.2949996
1418,2189.3194461277344,6000.205109897908,"155.87591698192284,-58.57051681824246",93504532.03065251,206.28110756279136,1023979417.9416962
1419,2356.3134220337192,6036.037653653424,"156.19971695329704,-58.547809926417344",92296364.72774449,203.61575986303157,1010748631.9600887
1420,2523.7870446794914,6069.249061655015,"156.52372615489202,-58.52692856442437",93753452.05271108,206.83025204519961,1026705371.1523708
1421,2693.8380144053644,6102.971629100159,"156.85239565713917,-58.50488677276724",92544967.27898435,204.16420397048813,1013471108.5095031
1422,2861.2371116468626,6136.168356831881,"157.17559838841817,-58.482364466901814",92817784.4877546,204.76606823059552,1016458762.6966764
1423,3028.603425504164,6169.358632310741,"157.49837919157596,-58.45903070998593",94961885.87082835,209.4961877063272,1039939075.774208
1424,3198.554679955856,6203.061575357166,"157.82575790914248,-58.43450361660107",93819963.39905694,206.97698326658275,1027433744.9353166
1425,3412.915921622403,6245.571511454596,"158.2380955029389,-58.402373438145716",92974300.55953978,205.11135960779464,1018172789.0930927
1426,3582.809445546626,6279.263120224032,"158.56440510176338,-58.37596494732852",92948038.58977911,205.0534228630042,1017885191.0919527
