id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1559,8413.709611321994,3492.8506714247055,"227.9119125754842,-26.04837488777772",14102823.675943078,31.11235385556096,154441724.5390046
1560,8244.998038796577,3464.9450786826683,"227.72570684480488,-26.080980963527534",15485752.514162272,34.16324439779545,169586345.19065663
1561,8028.91168877587,3429.2035157681757,"227.48698001635088,-26.122407957010907",13884168.361727888,30.62997659093796,152047203.79741603
1562,7860.753139635935,3398.686998118459,"227.301095004655,-26.15708084841576",14260336.094001839,31.45984328036663,156166662.04373997
1563,7692.199681125634,3370.8075905381156,"227.11454828487868,-26.188901633783487",14316468.936413838,31.58367839992638,156781379.57723457
1564,7521.055545714142,3342.4996847139723,"226.92498303607098,-26.220973236890757",13887105.879413044,30.6364570725619,152079372.90819728
1565,7352.583566069601,3314.633773640574,"226.7382325027402,-26.252308387619813",15430984.780980501,34.04242085679601,168986577.13313535
1566,7184.147202151104,3286.7737632589015,"226.5513814028791,-26.28340195848453",14255877.538987134,31.45000722593601,156117835.86954635
1567,7013.112751805776,3258.4840295174236,"226.36150881650724,-26.31473355618728",16055998.693961384,35.42126912662731,175831179.94457796
1568,6844.739582623256,3230.6344913592475,"226.17445735271906,-26.34533870582473",14245005.649419919,31.426022662059573,155998776.4944637
1569,6629.050201924542,3194.958692907636,"225.93465369482323,-26.384196375214753",14190270.4216214,31.305270831450137,155399364.40731847
1570,6458.104086145318,3166.683602544622,"225.74445138850155,-26.414714121744847",14934645.217273235,32.947442113998775,163551102.65388992
1571,6290.2446210500675,3136.2168432596204,"225.55759514646203,-26.44713797252977",14679709.950011453,32.38502735029152,160759275.76684713
1572,6119.335909082849,3107.9479600503137,"225.36719028586882,-26.477156531844916",14708698.799211424,32.448979885960924,161076736.15391
1573,5951.070671918196,3080.11632636278,"225.17961810137678,-26.506466398636686",14727532.864480091,32.490529870321645,161282990.27627662
1574,5780.1875496956545,3051.8516956565977,"224.9890176229678,-26.53598305081894",17810745.692362126,39.2924307319699,195047626.15349856
1575,5611.941338131491,3024.0232284332924,"224.80125397845535,-26.564797864395608",14575106.203918574,32.154260176437504,159613747.51583576
1576,5441.07138426326,2995.7607956879997,"224.6104603497258,-26.593810833835427",14395361.531455886,31.757723994619496,157645341.90929118
1577,5225.514818459061,2960.1070697678915,"224.36962955132546,-26.630048752530918",14218613.262235232,31.36779820233073,155709750.27636975
1578,5054.64493897115,2931.8446719704243,"224.17861911612226,-26.658485589595237",14691626.048260191,32.4113155514214,160889770.39725584
1579,4886.398864918887,2904.0162693561756,"223.99045468161816,-26.686235334067426",14844301.877886314,32.748134939202735,162561741.8382024
1580,4715.515947651309,2875.7517349436125,"223.79925692925852,-26.71416471159237",14815859.55171868,32.68538809243387,162250266.49084172
1581,4547.250976598886,2847.9202262776184,"223.61090939845093,-26.741413955932156",16205216.098183831,35.75045885403603,177465277.75143486
1582,4376.342600244574,2819.651500732846,"223.41952693571102,-26.76883417665721",16727759.620053716,36.903246361766094,183187714.93980685
1583,4207.613423813987,2794.445445432606,"223.23053313329214,-26.792951861698207",16855121.52039022,37.184220484540205,184582470.4852576
1584,4036.6677744350727,2766.1705741698484,"223.03897334347744,-26.81986074782183",14894159.051798778,32.858125255514274,163107733.76837283
1585,3820.9790762342473,2730.4950962996695,"222.7971841771472,-26.853439240390987",29128784.810548805,64.26124875646083,318992838.8270716
1586,3652.6065127559646,2702.6458426171625,"222.6083715441595,-26.879360985972248",15955257.63036378,35.199023447999075,174727952.3958674
1587,3481.5727431750574,2674.3564285654543,"222.416520587366,-26.90543078634604",31487989.243970532,69.46590881864634,344828771.3757604
1588,3313.137114203185,2646.496763271817,"222.22753489994759,-26.930846126443782",14505047.534841096,31.99970317756456,158846526.57343048
1589,3144.665933732054,2618.6312273895064,"222.03846470036896,-26.95600960052575",15970491.035348333,35.232629986462214,174894775.25279844
1590,2973.522675804259,2590.3237334562414,"221.84635423578666,-26.98130809367347",16149430.3368403,35.627389432840445,176854361.14461994
1591,2804.9701461768313,2562.4447618196364,"221.65711520929614,-27.005962817858652",15872408.453538777,35.01624920609897,173820661.05907527
1592,2635.9424221977115,2537.1896036574735,"221.46736851659273,-27.027731878257285",14803853.97118078,32.658902483699094,162118791.92908227
1593,2419.8574393184886,2501.4486821923024,"221.22468664565585,-27.058626011933672",14740890.570803426,32.51999841473373,161429272.1307382
1594,2251.147007645602,2473.543624601354,"221.03518389972402,-27.082449060179204",14787565.339925598,32.622968001989705,161940413.1618769
1595,2082.382127175668,2445.629570792496,"220.84560124555372,-27.106017896210943",15378914.806066832,33.9275488622232,168416352.55207595
1596,1913.5595876350708,2417.7059897848458,"220.6559392093931,-27.129332182954425",15156613.722086966,33.43712863531117,165981906.54568464
1597,1744.2470387747467,2392.403760218515,"220.46579644030177,-27.149758311393576",15176780.876991108,33.48161955954415,166202759.49357718
1598,1575.3002060237282,2364.459639833791,"220.2759821505934,-27.17256241588517",15298404.975450624,33.749935470994636,167534679.67801735
1599,1406.286646983871,2336.504492532718,"220.08609075825237,-27.195110925443366",14844382.095781684,32.74831190855325,162562620.31405833
1600,1237.2037238077633,2308.5378820164133,"219.8961234711633,-27.217403437548395",17580993.01379601,38.785571481718804,192531576.83525217
1601,9455.090995690281,3494.831943460399,"229.06427047843474,-26.01165852306682",14221048.702221146,31.373171046264456,155736421.07365677
1602,9285.987864506951,3466.8615634623657,"228.8784567341309,-26.04577102413576",14205360.450117175,31.33856106587687,155564617.1310128
1603,9116.954170659534,3438.9026783194095,"228.69253480111638,-26.07964572456647",14624414.337406944,32.263039250210106,160153726.83804297
1604,8947.987275865498,3410.9548516426867,"228.50650564467546,-26.113282050363658",14288450.69760947,31.521867135734084,156474548.461784
1605,8779.525472152436,3380.3875682079743,"228.32094801583256,-26.14928629486944",14001467.243965816,30.888750607752304,153331758.01688245
1606,8610.68299128432,3352.4603399192347,"228.1347023518427,-26.182445558408347",13773526.958038136,30.38588969162123,150835556.42920777
1607,8441.89824085615,3324.5426700930493,"227.94835107998077,-26.21536495368761",15023723.335419573,33.14395807393976,164526607.87903693
1608,8273.16801011682,3296.634027653593,"227.761894539418,-26.248044034732207",14325114.117001168,31.60275060303682,156876053.99347475
1609,8057.497791786192,3258.25832336241,"227.523406124783,-26.29217376233762",14245388.832824133,31.426868006079854,156002972.7821804
1610,7888.881014030837,3230.3684689777056,"227.3367082888348,-26.324303787669965",14148832.262634067,31.213853772344724,154945570.1259192
1611,7717.675249094207,3202.0503961299055,"227.14698739936375,-26.35668823948941",14080019.439072445,31.06204524338314,154191992.58815393
1612,7549.145805319201,3174.1750064772227,"226.96008213966311,-26.388330104441078",15085761.162145143,33.280820227354354,165205991.60858703
1613,7380.655170773984,3146.3060456186076,"226.77307485435495,-26.41972907216074",20304019.463461004,44.792862248924955,222351768.20366344
1614,7209.5682716589,3118.0076630322487,"226.58304149189783,-26.451369593406326",14805744.890852561,32.663074056945185,162139499.61867592
1615,7041.584973720917,3087.5196129245187,"226.3963675749525,-26.48489538981969",16325884.61289778,36.016666644424106,178786733.22292128
1616,6873.192857488197,3059.6669768590377,"226.20905204165967,-26.515559991742087",14931314.378355721,32.94009392320955,163514626.23481223
1617,6657.479205279276,3023.987209769115,"225.96890848372527,-26.55449122278886",17249861.586391088,38.055059750249534,188905316.6002387
1618,6486.513852976494,2995.7089739086314,"225.77843551250263,-26.58506519131281",17047166.63263923,37.60789276647579,186685579.69278586
1619,6318.198806239154,2967.869117045311,"225.59079386066588,-26.614921059335035",14928317.496101022,32.933482476926585,163481807.01546356
1620,6147.271146062976,2939.5971352350507,"225.4001203869047,-26.64499135704059",14957384.422027674,32.99760725829686,163800122.43018562
1621,5978.9872537903775,2911.7624507663354,"225.21228270739817,-26.674350377804664",15912193.052394291,35.104018332767254,174256347.00385663
1622,5808.085186248194,2883.49472170605,"225.0214115667653,-26.70391513202224",16590982.830963902,36.601501976444965,181689855.8110728
1623,5639.820321736661,2855.6632038327116,"224.83338043188337,-26.732775512204768",14387522.706144836,31.740430698433332,157559497.98702303
1624,5468.931424060805,2827.3976727550253,"224.64231413728498,-26.761832933247447",29616670.939420156,65.33757830800721,324335738.72094774
1625,5253.350960223832,2791.7400380578347,"224.40113794670935,-26.798124297563866",14220493.731849644,31.371946721620382,155730343.52612358
1626,5082.462136995635,2763.4745416819087,"224.20985261904994,-26.826601409640954",14889850.383555602,32.848619867507715,163060549.0223083
1627,4914.197410120609,2735.643087962742,"224.02141657817137,-26.854388999696095",15161449.446328355,33.447796765836166,166034863.14561072
1628,4743.2955477189735,2707.375454518112,"223.8299420299386,-26.882354972707976",17362800.98588903,38.30421627678319,190142129.5979517
1629,4575.011921799515,2679.5408941906153,"223.6413210421144,-26.909638433248517",17652255.070624772,38.94278328408385,193311976.22219223
1630,4404.084597540202,2651.2690689349192,"223.4496599278022,-26.937091556914687",14710630.322262378,32.45324103465159,161097888.49601048
1631,4235.769945980803,2623.429396232208,"223.26085674976702,-26.963869199425556",16774864.61516474,37.0071650740704,183703567.42768547
1632,4064.805060507101,2595.1513779056386,"223.0690121389039,-26.990807736747715",14467356.652726088,31.91655301640281,158433769.17342356
1633,3849.0920914233457,2559.4719291054244,"222.82686236938466,-27.02442092343461",14730120.893728405,32.4962393426665,161311332.0969965
1634,3680.700581451535,2531.619575482132,"222.63776730512745,-27.050367641307208",15205620.687971989,33.54524330078792,166518587.7451112
1635,3511.8475912097247,2506.393913655266,"222.44813692083824,-27.073430200296972",16516143.457154667,36.436398226034086,180870280.7940332
1636,3340.761438690368,2478.0958788455423,"222.2559148537591,-27.09926591101169",14795426.673711732,32.64031095430556,162026503.57717282
1637,3172.2716040412065,2450.2272905378986,"222.06656410063215,-27.1244484703237",15408293.853158109,33.992362216629814,168738086.04335043
1638,3003.7430245277064,2422.3523033518436,"221.87712853182006,-27.14937697742479",14833616.896159448,32.72456271423097,162444729.31344253
1639,2832.5382033290502,2394.0346699068737,"221.68464670076273,-27.174434593262106",19557440.114197925,43.14582748274901,214175887.62436607
1640,2663.9224198415995,2366.14527836797,"221.49504240997643,-27.19884985714555",14711416.830573987,32.454976157025904,161106501.64347658
1641,2447.383210229542,2333.03226830286,"221.25157078401267,-27.2271260576101",14959814.86593477,33.002969080340534,163826738.51481038
1642,2278.654121372767,2305.12415725109,"221.06178342947058,-27.250958465791456",15117502.927577535,33.35084599388346,165553599.5136375
1643,2109.8705777223113,2277.2070488896275,"220.87191543436072,-27.274534818506027",15155280.029257795,33.43418636472839,165967301.11451173
1644,1941.0293686496038,2249.2804121794015,"220.68196733748027,-27.29785477623828",15965865.15882538,35.22242480269326,174844116.72056934
1645,1771.6985452409904,2223.975789183649,"220.49153714079299,-27.318284733554595",15055985.098388432,33.21513101125752,164879910.3398823
1646,1602.7330526485293,2196.0286145018085,"220.30143542808156,-27.34109080653397",16132403.18647489,35.589825698123676,176667894.7654859
1647,1433.7008264219403,2168.070411590822,"220.11125593212105,-27.36363943190029",15034365.97683752,33.16743689161212,164643156.72996253
1648,1264.5992284226186,2140.100744104099,"219.92099987463885,-27.385930204883046",19716438.672156375,43.496595492857914,215917100.02654666
1649,9480.790626752272,3326.072702389106,"229.0994282951029,-26.17869388740218",14064780.002117664,31.02842539774149,154025103.67438874
1650,9311.668433589046,3298.0992068185164,"228.91336700308293,-26.21288639475985",14631299.207348697,32.278228017707974,160229123.87990236
1651,9142.6156386556,3270.137199508883,"228.7271963256339,-26.246839386861225",14312579.669668674,31.575098256971,156738787.747604
1652,8974.071821963047,3239.555732617945,"228.5415014867095,-26.283157616313297",14242017.144031566,31.419429696049487,155966049.01118964
1653,8807.788176396272,3212.051772883651,"228.35802385406606,-26.316109977429985",14040584.81783211,30.97504820517425,153760139.290485
1654,8638.925526773559,3184.1212453100475,"228.17152755327822,-26.34934614136034",13924685.033170452,30.719360748886476,152490906.75747246
1655,8470.1206145135,3156.2002772210953,"227.98492447764002,-26.38234071351156",14627439.1996192,32.269712423304696,160186852.4692845
1656,8299.174962516812,3125.2217696859993,"227.79586544069522,-26.418212946753876",14215250.000667702,31.36037848366997,155672918.79293773
1657,8085.674639837489,3089.908038972596,"227.55940277642853,-26.459314141110102",14278409.777587365,31.499715780520305,156364589.1345028
1658,7917.037697080148,3062.014885402581,"227.3724493423491,-26.491513666584158",14211841.708038874,31.352859421619133,155635594.16891736
1659,7745.811457549873,3033.6934626044854,"227.18246770923724,-26.52396692293038",14487335.635272717,31.96062881206954,158652561.42311317
1660,7577.261859270595,3005.8147752617947,"226.9953045942379,-26.55567477559944",14175992.957634171,31.273773202185406,155243010.17564833
1661,7409.190276560748,2975.311491287416,"226.80858563048244,-26.589753698538335",19030022.61380325,41.98228745140864,208400074.90879247
1662,7238.082585401112,2947.009706446773,"226.61828399672217,-26.621458664156954",14615409.052488737,32.24317261801053,160055108.87580428
1663,7069.640612636351,2919.148849916276,"226.43080762035888,-26.652428281741543",15112422.884942321,33.33963887056547,165497967.35348704
1664,6901.228335112763,2891.292914566527,"226.24322982411613,-26.683151833836874",14818563.264299788,32.69135277471878,162279875.17370403
1665,6685.488855927477,2855.6089208730027,"226.00274869018966,-26.722156016912148",21036463.734180994,46.40871350352094,230372853.831478
1666,6514.5030343059225,2827.3273350649856,"225.8120069037461,-26.75278575110215",21922692.635358162,48.36383028041741,240078053.51199204
1667,6346.16783559171,2799.4841800783183,"225.62409952607914,-26.7826947410681",21114531.530755788,46.580939503616385,231227783.69595167
1668,6175.219710663182,2771.208848842291,"225.43315512324168,-26.812817173346218",20407635.054179814,45.02144944518237,223486475.04588524
1669,6006.915670196458,2743.370866647233,"225.24504965897702,-26.84222573355485",15141146.384994969,33.40300601732578,165812521.8700052
1670,5835.993141019519,2715.0997884458934,"225.05390552112183,-26.871838976572157",17703387.92961209,39.055587899600226,193871938.33361554
1671,5667.708130644578,2687.2649730056246,"224.8656045875954,-26.90074529947456",16655691.83042152,36.74425702571917,182398491.87566996
1672,5496.79877296399,2658.9960928281484,"224.67426327358248,-26.92984754929418",14295864.187765583,31.53822209658034,156555734.4874248
1673,5281.192498376122,2623.3342330050004,"224.4327387087301,-26.966192828060645",15170111.19882607,33.4669055283727,166129719.04284203
1674,5110.283215212666,2595.065387283631,"224.24117611461472,-26.994710581190212",14374158.785653057,31.710948444893777,157413148.08045274
1675,4941.998342602543,2567.2306355434116,"224.05246612127735,-27.02253637235978",15757626.377996784,34.7630275369782,172563668.6935598
1676,4771.076018757455,2538.9596522809366,"223.86071238583412,-27.05053929695141",18092245.33550605,39.91344938106837,198130362.72762337
1677,4602.772244892256,2511.1217933483927,"223.67181557812438,-27.0778573193511",14803010.545203261,32.657041794799724,162109555.46938583
1678,4431.82445619385,2482.8466175587523,"223.4798734041477,-27.105343691944807",18535599.029991277,40.89153556742013,202985582.5566735
1679,4263.489653026017,2455.0036454292535,"223.29079258689407,-27.132152244236064",20525844.194613628,45.28223158999584,224780997.61273935
1680,4092.5042986687913,2426.7222756155434,"223.09866509348328,-27.1591203149473",16506809.385650037,36.41580625507578,180768062.2501962
1681,3876.765503245423,2391.038597959143,"222.8561571747667,-27.192768081331106",16426552.219383983,36.23875026872225,179889156.33393723
1682,3708.3538325478457,2363.182943052807,"222.66678160109,-27.218739708714438",15767294.846823972,34.784357224585804,172669549.26284388
1683,3539.9125308131943,2335.3223966006985,"222.47731828303583,-27.244456597582474",16332797.504020587,36.031917229677084,178862437.12811705
1684,3368.805586955693,2307.0209570377524,"222.28480515573008,-27.27031421440344",15051596.259310987,33.20544875772232,164831847.63333365
1685,3199.864235010735,2281.7813779149456,"222.09472643446097,-27.292884628415358",15509343.374144785,34.21528838560939,169844691.54616502
1686,3031.315501797695,2253.9030901918923,"221.90500707951387,-27.31783068922082",26904013.91768429,59.353163619976684,294629104.20956427
1687,2860.0902068838454,2225.582103688656,"221.7122362151689,-27.342904252226894",16940042.410935093,37.37156515090432,185512449.409089
1688,2691.454259319578,2197.689409691009,"221.5223465509567,-27.367333363292595",14740227.408492686,32.518535406973754,161422009.76021773
1689,2477.95528896617,2162.3763033352884,"221.28189781413252,-27.39788290259618",16254346.258089827,35.85884529884305,178003308.0634569
1690,2306.140295524199,2136.661254098287,"221.08843295212378,-27.419466874435916",15578498.73146036,34.36785258106765,170602020.21241984
1691,2137.3365911636492,2108.7408435050224,"220.89827714939645,-27.44305101346853",14791397.14163612,32.63142137086543,161982375.68497598
1692,1968.4752145181114,2080.8109033285064,"220.7080405192615,-27.46637690637249",17199629.40078359,37.94424211759172,188355217.8717253
1693,1802.1928857238358,2053.307551054812,"220.5206979794792,-27.489085771707447",15263906.875647634,33.67382893282342,167156886.82253543
1694,1632.7799081981898,2027.9900257718941,"220.32990431059676,-27.50926485431637",15540007.146669185,34.28293598322865,170180494.220747
1695,1463.7285812233677,2000.0286954051167,"220.1394354421756,-27.53181789759075",14781240.113606466,32.60901386883316,161871144.84488782
1696,1294.6079216398457,1972.0559068429006,"219.94888932785932,-27.554111233503658",15028495.940929819,33.15448695771933,164578873.25811875
1697,9509.176252989939,3157.7151384684994,"229.13763736056933,-26.345176835771976",14007530.507902117,30.902126823568405,153398157.55219355
1698,9340.032382158694,3129.738094547667,"228.9513281147552,-26.37945353260927",14328419.079662077,31.610041708006175,156912247.03854266
1699,9171.40109597054,3099.141493688773,"228.76549867967663,-26.4160928181358",14706124.806746386,32.44330138027767,161048548.0516983
1700,9002.393050229299,3071.1869351347923,"228.57896528581458,-26.449887746167477",14081498.1484674,31.065307436189528,154208186.1132448
1701,8833.449138185373,3043.2429939296135,"228.3923232485773,-26.48344026089874",13946344.030891458,30.767142839674595,152728097.05614468
1702,8664.565549661856,3015.309039850803,"228.20557226266146,-26.516750021195275",14295192.8505559,31.536741054109417,156548382.59259918
1703,8496.181444255766,2984.753352856689,"228.01928795023068,-26.552425165886067",15691423.175603816,34.6169761144723,171838669.4322405
1704,8327.410082489405,2956.837980841081,"227.83231786525764,-26.58524889891213",15044317.574174322,33.18939119132437,164752137.87373418
1705,8113.882334941203,2921.5197599400494,"227.59553058410393,-26.62644110398036",15395546.838232696,33.96424092347077,168598491.9441089
1706,7945.664379491938,2890.991576590594,"227.4088808711787,-26.661322956512688",16674961.96561248,36.78676902747726,182609521.4523971
1707,7774.4157896709885,2862.666494186159,"227.21863213418482,-26.693846543341937",14363887.87513639,31.68828970578195,157300670.09950164
1708,7605.844190512942,2834.784204336537,"227.0312048729374,-26.725621854397698",14421608.81039438,31.81562832986784,157932779.02946395
1709,7437.311410346392,2806.908344656645,"226.84367334903868,-26.757150739698645",16056527.715997433,35.42243620643779,175836973.32875714
1710,7266.181716245141,2778.6029567270166,"226.65310528775666,-26.788919589046422",26025544.56630872,57.4151652489211,285008880.2956443
1711,7097.718083353866,2750.7385531341374,"226.4653654804269,-26.819950333212077",20373316.611968488,44.94573925108332,223110649.6423775
1712,6926.652545412626,2722.443796035392,"226.27458727482926,-26.851212269704842",14356454.022463603,31.671889823022273,157219261.08148256
1713,6713.954989997055,2684.5588175349953,"226.03723294205227,-26.892430278811812",15064375.455015998,33.233641045160624,164971794.1481773
1714,6542.946825645973,2656.2735724881563,"225.84621577584406,-26.92311706779888",15070859.48909226,33.24794552540001,165042801.58808565
1715,6374.589630586788,2628.4268148799188,"225.65803618235287,-26.953080416423685",14723350.134863945,32.48130231654306,161237184.69931975
1716,6203.6191679103285,2600.1478249919,"225.4668142324954,-26.983256206116472",14873320.199011952,32.81215249312672,162879524.97588104
1717,6035.293135224907,2572.3062406255735,"225.27843444152083,-27.012715477011128",15631274.402840085,34.48428141834594,171179972.96066922
1718,5864.348271700174,2544.0315041001604,"225.08701063636678,-27.042378364968144",16168785.1184795,35.67008817381549,177066317.6948201
1719,5696.041271647755,2516.193086679427,"224.89843331153818,-27.071331735957465",15281172.47062145,33.711918702127456,167345964.43736067
1720,5525.109581395918,2487.9205482398143,"224.70681025718162,-27.100479903590266",14707100.075323652,32.44545292820717,161059228.33562037
1721,5309.475133770725,2452.2540732727325,"224.4649288035382,-27.13688042220919",16435007.744772423,36.25740407195802,179981753.8131996
1722,5138.543518108559,2423.9815690402033,"224.27308216569014,-27.165439828481546",14593505.90002492,32.19485189546126,159815244.8090697
1723,4970.236655955316,2396.1432148590225,"224.08409152307595,-27.19330478388804",14807688.790832201,32.66736251047875,162160787.50201654
1724,4799.29199796257,2367.868572586203,"223.89205177513074,-27.221345604216413",14740218.264584273,32.518515234523136,161421909.62417287
1725,4630.966232138521,2340.0271105914735,"223.70287240410914,-27.24869908452516",15195985.981896453,33.523988097460965,166413076.91579622
1726,4459.996106019855,2311.7482750263166,"223.51064229851997,-27.276219581898747",15559061.215723883,34.324971319728625,170389157.6311329
1727,4291.639306892507,2283.9016989536203,"223.32127705336714,-27.30305987258667",17760253.384811312,39.181039242180205,194494678.7981825
1728,4120.631610261072,2255.6166683400265,"223.12885976020013,-27.33005828387196",16716573.808508683,36.8785692520647,183065217.76724917
1729,3907.063999084783,2222.9963164532614,"222.88848824982483,-27.36070317800114",15299733.011589894,33.75286526230787,167549223.1620963
1730,3735.9990775327824,2194.7018419199867,"222.6958669904686,-27.38710827699777",14937570.31076288,32.953895186504084,163583135.7058063
1731,3567.5361163150524,2166.837746199364,"222.50611989150713,-27.41284856462886",14774557.138400797,32.59427050295237,161797958.77665555
1732,3396.407170232411,2138.5327010910964,"222.31331768992038,-27.438728068159623",15559706.091513732,34.32639398544633,170396219.7437556
1733,3227.875191486004,2110.657208654283,"222.1233940568062,-27.463950019588488",15868088.10643584,35.00671805326503,173773348.4164076
1734,3059.304458236017,2082.775315537711,"221.9333839751185,-27.4889142151224",16496195.225256084,36.39239026962177,180651825.29840246
1735,2888.0568139505717,2054.4506662769027,"221.74031700859524,-27.514004280415968",15115064.3166443,33.34546615449709,165526893.99092355
1736,2718.9690620928427,2029.1876268165151,"221.54970702663024,-27.535815194278353",14668375.1415483,32.3600215372789,160635146.91105247
1737,2505.4426681650775,1993.870025833984,"221.3088928884679,-27.56637997426058",14917776.115756556,32.91022705213088,163366367.08677766
1738,2336.6724494373707,1965.9551771763468,"221.11852589025648,-27.59023611386962",14561858.59538481,32.12503451965322,159468671.35555857
1739,2167.418763060949,1940.6647091622308,"220.92766318315338,-27.61119944341695",14673146.602002496,32.37054789494102,160687399.7504872
1740,1998.5364477146477,1912.731337842671,"220.73713657828412,-27.63453563070404",15557997.395843234,34.32262441804951,170377507.61119774
1741,1829.593874110135,1884.7880091218317,"220.54652963667385,-27.657611298132288",14982955.47531582,33.054019766645624,164080154.12162885
1742,1660.5872322110217,1856.8340928197376,"220.35584226657056,-27.680426187953838",15317347.012783982,33.791723653404226,167742116.21549854
1743,1491.0866298888286,1831.502808441363,"220.16468093819182,-27.700346577651604",14926961.141903313,32.93049021291462,163466953.41690817
1744,1321.9442941013385,1803.5264665079726,"219.97384106023793,-27.722638688855795",15290625.96747945,33.73277413832781,167449490.82265925
1745,9537.605621294962,2989.3187299274828,"229.1759964733161,-26.51164245806572",9893294.126990862,21.825676527541173,108342658.28271437
1746,9368.882762162528,2958.706268503385,"228.99003381259413,-26.54860607253813",14251550.574630365,31.44046147472465,156070450.76053315
1747,9199.784754164022,2930.7368575662726,"228.80335873402714,-26.582725791976593",14096386.979431696,31.098153807107927,154371235.49848375
1748,9030.7535237825,2902.7785011724663,"228.616572801025,-26.61660195708829",14321475.787216704,31.59472405414856,156836210.20479342
1749,8861.786435924383,2874.8307634628954,"228.4296770162343,-26.65023398556904",14327584.50157007,31.6082005384989,156903107.47310853
1750,8692.879679889995,2846.8930141296305,"228.2426710828725,-26.683621532454154",14206277.067977611,31.340583223983607,155574655.12385464
1751,8524.472928434583,2816.3330774953934,"228.0561327442165,-26.719372306590927",15849357.30467745,34.96539587937304,173568225.1452078
1752,8355.678391256064,2788.4139086735727,"227.86890530924273,-26.75227036592566",15250268.52114518,33.643741248183936,167007531.55598506
1753,8142.562815633124,2750.458797143008,"227.6323582727508,-26.796165222729826",16702904.866735747,36.848414088599384,182915527.53580734
1754,7971.245336662751,2722.1223474863104,"227.44195278667917,-26.82900954398853",19220631.091941748,42.4027903631646,210487451.362749
1755,7802.608548228316,2694.2293018194464,"227.25436899262957,-26.861099450252578",16845847.295546014,37.163760541785535,184480907.32942343
1756,7634.01377785546,2666.343215343014,"227.06667941013512,-26.892941617476698",105864783.5642972,233.54915886194212,1159338024.5906806
1757,7462.824391282922,2638.027980966747,"226.87594925850354,-26.925027294730537",103842767.20804816,229.08837215547106,1137194679.3797584
1758,7294.304614952191,2610.1543174188905,"226.688047672296,-26.95636876521512",20192269.116177764,44.54632890013971,221127976.66029352
1759,7125.817825770331,2582.2861193123535,"226.5000421805326,-26.987461055149556",15047124.911390383,33.1955844807581,164782881.36248323
1760,6954.728773919987,2553.9875089859147,"226.30899301943117,-27.01878368870753",14462876.427210316,31.906669154503778,158384705.68295676
1761,6739.370780042177,2515.661586445308,"226.06835910920512,-27.060549754615856",15311883.35457352,33.779670232649934,167682283.0348743
1762,6570.970559674007,2487.8077381728153,"225.880010646579,-27.090818191593197",14263009.6471003,31.465741427571913,156195940.44646698
1763,6402.590199723569,2459.957184132768,"225.69156070956356,-27.120835465692767",14432425.949894136,31.839492109175772,158051238.82994854
1764,6231.596212614684,2431.674338775971,"225.50006312072034,-27.151064196546486",14444428.692493282,31.865971457110813,158182682.31309807
1765,6063.247019380951,2403.828958467602,"225.31141088805305,-27.180573791623715",15021819.375982946,33.139757733562526,164505757.3894044
1766,5892.278635002028,2375.55036683441,"225.11970933646458,-27.21028595570111",14771741.842231333,32.58805965520689,161767128.128447
1767,5723.948477075108,2347.7081536878736,"224.93085751790218,-27.239286035001626",14508628.724927373,32.00760367010055,158885744.61837912
1768,5552.993267837447,2319.4317602213155,"224.73895465672976,-27.268479799109574",15674776.697595194,34.58025218413369,171656371.84203964
1769,5337.329150484752,2283.7604218892693,"224.49671876252162,-27.30493518635602",15076724.751388619,33.26088492819006,165107032.78353545
1770,5166.374015910397,2255.4840623848686,"224.30459002869534,-27.333535978596103",14794173.45776729,32.63754622443182,162012779.45807955
1771,4998.043996018717,2227.641912025342,"224.1153206606732,-27.361439858592664",15304137.371124774,33.76258175565027,167597455.8350479
1772,4827.075817374619,2199.363413970158,"223.92299686028767,-27.389518355061572",14537979.414848562,32.07235446552393,159207167.56686077
1773,4658.726891265621,2171.5181551575583,"223.73353686186036,-27.41690710050115",14979415.245054863,33.04620963591294,164041384.6326718
1774,4487.73324104658,2143.2354630192067,"223.54102079686527,-27.44446155068088",16586647.153160073,36.59193700242728,181642375.280049
1775,4319.353277418628,2115.3850892155483,"223.35137307159624,-27.471333433898277",15938312.838542327,35.16164140513506,174542387.93509042
1776,4150.9535175271585,2087.5314503385366,"223.16163342297224,-27.497948239777863",15024164.050891327,33.14493033992151,164531434.20737034
1777,3934.7251730023695,2054.47199562682,"222.91793530665527,-27.5290418357093",16562312.27451294,36.53825162899435,181375881.08632794
1778,3763.636738148927,2026.173665844237,"222.725024231523,-27.555472901478684",17215674.033971045,37.97963831318213,188530924.58663607
1779,3595.1506213026996,1998.3057734074528,"222.53499090968364,-27.58123690524371",15972263.304528134,35.23653980389426,174914183.5865311
1780,3426.631581704796,1970.4324447635577,"222.34486855693083,-27.60674214220059",15831121.545671726,34.92516582331848,173368523.14695293
1781,3255.443009365206,1942.1175804685622,"222.15168559684847,-27.632380568766862",49932865.85261478,110.15730091547931,546820841.7444394
1782,3086.8491057535143,1914.231887887655,"221.96138677827685,-27.657362923697164",16424431.94255939,36.23407270879848,179865936.92647564
1783,2918.2132487192957,1886.3392654215245,"221.7710012409066,-27.682085311716076",15471334.729161419,34.131437205202865,169428454.28662696
